title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
ACLED Audio,ACLED (Armed Conflict Location and Event Data),https://rss.buzzsprout.com/2549882.rss,"<p><b>Brought to you by ACLED, the world's leading source of real-time data and analysis on political violence and protest, ACLED Audio brings expert insight directly to your audio feed.<br></b><br></p><p><b>From in-depth webinars to narrated research reports, ACLED Audio helps listeners understand the latest developments in conflict, disorder, and protest around the world.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/de1umlgyu7uiewxhcczlwg93liyi?.jpg,2026-07-15 19:44:47,7957997,confirmed,https://www.buzzsprout.com/2549882,1784144687,20cb7c8cbbd36dfcf2c3768adeefe6a4,,0,0,CORPORATE
Dopamine + Doubt: Untangling ADHD and OCD,Rachel,https://rss.buzzsprout.com/2629683.rss,<p>Helping you understand where ADHD and OCD overlap-and where they don't.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/rzm8oprp0dfqelfr6qsyjtyhxmax?.jpg,2026-07-15 19:37:38,7957992,confirmed,,1784144258,9fb151222eaa0fd7364093e808fb9f05,,4,0,INDIVIDUAL
Tell Me Something Messy with Brandon Kyle Goodman,Brandon Kyle Goodman,https://www.spreaker.com/show/7183085/episodes/feed,"Tell Me Something Messy is your unfiltered companion for relationships, adulting, and defeating shame! Each week, writer and comedian Brandon Kyle Goodman invites listeners (aka Messy Mob) to leave perfectionism at the door and wade into the wonderfully unhinged world of dating, personal growth, and getting comfortable with disappointing your mom! (Seriously, it’s okay!) With candid guests and plenty of messy giggles, BKG spills the kind of piping hot tea that compassionately emboldens listeners to say the quiet things out loud and embrace their messiest truths! Don’t be shy baby, tell us something messy! <a href=""http://somethingmessy.com/"" target=""_blank"" rel=""noreferrer noopener"">SomethingMessy.com </a><a href=""https://bit.ly/messymomtv"" target=""_blank"" rel=""noreferrer noopener"">WATCH HERE!</a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/37d1e164bdb42f71027f3c2c79a0bca4.jpg,2026-07-15 19:36:27,7957991,confirmed,https://www.spreaker.com/podcast/tell-me-something-messy-with-brandon-kyle-goodman--7183085,1784144187,e993e3fc09b24064b7e0f8cec72365b7,,4,0,CORPORATE
The Lion Legacy Show,Aaron Wright,https://feeds.transistor.fm/the-lion-legacy-show,"Get ready to align your financial strategies with your deeply held values! Aligning your money with your beliefs, Aaron Wright empowers you with a plan you can believe in.",Transistor,en,https://img.transistorcdn.com/nsWoiGO2TW3OAodW5LIkmcIaxypC3ZMofE6D2bx4F0c/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xNmZk/MWFhZWFmMTc3Yzc5/YmI1NGEwNTM0YWQ5/M2ZhNi5wbmc.jpg,2026-07-15 19:29:38,7957982,confirmed,,1784143778,5bc3ba2b03b86cf72f43cd8896b856ed,,4,0,INDIVIDUAL
Ghosts: Spoken Essays,Ghosts Movement: Pedro Malha,https://anchor.fm/s/10de4eb80/podcast/rss,"Ghosts: Spoken Essays presents original essays from the Ghosts Movement, written and spoken by Pedro Malha, philosopher and founder of the movement. Each episode is a complete essay, read aloud as it was written, without commentary or discussion. The Ghosts Movement is a quiet philosophy of presence, memory, and recognition. These essays move through everyday life, relationship, time, absence, and the unseen structures that shape a life, offered as a space to listen and return.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45180736/45180736-1768415563684-163b6edb3283f.jpg,2026-07-15 19:21:32,7957972,confirmed,https://ghostsmovement.com,1784143292,187931235c20d8e0cf7f369db758747c,1869137479.0,2,0,CORPORATE
The Banana Unicorn Show [Test Show],Ian,https://feeds.transistor.fm/the-banana-unicorn-show-test-show,This show exists to test what happens when you migrate a video show from Spotify to Transistor.,Transistor,en,https://img.transistorcdn.com/1cYCo0MBjnnOE0aVJfzspE01t4Ovfdb2lBy7aOhOyGs/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mMTBk/NjUwZmMzNDZjMjJj/NTdmZWViODBkOGUz/OTc2Mi5qcGc.jpg,2026-07-15 19:20:07,7957971,confirmed,https://podcasters.spotify.com/pod/show/ian938,1784143207,d12ef8936353f10ba74e9d3a2b81483f,,4,0,INDIVIDUAL
You Should Be Sorry,Mandy,https://rss.buzzsprout.com/2627448.rss,"<p>You Should Be Sorry is a podcast dedicated to sharing real life scary stories of the unethical, the immoral, and the criminal.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/gfk2t2aakpxxqv3dwi5glys4kxhh?.jpg,2026-07-15 19:09:57,7957967,confirmed,https://youshouldbesorrypod.buzzsprout.com,1784142597,6a4136a3b0a70e629f4079cc9c688618,,0,0,CORPORATE
How Buffalo Dreams Reveal True Prosperit,Ana Patrícia Vieira,https://feeds.redcircle.com/9dd7c393-e92e-451f-94b9-85214318642b,<p><br></p><p><br></p><p><br></p><p><br></p>,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/7/4/2/8cc908b9-dbfc-4911-9ed9-747362e95ca7_conceito-de-bufalo-1200x686.jpg,2026-07-15 19:03:41,7957963,confirmed,https://redcircle.com/shows/how-buffalo-dreams-reveal-true-prosperit,1784142221,48bffedef85360d5f66fb39c9937c104,,4,0,INDIVIDUAL
Talking Headless with Shashi Bellamkonda - Playaz Productions Network,Playaz Productions Network,https://feeds.transistor.fm/talking-headless-with-shashi-bellamkonda-playaz-productions-network,"Talking Headless with Shashi Bellamkonda is a premier business technology broadcast featured on the Playaz Productions Network (PPN) YouTube channel.

Originally created and hosted by industry veteran Paul Greenberg, the show entered an exciting new chapter in mid-2025 when marketing and technology leader Shashi Bellamkonda took over as the host.

Show Overview & Key Themes
The Analyst Relations Ecosystem: The show specializes in demystifying the relationship between technology vendors, Analyst Relations (AR) professionals, and industry analysts. It explores how these groups collaborate to shape industry narratives and drive market visibility.

Emerging Tech & AI: Episodes frequently explore cutting-edge topics, such as how Artificial Intelligence (AI) and AI assistants are transforming the analyst ecosystem and vendor-analyst communications.

Expert Guests: Shashi regularly interviews top-tier industry players, including global heads of AR from major firms (such as Databricks and Wiz), principal research analysts, and tech founders.

Real-World Playbooks: Moving past mere hypothetical discussions, the episodes offer actionable advice, real-world success stories, and deep dives into enterprise technology trends.

Typically streamed live on LinkedIn, YouTube, and other video platforms, the show is highly regarded in the B2B tech community for bridging the gap between industry insiders and technology buyers.",Transistor,en,https://img.transistorcdn.com/N2YdxE_f3uPcrREI1i4qGfS-Eq9ANaOUS1X3m4L4OKw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84ODc0/NTUwZDIzNTVhZDJj/Yjc5MzlhNmY3Y2E1/ZDgwNS5wbmc.jpg,2026-07-15 18:55:45,7957960,confirmed,,1784141745,266afc4de68f0c27daac004734253150,,4,0,CORPORATE
Behind the Credits with Lisa Rodríguez,Lisa Rodríguez,https://feeds.redcircle.com/a588cf3b-061f-479e-b008-7e7ced14227d,"*Behind the Credits with Lisa Rodríguez* pulls back the curtain on the entertainment industry from every angle — the business, the craft, and the deeply human experience of a life in this industry. From producers and directors to casting directors, crew, and everyone in between, Lisa brings you candid conversations about how projects actually get made — and how you can make them yourself. With three generations of entertainment industry experience behind her, Lisa doesn't just talk about the business — she is the business. And she's not afraid to get real. Because behind every credit is a story, and those stories deserve to be told.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/6/11/3/4c8e3238-d475-4c2e-bc02-34a531ca9221_1400x1400_podcast_logo.jpg,2026-07-15 18:45:37,7957957,confirmed,https://redcircle.com/shows/behind-the-credits-with-lisa-rodriguez,1784141137,2e1e49c42ea6309bb66d15864c12f5f0,,4,0,INDIVIDUAL
The Spatial Computing Podcast,Luc Kendall,https://anchor.fm/s/114372840/podcast/rss,"Welcome to The Spatial Computing Podcast, where we explore XR, AI, wearables, robotics and the technologies shaping the next generation of human-computer interaction.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46241264/46241264-1782403169884-4108f3491d33e.jpg,2026-07-15 18:44:39,7957956,confirmed,https://podcasters.spotify.com/pod/show/luc-kendall3,1784141079,107adcfa13382d5a87c22c894baf0dd2,6784706784.0,2,0,INDIVIDUAL
"Different Paths, Shared Dreams",Edwin Giraldo (Vicarious Gýps),https://www.spreaker.com/show/7182644/episodes/feed,"In this podcast, we introduce ourselves as students of English Course 3 at Universidad Tecnológica de Pereira. We talk about our interests, our university programs, and our personal, academic, and professional goals. Although we study different careers, we share the same passion for learning and achieving our dreams.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f64ce94c4390f7ae62531e9bccca3802.jpg,2026-07-15 18:43:44,7957955,confirmed,https://www.spreaker.com/podcast/different-paths-shared-dreams--7182644,1784141024,b3d46a5d78eac63602d3f7e9d6e538fa,,4,0,INDIVIDUAL
The Grumpy Social Workers,Soyeb Aswat and Siobhan Maclean,https://anchor.fm/s/111c4fbdc/podcast/rss,"The Grumpy Social Workers is a podcast hosted by Soyeb Aswat and Siobhan Maclean, bringing honest, thoughtful, and occasionally grumpy conversations about the realities of the social work sector. 
The podcast explores the challenges, pressures, practice issues, policy changes, and professional conversations shaping social work today, offering insight, reflection, humour, and straight-talking discussion for social workers and those across the profession.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45830895/45830895-1776864869896-ae021ab0d0c8a.jpg,2026-07-15 18:39:11,7957954,confirmed,https://podcasters.spotify.com/pod/show/grumpy-social-workers,1784140751,a644b396dddf24b4bcc02ecaa53babb9,6790437047.0,2,0,CORPORATE
The Green Beret Way Podcast,Robert Schaefer,https://feeds.acast.com/public/shows/6a57d0286f12922686592e04,"<p>I’m Robert W. Schaefer—retired Green Beret, senior diplomat, and leadership strategist. With 40+ years advising heads of state, top military leaders, and Fortune 500 execs. I now bring Special Forces leadership tactics to business, teams, and life.</p><br><p>Learn how to think fast, lead strong, and execute like an elite operator.</p><br><p>Follow for powerful strategies from my upcoming book, The Green Beret Way: Leading Elite Teams Under Adverse Conditions.</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1784139774011-6b2a91ba-a4ba-4ef2-b3bd-b39d470d6c05.jpeg,2026-07-15 18:35:50,7957952,confirmed,https://feeds.acast.com/public/shows/the-green-beret-way-podcast,1784140550,4066efd0bd11a5675497695522928d9d,,0,0,INDIVIDUAL
The Practical AI Podcast,Taylor,https://rss.buzzsprout.com/2630028.rss,"<p><b>The Practical AI Podcast</b> <em>with Hashi Sivananthan, Founder and Principal at Digiform</em></p><p><br></p><p>AI doesn't have to be confusing — and it definitely doesn't have to be hype.</p><p><br></p><p>Every week, AI adoption and governance expert Hashi breaks down what's actually happening in AI and what it means for your business. No jargon. No buzzwords. Just simple, straightforward guidance for non-technical business leaders who want to drive real results with AI — without breaking what already works.</p><p>From customer experience and personalization to governance, guardrails, and knowing when <em>not</em> to use AI, each episode gives you practical takeaways you can bring to your next leadership meeting.</p><p>Because good AI starts with good decisions.</p><p><br></p><p>New episodes weekly. Follow Hashi on Instagram @aimehashi.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/2f5ty3zetwt1l5q24h5lvqnnnq5k?.jpg,2026-07-15 18:35:50,7957951,confirmed,https://www.buzzsprout.com/2630028,1784140550,2563d4f7746f439f36812a8a6bc91b7d,,4,0,INDIVIDUAL
Would You Laugh At This,Holly and Jess,https://anchor.fm/s/110aa2c40/podcast/rss,"Welcome to our podcast where we talk about everything from pop culture to personal problems, We hope you laugh with us and learn a little something along the way.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45645552/45645552-1782776220371-50bf068f907d8.jpg,2026-07-15 18:35:11,7957950,confirmed,https://podcasters.spotify.com/pod/show/holly-rus-and-jessy-s8,1784140511,3dec499b0fce4f8ad7742cf56c129724,6785663970.0,2,0,CORPORATE
School Fees with James Bradnick,Urban Poetry,https://anchor.fm/s/114ada9c0/podcast/rss,"Every lesson in business has a price. Some people pay it in money, some in time, some in sleep. In South Africa we call that price school fees — and someone has already paid yours.
Each episode, James Bradnick sits down with founders, executives and specialists who've paid expensive lessons, and gets them on record: what happened, what it actually cost, and the rule they now live by. Real stories, real numbers, no fluff.
One rule on this show: we put numbers on things.
New episodes monthly from Urban Poetry. Class is in session — don't pay fees someone's already paid.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46318928/46318928-1783509322935-a3c41cb9ce85f.jpg,2026-07-15 18:35:03,7957949,confirmed,https://podcasters.spotify.com/pod/show/urban-poetry7,1784140503,bc19d2a356dc580e62eb895685b876a1,6790301323.0,2,0,INDIVIDUAL
Dive With Me,Dive With Me,https://anchor.fm/s/105b59a54/podcast/rss,"Have you been through the worst time in your life and made it through to the other side?
Join me on a new podcast that explores real stories of struggle, pain, resilience, and healing. This is a safe, completely anonymous space. No names. No identifying details. Just raw, honest conversations that reminds others they’re not alone.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43807549/43807549-1748925847654-024aab8815d26.jpg,2026-07-15 18:30:32,7957941,confirmed,https://podcasters.spotify.com/pod/show/dive-with-me,1784140232,c5f59cc30c030fcd61724dbb8dd0b6b0,1822428745.0,2,0,CORPORATE
PROVIDENCE ST,Tatiana Smolina & Arjun Rull,https://anchor.fm/s/10fc8f590/podcast/rss,"We're Tatiana & Arjun, and we just launched your new favourite audio podcast!
🍷🥃 It's busy, it's authentic and it's just.. life!
We started this podcast out of curiosity, a lot of mutual respect, and a love for deep, unfiltered conversations. For us, no topic is too small, and no perspective is off-limits.
Consider this your official invite into the beginnings of our judgment-free zone. We’re here to question the norm, explore everyday topics through a fresh lens, and focus on what brings us all together rather than what drives us apart. We’re learning as we go, and we want you to join us!",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45497956/45497956-1783348031913-0af11cdc81881.jpg,2026-07-15 18:26:07,7957937,confirmed,https://podcasters.spotify.com/pod/show/arjun-rull,1784139967,88fee9d125ab1d355e8bf722e7bf1641,6788029382.0,2,0,CORPORATE
Maximizing Your End-of-Service Benefits in the UAE,Usman Amir,https://www.spreaker.com/show/7183011/episodes/feed,"Navigating employment benefits can be challenging, especially when it comes to understanding gratuity payments. In this episode, we discuss how UAE employees can better understand their end-of-service entitlements, avoid common calculation mistakes, and prepare for important career transitions. We also highlight how a Gratuity Calculator UAE https://gratuitycalculatoruae.ae/ can provide quick estimates based on salary and years of service, helping workers gain clarity about their potential benefits. Tune in for practical insights that can help you make smarter financial decisions throughout your professional journey in the UAE.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6407801c3a5053dd4980c0fa2fc2f724.jpg,2026-07-15 18:25:44,7957936,confirmed,https://www.spreaker.com/podcast/maximizing-your-end-of-service-benefits-in-the-uae--7183011,1784139944,f638ef2a31a2e1ff3f3c725505732df2,,4,0,INDIVIDUAL
Witness to Success,Troy Korsgaden,https://feeds.transistor.fm/witness-to-success,"Troy Korsgaden shares his exclusive conversations with the most successful players in the insurance industry and beyond. Learn from the success stories of field leaders, industry icons and the upcoming pioneers. Troy has witnessed some of the best in action and now brings you exclusive access to their stories.",Transistor,en,https://img.transistorcdn.com/wTUembHMcNBTXkbyBRPBtpFsDka6VSMTQqHpiGLMCfs/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS82NmU0/MmNhNzBmYjVkNzU5/MmMwMzRiODlmMmUy/NDljNi5wbmc.jpg,2026-07-15 18:23:27,7957932,confirmed,https://www.korsgadenconsultingservices.com,1784139807,f317778e0840e113fa930d80234311e4,,4,0,INDIVIDUAL
The Premier Foundation Repair Podcast,Garfield,https://rss.buzzsprout.com/2628170.rss,"<p><b>The Premier Foundation Repair Podcast</b> brings homeowners practical, trustworthy guidance from Julie Miller, President of Premier Foundation Repair. Each episode helps you understand the subtle—and sometimes not‑so‑subtle—signals your home sends when its foundation needs attention. From cracks in the brick to interior drywall shifts and stubborn doors that refuse to close, Julie explains what these signs mean, why they matter, and how to address them with confidence. </p><p><br></p><p>With more than 35 years of experience serving DFW homeowners, Premier Foundation Repair is known for fixing foundation problems right the first time. This podcast blends expertise, clarity, and real‑world insight to help you protect your home, avoid costly surprises, and stay ahead of issues before they grow. If you want straight talk, reliable information, and a foundation expert in your corner, you’re in the right place. </p><p> </p><p>To learn more about Premier Foundation Repair visit: <br>https://www.PremierFoundationRepair.com/ <br><b>Premier Foundation Repair </b> <br>2810 E Trinity Mills, Suite 209-292 </p><p>Carrollton, TX 75006 </p><p>972-417-0823   </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/pdv2169bynsygfx72dg5426y24g2?.jpg,2026-07-15 18:21:30,7957929,confirmed,https://www.buzzsprout.com/2628170,1784139690,b897b13086a6f0ebb5940a2d75d17ec7,,4,0,INDIVIDUAL
"Queen B: Grace, Grit and Reinvention",Steve Koch,https://feeds.captivate.fm/queen-b/,"Success is never a straight line.  Before the luxury real estate, before the billion-dollar business, before the recognition, Valerie Fitzgerald was a single mother with no safety net, no business experience, and no roadmap—just a determination to create a better future.  Queen B: Grace, Grit and Reinvention is a podcast about rebuilding your life, embracing change, and discovering what's possible when you refuse to quit on yourself.  Each week, Valerie shares the lessons she's learned through decades of building one of Los Angeles' most successful luxury real estate businesses, alongside honest conversations with entrepreneurs, business leaders, authors, and inspiring people who have navigated setbacks, reinvented themselves, and created extraordinary lives.  Together, they'll explore topics like:  Building confidence before you feel ready Reinventing yourself after life's biggest challenges Leadership, resilience, and personal growth Wealth, purpose, and creating opportunities Real estate as a pathway to freedom and long-term security The life lessons success can never teach on its own  Whether you're starting over, chasing a dream, navigating change, or simply looking for the courage to take the next step, this podcast is here to remind you that your story isn't defined by where you begin—it's shaped by the decisions you make along the way.  Because confidence isn't built before action.  Confidence is built through action.",Captivate,en,https://artwork.captivate.fm/9fa960cb-0545-4a66-8dfc-e6eb5bc164b3/QB-COVER-ART-MASTER.jpg,2026-07-15 18:20:55,7957928,confirmed,https://queen-b.captivate.fm,1784139655,5e73fa89956a6ea7c899a9016d747aa2,,4,0,INDIVIDUAL
Are You There Yet?,By Carmen & Anna,https://anchor.fm/s/114eae0d8/podcast/rss,"Are You There Yet? is the conversation you have with your best friend when the coffee is gone, the masks are off, and nobody is pretending to have it all figured out.
Join us as we explore the questions, challenges, laughs, and lessons that come with being human. From relationships and family to healing, purpose, spirituality, and those unexpected detours life throws our way — we’re figuring it out one conversation at a time.
Because the truth is… none of us really knows exactly where we’re going.
But maybe the journey is the point.
So… are you there yet?",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46359046/46359046-1784049692186-31e40352f9e75.jpg,2026-07-15 18:15:34,7957927,confirmed,https://podcasters.spotify.com/pod/show/anna37144,1784139334,14129fb71618fc7783032d15a5c2c3c0,6790897681.0,2,0,CORPORATE
Socket 742: En,Marco Jimenez,https://anchor.fm/s/114cf2ab4/podcast/rss,"Do you feel like you arrived too late to artificial intelligence? You didn’t.
Socket 742 explores creativity, technology, and the human layer behind every project. Using the author’s real experiences, notes and past work, AI tools transform that material into dynamic conversations about learning, creating, and reviving ideas once left behind.
The raw material is human. The voice is digital. The purpose is not to replace human creativity, but to help us reconnect with what we have always wanted to build.
This is Socket 742. Plug into the conversation. Where human stories meet digital voices.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46340885/46340885-1783794682826-0badf51431ab5.jpg,2026-07-15 18:15:07,7957926,confirmed,https://podcasters.spotify.com/pod/show/marco-jimenez8,1784139307,0f0b284b811a0b498ca891a8c6bf61fe,6789970238.0,2,0,INDIVIDUAL
Salty Saints,Hayden Holm,https://anchor.fm/s/ff1dda44/podcast/rss,"Inspiring Latter-day Saint content, without the spirit voice or green jell-o, to strengthen your faith, family, and community. Join us as we navigate staying faithful in spite of the world, the culture, and social media. Tune in for debunkings, discussions on gospel topics, missionary stories, cultural callouts, and navigating questions faithfully.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42701465/42701465-1734723580389-e76d883bc18b1.jpg,2026-07-15 18:15:07,7957925,confirmed,https://podcasters.spotify.com/pod/show/haydenholm,1784139307,bbe75b55b0ee877d1bd1ab6610cbd3de,6786452413.0,2,0,INDIVIDUAL
Bowl of Data - The Podcast,Marco Parrillo,https://anchor.fm/s/114b7cdd8/podcast/rss,"Bowl of Data is a short weekly briefing on the tech that matters: AI, cybersecurity, blockchain, quantum computing, and software engineering. Every week, host Marco cuts through the noise to cover the stories, research, and model releases actually worth your time: no hype, no filler, just a direct, occasionally witty read for engineers, founders, and tech-savvy investors who don't have time for fifty newsletters. New episodes every week.
Website: https://www.bowlofdata.net/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46325574/46325574-1783591421422-4fa18ac3fa783.jpg,2026-07-15 18:15:05,7957924,confirmed,https://www.bowlofdata.net,1784139305,e419245f548dfa4f5bf3422650e8b121,6789094323.0,2,0,INDIVIDUAL
Bloom to Become,Arya Hassan,https://anchor.fm/s/11023fabc/podcast/rss,"Bloom to Become is your go-to podcast for all things self-growth, wellness, and girl talk. Hosted by Arya Hassan, this podcast is like having comforting conversations with your older sister, or being on FaceTime with your best friend! 
Arya covers everything from building confidence and staying consistent, to navigating life experiences, habits, and finally becoming the person you want to be.
Come as you are, and grow at your own pace loves 🌺",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45557607/45557607-1774326601805-7ba1fe757c7fb.jpg,2026-07-15 18:13:02,7957922,confirmed,https://podcasters.spotify.com/pod/show/aaagang,1784139182,8196cc444b7aae10b1fd580604e4bc7d,1894893407.0,2,0,INDIVIDUAL
English Conversation Hub,Lao,https://feed.podbean.com/sagorhossain48bd/feed.xml,"<p>Welcome to English Conversation Hub—your trusted place to learn real, natural, and confident English through engaging conversations and practical lessons.</p>
<p>Whether you're a beginner or an advanced learner, each episode is designed to improve your listening, speaking, vocabulary, pronunciation, and everyday communication skills. Learn authentic English used by native speakers in daily life, travel, work, and social situations.</p>
<p>Our mission is to help you speak English with confidence through easy-to-understand explanations, real-life dialogues, useful expressions, and interactive practice.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22473890/1000049914.png,2026-07-15 18:10:19,7957921,confirmed,https://sagorhossain48bd.podbean.com,1784139019,c54484681c756f777c1a2130d1142157,6790179112.0,2,0,INDIVIDUAL
For Your Ears Only,Kay Camp,https://rss.buzzsprout.com/2630562.rss,"<p>Welcome to my personal audio diary!</p><p>On this pod, I talk about feelings, past relationships, being a parent, and just life in general!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/a5b9ezzwq972hglh1odm29ra382f?.jpg,2026-07-15 18:10:13,7957920,confirmed,,1784139013,3d4e01914eff2efb403bde79e7fc19e8,,4,0,INDIVIDUAL
The Graveyard Slot,The Graveyard Slot,https://feeds.transistor.fm/the-graveyard-slot,"It's 3 a.m. and the station should be dead air. Instead, someone is reading you a story.

The Graveyard Slot is a horror fiction anthology broadcast from the loneliest shift on the dial. Each episode, your host takes the overnight desk and reads one complete tale... no cliffhangers, no filler. Original scary stories about small towns, empty highways, night shifts, trail cameras that see too much, and the quiet ways ordinary lives come apart.

Slow-burn dread over jump scares. Every story finishes before the sun comes up.

New episodes twice a week. Best heard alone, after midnight, with headphones. All stories are original works of fiction.",Transistor,en,https://img.transistorcdn.com/GhJXVD5lENYi8HJQFaEdx7Eva3TDXQczqmU5uBQosmA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS81NDI3/MTMxNjRjNzc0OWU4/ZGI2YjIwNWY1Mjhj/Y2E1Mi5qcGc.jpg,2026-07-15 18:10:05,7957919,confirmed,https://thegraveyardslot.com/,1784139005,0be9252bb1e89ffa058c10e8be08f3a9,,4,0,CORPORATE
The Tech Society,The Tech Society,https://www.spreaker.com/show/7182974/episodes/feed,This is the Tech Society podcast hosted by Caden and co-host Alexis,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bac9769a134d57187d163f7d2c0836c0.jpg,2026-07-15 18:09:37,7957916,confirmed,https://www.spreaker.com/podcast/the-tech-society--7182974,1784138977,ab6dad14806d6ecefc1008ca0c3c6bd7,,4,0,CORPORATE
The Reading Success Podcast,SOR Tutoring,https://anchor.fm/s/114ed0354/podcast/rss,"The Reading Success Podcast by SOR Tutoring, featuring insights from https://www.sor-tutoring.com, helps K-8 students overcome reading and writing challenges with expert online tutoring guidance, literacy tips, and dyslexia support.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46360445/46360445-1784065168079-0c0b9cef9a32d.jpg,2026-07-15 18:05:13,7957915,confirmed,https://sor-tutoring.com,1784138713,3ad3c2b016f215deaf11609cee74f208,,0,0,INDIVIDUAL
Tiny Cosm,Jasmine,https://anchor.fm/s/11485f86c/podcast/rss,"Tiny Cosm explores psychology, astrology, subconscious reprogramming, meditation, nervous system healing, and the journey of becoming your higher self.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46292915/46292915-1783131536092-f314cef5f3a49.jpg,2026-07-15 18:03:55,7957914,confirmed,https://thetinycosm.com,1784138635,1f58a10a07e0826e97486b9f4d8d9efb,6788233540.0,2,0,INDIVIDUAL
American Regret,American Regret,https://feed.podbean.com/AmericanRegret/feed.xml,"<p>Smart people don't ruin their lives by accident. They do it by being convincing — and the person they convince is themselves.</p>
<p>American Regret is a forensic examination of how capable, self-aware people talk themselves into the choices that end their lives as they knew them — and how the rest of us are doing the exact same thing right now, just with smaller stakes and no federal agents involved yet.</p>
<p>Every episode takes one person who had everything to lose and lost it: the cancer researcher who trusted the wrong person, the dealer who cooperated with the DEA for six years and called it bad luck, the Border Patrol agent who refused to cooperate and did the time. We don't tell their stories for the shock. We dissect them for the pattern — the rationalization, the language people use on themselves, the four seconds of hearing yourself clearly that separates the people who stayed free from the ones who didn't.</p>
<p>This isn't true crime and it isn't self-help. There's no healing arc, no five steps, no redemption on a schedule. Just the unflinching architecture of self-deception, examined by someone who built her own and did her time taking it apart.</p>
<p>Your host is Deana Martin — the Fairy GodFelon. She's not a doctor or a coach. She's the smartest person who was ever wrong about everything, finally telling the truth. New episodes every two weeks.</p>
<p>Listen close. You're going to recognize someone. The problem is it's going to be you.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22455056/American_Regret_Logo_-_Square_3_ase7l.png,2026-07-15 17:52:29,7957909,confirmed,https://AmericanRegret.podbean.com,1784137949,940320fd277b6cdf092f644d51589771,6788405697.0,2,0,INDIVIDUAL
