title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Seattle Executive Edge: A Podcast for Seattle Business Owners,Seattle Executive Association,https://anchor.fm/s/1146fcb78/podcast/rss,"Go inside the relationships and stories driving Seattle business owners — from tradespeople and small business founders to tech leaders and executives.
Hosted by Seattle Executives Association, a century-old professional community meeting weekly at the Washington Athletic Club. 
Each episode features conversations with executives and entrepreneurs on trust, partnership, and how the right network changes everything.
 
Subscribe for real stories from the people building Seattle's business community and join us for a meeting. Learn more: https://www.seattleexecs.org",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46278382/46278382-1782925392201-35b6b79ae19f8.jpg,2026-07-02 16:40:49,7938836,confirmed,https://podcasters.spotify.com/pod/show/hayleigh-hayhurst,1783010449,db6f75031b57693789c4db5d0648a1fc,6786377203.0,2,0,CORPORATE
2AM IN THE BRONX,Memphis,https://anchor.fm/s/114097e68/podcast/rss,"""2AM in the Bronx"" shines a light on the raw, unpolished journey of rising creators and entrepreneurs before they reach the spotlight. Moving past surface-level success narratives, it breaks down the late-night risks, setbacks, and grind. This is an unfiltered look at the exact mindset and hard work required to turn a vision into reality.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46211338/46211338-1782039664402-a55c58e391c4f.jpg,2026-07-02 16:40:47,7938834,confirmed,https://podcasters.spotify.com/pod/show/2am-in-the-bronx,1783010447,c0762ed3a6648c0c7de066f5e65d67eb,6785090126.0,2,0,INDIVIDUAL
Midnight Confession,,https://feeds.transistor.fm/midnight-confession_conflict,"People revealing their participation in unsolved crimes, covered-up incidents, or criminal conspiracies—sometimes seeking redemption, sometimes just unburdening themselves before death. Features confessions that reopened investigations, solved mysteries, or revealed crimes no one knew happened. Explores why people eventually tell secrets they've kept for decades and what happens when they do.",Transistor,en,https://img.transistorcdn.com/MSaX17uaQswlUzKfttu-KAqY-X6SDRxhLPnSz9w43Ls/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xMGVl/ZTAzMzIwNDRjNzM0/ZDRhN2JiYzFhYjg0/ZTkwNi5qcGc.jpg,2026-07-02 16:40:27,7938832,confirmed,,1783010427,c5d9f361477e8a397f742dcf7b227bf1,,4,1,UNKNOWN
Labyrinth Versus Law Unlocking Crime Puzzles,,https://feeds.transistor.fm/labyrinth-versus-law-unlocking-crime-puzzles,"As we probe deeper into the gritty bowels of the city, Labyrinth Versus Law dissects complex crime mysteries while exploring criminological theories. We unfold criminal motivations, tactics, and the relentless pursuit of justice through interviews with experts from the field of law enforcement and forensic science.",Transistor,en,https://img.transistorcdn.com/2AhDRzjhSbKvWQDyJcSe8uCL-nmVysDQLC4oSOcqd18/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wMGU4/ZTE2NmU2N2E2ZWFl/ZTkwNDE3YmNhMjA3/NDBmYS5qcGc.jpg,2026-07-02 16:39:37,7938827,confirmed,,1783010377,7a26f37b2262be9200605d3c1f56921b,,4,1,UNKNOWN
Voice of Courage,Tata Cancer Care Foundation,https://anchor.fm/s/110e95ba4/podcast/rss,This is an Initiative by Tata Cancer Care Foundation to drive awareness about cancer care.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45686961/45686961-1775040872008-c11890d7eaa15.jpg,2026-07-02 16:38:25,7938821,confirmed,https://podcasters.spotify.com/pod/show/tata-cancer-care-foundati,1783010305,4f302e6d8196bec45a098101b445ba6e,1896816076.0,2,0,CORPORATE
Justice Unzipped Exploring Urban Crime Anatomy,,https://feeds.transistor.fm/justice-unzipped-exploring-urban-crime-anatomy_conflict,"Step into the real-world maze of urban crime. This podcast pulls back the veil on hard-hitting investigations, criminal psychology, and the pursuit of justice in the darkest corners of city life. Join us as we unravel the complex threads of crimes that shook the city, with insights from law enforcement professionals, forensic specialists, and criminal justice experts.",Transistor,en,https://img.transistorcdn.com/H8ZroeSBYqtAMOmchGsCRejZMZ1hz8YdlC7VNiju7Vg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS81MGRi/NmI4YmI5M2EyMDU3/MDQxMDc1ZGY3Mzk5/ZmEwOC5qcGc.jpg,2026-07-02 16:37:52,7938817,confirmed,,1783010272,146ec053a8af3fbb916caa12a1c30c46,,4,1,UNKNOWN
In the Shadows Unraveling Crime Stories,,https://feeds.transistor.fm/in-the-shadows-unraveling-crime-stories_conflict,"A deep and intense exploration of the underworld, casting light on dark corners of urban life and revealing secrets only obtained through expert interviews and careful investigation.",Transistor,en,https://img.transistorcdn.com/t7pRSJc-NOjrZtFY2oKuJDuQO2mKYgQ1-h9qnkDvDdo/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lNzlj/MjhmZDcxNGJhMTU0/MTRiYTIzZGJhOGQw/OWI4Ni5qcGc.jpg,2026-07-02 16:36:36,7938809,confirmed,,1783010196,e79ab7baa907ad9a5ee4e0365da50954,,4,1,UNKNOWN
Lost World (version 3),,https://www.spreaker.com/show/7148301/episodes/feed,"The Lost World is a novel released in 1912 by Sir Arthur Conan Doyle about an expedition to a plateau in the Amazon basin in Brazil that encountered prehistoric animals. It has been the inspiration for subsequent fiction, including Michael Crichton's Jurassic Park.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/93313465a0d68734224aaf7f6545ac88.jpg,2026-07-02 16:35:55,7938804,confirmed,https://www.spreaker.com/podcast/lost-world-version-3--7148301,1783010155,e138829a1b3a5d7d48c2ea785e35c1ed,,4,1,UNKNOWN
The Mother Load,The Straits Times,https://www.omnycontent.com/d/playlist/d9486183-3dd4-4ad6-aebe-a4c1008455d5/284a756e-07ec-4446-9f51-b47300a0a509/3ac021c9-09e8-42fc-b9f2-b47300a0a94b/podcast.rss,"Synopsis: Join us for a five-part series on working motherhood: honest conversations and real stories about how women navigate careers, caregiving and the expectations that come with both.
This series isn’t just for mums – it’s for anyone trying to make sense of where careers and motherhood intersect. Through candid conversations and lived experiences, we unpack the issues shaping everyday decisions - from childcare and career progression to guilt, ambition and the invisible mental load.
New episodes every Thursday. 
Host: Vanessa Chelvan
Produced and edited by: Teo Tong Kai
Executive producers: Ernest Luis & Elizabeth Law
A podcast by The Straits Times, SPH Media.",Megaphone,en-US,https://www.omnycontent.com/d/playlist/d9486183-3dd4-4ad6-aebe-a4c1008455d5/284a756e-07ec-4446-9f51-b47300a0a509/3ac021c9-09e8-42fc-b9f2-b47300a0a94b/image.jpg?t=1782294839&size=Large,2026-07-02 16:35:24,7938801,confirmed,https://www.straitstimes.com/st-podcasts,1783010124,87053ce5b7cdb8b84cc18fac8e951981,6785411100.0,2,0,CORPORATE
20 Short Science Fiction Stories,,https://www.spreaker.com/show/7148350/episodes/feed,Compilation of 20 Science Fiction Short Stories - Summary by Kirk Ziegler,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bce87df42cd3aa96b69a04a122e3c7b3.jpg,2026-07-02 16:34:52,7938797,confirmed,https://www.spreaker.com/podcast/20-short-science-fiction-stories--7148350,1783010092,0c0cfa829dada3821b1250e0df7cc15f,,4,1,UNKNOWN
Description of Millenium Hall and the Country Adjacent,,https://www.spreaker.com/show/7148297/episodes/feed,"Utopian novel by Sarah Scott, published in 1762 describes women living in complete harmony. Summary by kathrinee",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/115b2db00919211b920ff11d8c02cfc9.jpg,2026-07-02 16:34:24,7938794,confirmed,https://www.spreaker.com/podcast/description-of-millenium-hall-and-the-country-adjacent--7148297,1783010064,0aa00becfd545d92677bf6ce68eac08d,,4,1,UNKNOWN
"Astounding Stories 16, April 1931",,https://www.spreaker.com/show/7148245/episodes/feed,Contents of this issue :-MONSTERS OF MARS EDMOND HAMILTON - Three Martian-Duped Earth-Men Swing Open the Gates of Space That for So Long Had Barred the Greedy Hordes of the Red Planet. (A Complete Novelette.) THE EXILE OF TIME RAY CUMMINGS - From Somewhere Out of Time Come a Swarm of Robots Who Inflict on New York the Awful Vengeance of the Diabolical Cripple Tugh. (Beginning a Four-Part Novel.) HELL'S DIMENSION TOM CURRY - Professor Lambert Deliberately Ventures into a Vibrational Dimension to Join His Fiancée in Its Magnetic Torture-Fields. THE WORLD BEHIND THE MOON PAUL ERNST - Two Intrepid Earth-Men Fight It Out with the Horrific Monsters of Zeud's Frightful Jungles. FOUR MILES WITHIN ANTHONY GILMORE - Far Down into the Earth Goes a Gleaming Metal Sphere Whose Passengers Are Deadly Enemies. (A Complete Novelette.) THE LAKE OF LIGHT JACK WILLIAMSON - In the Frozen Wastes at the Bottom of the World Two Explorers Find a Strange Pool of White Fire—and Have a Strange Adventure. THE GHOST WORLD SEWELL PEASLEE WRIGHT - Commander John Hanson Records Another of His Thrilling Interplanetary Adventures with the Special Patrol Service. THE READERS' CORNER ALL OF US - A Meeting Place for Readers of Astounding Stories.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3d96e9be9dd6abffbd68a67386f0c9ca.jpg,2026-07-02 16:34:00,7938791,confirmed,https://www.spreaker.com/podcast/astounding-stories-16-april-1931--7148245,1783010040,3f7958ebba9b06d1fee1a2f71c2876ba,,4,1,UNKNOWN
Insurance Fraud Investigators,,https://feeds.transistor.fm/insurance-fraud-investigators_conflict,"Private investigators expose elaborate insurance scams—from staged accidents to fake injuries to arson-for-profit schemes. This podcast follows experienced detectives as they surveil suspects, gather evidence, and prove that 'victims' are actually criminals defrauding insurance companies for millions. Listeners will be fascinated by the creativity of insurance fraud and the dogged detective work that exposes even sophisticated schemes.",Transistor,en,https://img.transistorcdn.com/L9YKiBdc59ATpi0okufDIuGCQi3uBRTe8hKlg0HLjz8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zY2Jm/NWQxNDg0MDNkNzQ2/MWQ1NGYwZGE2MGY4/MWM0ZC5qcGc.jpg,2026-07-02 16:33:39,7938788,confirmed,,1783010019,c56c0a534842e423aeee51b63a538159,,4,1,UNKNOWN
"Astounding Stories 06, June 1930",,https://www.spreaker.com/show/7148244/episodes/feed,"Issue six of this seminal science-fiction magazine concludes the Ray Cummings story ""Brigands of the Moon"", and continues Murray Leinster's ""Murder Madness"". In addition there are three short stories, by various authors, and a short novel by Charles W. Diffin - Summary by Alan Winterrowd",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/005005f9c0df094ce2485d2c8a620e1f.jpg,2026-07-02 16:32:46,7938783,confirmed,https://www.spreaker.com/podcast/astounding-stories-06-june-1930--7148244,1783009966,fcaa1957bdb73ccd8d5d4e94cd9d4214,,4,1,UNKNOWN
"Astounding Stories 15, March 1931",,https://www.spreaker.com/show/7148239/episodes/feed,"This issue includes ""When the Mountain Came to Miramar"" by Charles W. Diffin, ""Beyond the Vanishing Point"" by Ray Cummings, ""Terrors Unseen"" by Harl Vincent, the conclusion of ""Phalanxes of Atlans"" by F. V. W. Mason, and ""The Meteor Girl"" by Jack Williamson. - Summary by Bill Boerst",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/00dd6cdc90fe566bdc255a2887e7ce2b.jpg,2026-07-02 16:32:31,7938781,confirmed,https://www.spreaker.com/podcast/astounding-stories-15-march-1931--7148239,1783009951,30eef5f31d09a9109d6686eea5667a2f,,4,1,UNKNOWN
"Astounding Stories 10, October 1930",,https://www.spreaker.com/show/7148243/episodes/feed,Issue no. 10 of the magazine brings you:- Stolen Brains by Captain S.P. MeekThe Invisible Death by Victor Rousseau Prisoners on the Electron by Robert H. Leitfred Part 2 of Jetta of the Lowlands by Ray Cummings An Extra Man by Jackson Gee along with the Readers' Corner and interesting scientific facts (Summary by Annise),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/713e6c450eac3695af83f25a4b38c4b7.jpg,2026-07-02 16:32:00,7938778,confirmed,https://www.spreaker.com/podcast/astounding-stories-10-october-1930--7148243,1783009920,e9d6c35675ffadf88314cce0a672666b,,4,1,UNKNOWN
"Appliance Repair Lexington: Tips, Tricks & Fixes",Shellina Calimlim,https://feeds.transistor.fm/appliance-repair-lexington-tips-tricks-fixes,"Welcome to the Appliance Repair Services Lexington podcast, your ultimate audio guide to keeping your household running smoothly! Whether you’re dealing with a refrigerator that won't cool, a noisy washing machine, or a malfunctioning oven, we’ve got you covered.

On this show, we share expert maintenance tips, straightforward DIY troubleshooting advice, and insider secrets to extend the lifespan of your major home appliances. Proudly serving the Lexington, Kentucky community, our mission is to help you save time, avoid costly breakdowns, and know exactly when to call in the professionals.

For trusted, reliable local service and expert support, visit "" https://lexingtonappliancerepairky.com/ "". Tune in each week to master your home maintenance and keep your appliances performing like new!",Transistor,en,https://img.transistorcdn.com/cblxA7otdhuGBKRcGd2JJ7cHhpjOH0m2jRoBzhJGD0s/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84YWI2/OWY1NmY4MmZjYTgz/NDQ4NjNlOGQzOWUy/MjIxNC5qcGc.jpg,2026-07-02 16:31:08,7938776,confirmed,https://lexingtonappliancerepairky.com/,1783009868,8d42632ee63f8b53c1cf0433c9ffc39f,,4,0,CORPORATE
Warlord of Kor,,https://www.spreaker.com/show/7148311/episodes/feed,"Terry Carr never really shone as a writer, though he did write some remarkably thoughtful stories. However, his talents as an editor and anthologist were important and undeniable, and he brought many good writers and authors into sf and fantasy. His first couple of novels, of which Warlord of Kor was one, did not have their copyright renewed by Mr. Carr on purpose, one understands. So enjoy the blood and thunder, but don't think it's representative of his work! (Summary by suburbanbanshee)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/79a62a5a7b11f871cc90547452710789.jpg,2026-07-02 16:30:28,7938775,confirmed,https://www.spreaker.com/podcast/warlord-of-kor--7148311,1783009828,8fc1b3a7b854b1eee8caf0f0eed66923,,4,1,UNKNOWN
Premium Sandbox,PLACEHOLDER,https://feeds.simplecast.com/Lc0naXo8,Premium Sandbox,Simplecast,en,https://image.simplecastcdn.com/images/5b7d8c77-15ba-4eff-a999-2e725db21db5/017dea42-0f4a-456d-9d2e-b673323a20d5/3000x3000/placeholder-20cover-20art.jpg?aid=rss_feed,2026-07-02 16:30:04,7938773,confirmed,https://premium-sandbox.simplecast.com,1783009804,47ccdc1ba02c7bcdab559c43aa2336e4,6785561748.0,2,0,INDIVIDUAL
Harsh Metro: Anatomy of Urban Chaos,,https://feeds.transistor.fm/harsh-metro-anatomy-of-urban-chaos_conflict,"In 'Harsh Metro', we delve into the intricate labyrinth of urban chaos, bridging the gap between law enforcement and the public. This podcast features riveting interviews, gripping case studies, and expert insights on urban crime, criminal psychology, and the judicial pursuit.",Transistor,en,https://img.transistorcdn.com/J-7izcez2mbrLhSnHZiZedQDSbjK8RtvkRY54zk_k1M/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83Mjdl/ZmMwYWI2YTQ1NDZk/ZjBjZmZjMDIyODAy/YmQzMi5qcGc.jpg,2026-07-02 16:29:45,7938768,confirmed,,1783009785,08d2834c615acdc5d5c000a596e3f57d,,4,1,UNKNOWN
Cue for Quiet,,https://www.spreaker.com/show/7148313/episodes/feed,"After too many years, T. L. Sherred returns with a story that gets our SPACE SPECIAL rating. It's the story of a man with a headache—who found a cure for it! And the cure gave him more power than any man could dream of. - Summary by Space Science Fiction May 1953",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/acbf21c14390057577cd6f6170b7025a.jpg,2026-07-02 16:29:32,7938765,confirmed,https://www.spreaker.com/podcast/cue-for-quiet--7148313,1783009772,27815d10dc1dc4453c9da8192b1bb336,,4,1,UNKNOWN
Grit of the Streets Exploring Urban Crime,,https://feeds.transistor.fm/grit-of-the-streets-exploring-urban-crime_conflict,"This podcast takes you on an absorbing journey into criminal psychology, true crime analysis, and the raw reality of urban life, offering an unfiltered look into the grit of city streets.",Transistor,en,https://img.transistorcdn.com/hjROVqA-9V4VEwUGNeIHvjBezRxSx3ViMV6OpIpiSeg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wN2I1/MTI3ZDk2NWI0OWJj/MjIzN2E2ZDVjMzg1/MzE4ZC5qcGc.jpg,2026-07-02 16:28:59,7938763,confirmed,,1783009739,79698d65cee0d6059adf71728eb62ead,,4,1,UNKNOWN
Newshound,,https://www.spreaker.com/show/7148309/episodes/feed,"The Fourth Estate was highly specialized in the 22nd Century; for example, a good newsman predicted coming events—and made them happen.... - Summary by Imagination Stories of Science and Fantasy July 1955",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a35d19fc6d0538f7ea6de7199d424715.jpg,2026-07-02 16:28:00,7938759,confirmed,https://www.spreaker.com/podcast/newshound--7148309,1783009680,6742977d59da2c23e2d793b9ea77bcbf,,4,1,UNKNOWN
Status Civilization,,https://www.spreaker.com/show/7148279/episodes/feed,"Will Barrent awakes without memories just before being deposited on Omega, a planet for criminals where the average life expectancy is 3 years. He’s listed as a murderer and released into the illicit society as a “peon” the lowest class imaginable. A mysterious girl gives him a weapon that starts him on his path to status, a path that requires constant brutality. But it must be borne if our hero is to discover the reason for his imprisonment; A reason that pits him against himself, and involves the sardonically similar but devoutly different creeds of Omega and Earth. - The Status Civilization was first published as “Omega!” in the August and September 1960 issues of Amazing Science Fiction Stories Magazine. (Summary by Gregg Margarite)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/98d99503c55324f6193669f6421e02ed.jpg,2026-07-02 16:27:30,7938755,confirmed,https://www.spreaker.com/podcast/status-civilization--7148279,1783009650,7f4a1a1efb27875e6a2e02e889e88f21,,4,1,UNKNOWN
Space Prison,,https://www.spreaker.com/show/7148314/episodes/feed,"AFTER TWO CENTURIES....The sound came swiftly nearer, rising in pitch and swelling in volume. Then it broke through the clouds, tall and black and beautifully deadly — the Gern battle cruiser, come to seek them out and destroy them. Humbolt dropped inside the stockade, exulting. For two hundred years his people had been waiting for the chance to fight the mighty Gern Empire ... with bows and arrows against blasters and bombs! (Summary from the Gutenberg text)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f9fe213503c91cc7c45a42b7d4d00070.jpg,2026-07-02 16:27:04,7938752,confirmed,https://www.spreaker.com/podcast/space-prison--7148314,1783009624,c37cac66829165b3caa9cb0e100fb482,,4,1,UNKNOWN
FRANK.,Steve Bisley,https://rss.buzzsprout.com/2627228.rss,<p>The Best Stories.</p>,Buzzsprout,en-au,https://storage.buzzsprout.com/nf7pdhsot2757ztvg3ydbvjgmd2g?.jpg,2026-07-02 16:27:04,7938750,confirmed,https://www.buzzsprout.com/2627228,1783009624,d32fd82212a42b3d2a7e18309cdd870e,,4,0,INDIVIDUAL
Weird Fiction of Fantasy Fan Magazine,,https://www.spreaker.com/show/7148316/episodes/feed,"The Fantasy Fan was a fanzine edited by Charles D. Hornig that featured exclusive works by many seminal figures from the golden period of weird fiction including H. P. Lovecraft, Robert E. Howard, R. H. Barlow, Robert Bloch and many others. This collection seeks to compile together all the fiction published by The Fantasy Fan during its two-year run, excluding Clark Ashton Smith whose Fantasy Fan works have previously been published in this collection: Fantasy Fan - Summary by Ben Tucker",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a7e56aa490fc61b3ad4879451782705c.jpg,2026-07-02 16:27:00,7938748,confirmed,https://www.spreaker.com/podcast/weird-fiction-of-fantasy-fan-magazine--7148316,1783009620,f331e7d2addbb98accca8fbb77b8f3ee,,4,1,UNKNOWN
When the World Screamed,,https://www.spreaker.com/show/7148304/episodes/feed,"A new Professor Challenger Story! When Mr. Peerless Jones, artesian borer, is contact by the great but eccentric Professor Challenger with an urgent request, his curiosity and the endorsement of his friend Malone who had previous dealings with Challenger convinces him to meet with the Professor. Challenger's plan is as absurd as it is potentially Earth-shattering... Will Jones experience the sound of WHEN THE WORLD SCREAMED? - Summary by Ben Tucker",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/384af66dd33a348e5fde3168c460ede0.jpg,2026-07-02 16:27:00,7938747,confirmed,https://www.spreaker.com/podcast/when-the-world-screamed--7148304,1783009620,140a0316ad32ca4e7a5ff28fb0599ff5,,4,1,UNKNOWN
Relaxing Scottish Meditations,Richard Mason,https://rss.buzzsprout.com/2627993.rss,"<p>Each new podcast will gift you a hypnotic body scan to lull you into a trance, then transport you to a location in Scotland where you will relax in the stories and history of this ancient kingdom.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/nyofgwjod9j0xow801pe8ylkai9h?.jpg,2026-07-02 16:26:48,7938745,confirmed,,1783009608,04436be3a72e8ea66ec417a9124622a8,,4,0,INDIVIDUAL
Poison Belt,,https://www.spreaker.com/show/7148303/episodes/feed,"Three years after the events that took place in The Lost World ( <a href=""http://librivox.org/the-lost-world-by-sir-arthur-conan-doyle/"" target=""_blank"" rel=""noreferrer noopener"">http://librivox.org/the-lost-w...</a> ), Professor Challenger urgently summons his fellow explorers (Professor Summerlee, Lord John Roxton, and reporter E.D. Malone) to a meeting. Oddly, he requires each to bring an oxygen cylinder with him.What he soon informs them is that from astronomical data and just-received telegraphs of strange accidents on the other side of the world, he has deduced that the Earth is starting to move through a region of space containing something poisonous to humankind.Shutting themselves tightly up in Challenger's house, they start to consider what may be done. But as their countrymen start to drop, will their oxygen last long enough to determine and implement a solution? (Summary by Mark Smith)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1d0403d10cefe7c6997b9779e88d97b1.jpg,2026-07-02 16:26:19,7938744,confirmed,https://www.spreaker.com/podcast/poison-belt--7148303,1783009579,71a5384ec5afec8d478774b33d14eb8e,,4,1,UNKNOWN
"Astounding Stories 05, May 1930",,https://www.spreaker.com/show/7148242/episodes/feed,"The fifth issue of Astounding Stories continues the Ray Cummings serial ""Brigands of the Moon"", begins a 4 part novel by Murray Leinster, and presents a sequel by Sewell Peaslee Wright to his story in the March issue. Also included are stories by Lilith Lorraine and Victor Rousseau. - Summary by Alan Winterrowd",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5c6c07ac3de4db612b21f33b5ad09601.jpg,2026-07-02 16:26:18,7938743,confirmed,https://www.spreaker.com/podcast/astounding-stories-05-may-1930--7148242,1783009578,f736ffb7be77918ea7e0c3f2ef79a278,,4,1,UNKNOWN
"Astounding Stories 11, November 1930",,https://www.spreaker.com/show/7148240/episodes/feed,"This science-fiction mag includes ""The Wall of Death"" by Victor Rousseau, ""The Pirate Planet"" by Charles W. Diffin, ""The Destroyer"" by William Merriam Rouse, ""The Gray Plague"" by L. A. Eshbach, ""Jetta of the Lowlands"" by Ray Cummings, and ""Vagabonds of Space"" by Harl Vincent. Summary by Bill Boerst",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2e40fe7c131da20302c91831dce9b4cd.jpg,2026-07-02 16:26:01,7938742,confirmed,https://www.spreaker.com/podcast/astounding-stories-11-november-1930--7148240,1783009561,d5735359c221743900a899e50a582cab,,4,1,UNKNOWN
The New P&L: Patterns & Leaders,Michael Winn & Kryssi Murrell,https://feeds.captivate.fm/the-new-pl-patterns/,"The traditional P&L tells you what happened in a business. The New P&L explores why. Through authentic conversations about leadership, growth, trust, accountability, and culture, we uncover the human patterns that drive organizational success. Because behind every business result is a story of people. Hosted by Kryssi Murrell and Michael Winn. Presented by K&K Accounting Services. Powered by RBOA - Digitally Driven Marketing. Learn more at www.rboa.com/the-new-pl-podcast/",Captivate,en,https://artwork.captivate.fm/560f2aa4-21ae-4da0-8aae-68e5cf5c90de/New-PL-Cover-DRAFT-3-Low-Res.jpg,2026-07-02 16:25:55,7938741,confirmed,https://rboa.com/the-new-pl-podcast/,1783009555,aea316b61c008d6a914f0bd8fcdf4fbd,,4,0,CORPORATE
Green Splotches,,https://www.spreaker.com/show/7148310/episodes/feed,"IF any one were to ask us for a perfect example of the scientifiction story, we would perhaps unhesitatingly say ""The Green Splotches."" Here is a story that mixes science with fiction to the nth degree. It is a story that will persist in your memory for many years. You can never forget it. Then, also, you will get more out of it by reading it a second and third time than you did the first time. With each reading the story will improve, and it will give you more food for thought. Here, then, is the scientifiction story par excellence, and we know in advance that when you fill in your voting coupon, this story will rank first. - Summary by Amazing Stories, March 1927",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ae6078e23e001e0804e8d3425c423a18.jpg,2026-07-02 16:25:55,7938740,confirmed,https://www.spreaker.com/podcast/green-splotches--7148310,1783009555,6a50deb87a9187633b01f61929f6b3d4,,4,1,UNKNOWN
"Astounding Stories 01, January 1930",,https://www.spreaker.com/show/7148241/episodes/feed,"In January of 1930 a new magazine with a flashy color cover appeared on newsstands, Astounding Stories of Super-Science. Filled with stories of adventure, sometimes with only a tinge of science, this magazine was to host and nurture many science fiction giants like Murray Leinster and Ray Cummings and would help inspire many of the writers of the ""Golden Age of Science Fiction"". This inaugural issue includes stories by Murray Leinster, Ray Cummings, S. P. Meek, Victor Rousseau and others. (Summary by Alan Winterrowd)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/331e350a744bfe7f36feac89004f5b46.jpg,2026-07-02 16:25:48,7938739,confirmed,https://www.spreaker.com/podcast/astounding-stories-01-january-1930--7148241,1783009548,c9da30d2be51f7cb8dace9da2dc6293a,,4,1,UNKNOWN
Slaves to the Metal Horde,,https://www.spreaker.com/show/7148308/episodes/feed,"Johnny Hope knew the robot armies had been created to serve Man. But war and a plague had destroyed civilization, leaving humans as - slaves to the metal horde! - Summary by Original Gutenberg text",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e73208c40969e3cefc44478f183b5185.jpg,2026-07-02 16:25:43,7938737,confirmed,https://www.spreaker.com/podcast/slaves-to-the-metal-horde--7148308,1783009543,52dc38ef5a74f9ced0517285f63f07a0,,4,1,UNKNOWN
