title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
News Beyond the Headlines,Ali,https://www.spreaker.com/show/7327879/episodes/feed,"News tells us what happened. Commentary asks why it happened, who it affects, and what might happen next. The Unseen Angle: News Beyond the Headlines takes a deeper look at the stories shaping society, business, technology, culture, politics, and everyday life. Instead of simply repeating headlines, each episode explores the context, hidden connections, competing perspectives, and overlooked details behind major stories. This is news for curious minds who want more than a headline they want the story behind the story.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-08 21:38:20,8026531,confirmed,https://www.spreaker.com/podcast/news-beyond-the-headlines--7327879,1788903500,4278ca72fa4a4784055b30b368edaaa0,,4,0,INDIVIDUAL
Beyond the Scan's Podcast,Beyond the Scan,https://rss.buzzsprout.com/2640884.rss,"<p><b>Dentistry is evolving faster than ever, but innovation is about more than the technology. It’s about the people who challenge what’s possible, the experiences that shape how we practice, and the ideas that move the profession forward.<br></b><br></p><p><b>Beyond the Scan brings you candid conversations with clinicians, educators, innovators, and industry leaders who are helping shape the future of dentistry.</b></p><p><b>We go beyond the technology to explore the stories behind the professionals—their journeys, challenges, lessons learned, clinical perspectives, leadership philosophies, and the moments that changed the way they think about dentistry.<br></b><br></p><p><b>From digital workflows and emerging technology to practice growth, education, mentorship, leadership, and the future of patient care, no two conversations are exactly alike.<br></b><br></p><p><b>Because some of the most valuable insights aren't found in a product manual or a lecture. They're found when people sit down, share what they've learned, and have a real conversation.</b></p><p><br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zgpp836yb8xmuji32tqzaqxf15zs?.jpg,2026-09-08 21:34:35,8026529,confirmed,https://beyondthescan.buzzsprout.com,1788903275,c79e683fc017c2c96c8e0114300d744a,,4,0,INDIVIDUAL
Player Profile Hosted By Shawn Fowler,playerprofile,https://feed.podbean.com/playerprofile/feed.xml,"<p>Hosted by Shawn Fowler, Player Profile takes listeners beyond the scoreboard with conversations featuring Osage athletes. Hear their stories, goals and perspectives on leadership, preparation, teamwork, and life beyond the game.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22608055/player_profile_1400_1_8pttl.png,2026-09-08 21:31:55,8026527,confirmed,https://playerprofile.podbean.com,1788903115,6f5bd3c7588d39e2bd3a59b0010e840e,6808422349.0,2,0,INDIVIDUAL
Well Said English,Well Said English,https://anchor.fm/s/116a3abd0/podcast/rss,"English Through Real Conversations ... because nobody talks like a textbook.
A podcast about English-speaking culture, language, and everyday life, hosted by Jackie & Josephine, two certified English teachers who share their love of travel, language learning and names beginning with J.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46647924/46647924-1788081105141-b27df9bcb3e44.jpg,2026-09-08 21:30:52,8026526,confirmed,https://podcasters.spotify.com/pod/show/well-said-english8,1788903052,3ff4ba4ee23bdfe22df635b8d547e40d,6808742476.0,2,0,INDIVIDUAL
Beyond the Scoreboard,Derrick Sas,https://anchor.fm/s/115d8c474/podcast/rss,"Beyond the Scoreboard is a youth sports podcast for coaches and parents who believe the game is about more than wins and losses — but also know that competing and winning matter. Hosted by longtime youth sports coach Derrick Sas, we talk player development, coaching, team culture, parent dynamics, confidence, competition, and the real challenges of youth sports. Real conversations. Practical ideas. Better athletes, teammates, and people — beyond the scoreboard.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46514949/46514949-1786243980320-719dec156c79a.jpg,2026-09-08 21:30:27,8026524,confirmed,https://podcasters.spotify.com/pod/show/dsas712,1788903027,f71b6c9a1bfd3defdcd973434c7ac55d,6805921288.0,2,0,INDIVIDUAL
Conversations With Kimmy,Conversations With Kimmy,https://rss.buzzsprout.com/2649663.rss,"<p>Real conversations for anyone building something that matters - a business, a family, a dream, or simply a life they love! Hosted by Kimmy Almon, the owner of the Kimmy's Boutique brand. </p>",Buzzsprout,en,https://storage.buzzsprout.com/sg05hm56tu651p3n8isd3g8rf8z0?.jpg,2026-09-08 21:24:22,8026522,confirmed,https://riverside.com,1788902662,ec9438c38bcc251a6ef6a58a148099ba,,4,0,CORPORATE
The FitZen Project,Rachel Fitzpatrick,https://feeds.captivate.fm/the-fitzen-project/,"**You can lead a team, manage a career, solve everyone else’s problems—and still completely lose trust in yourself when someone you love is unhappy with you.**
The FitZen Project is for high-achieving women exhausted from keeping the peace in painful romantic relationships.
I’m Rachel Fitzpatrick, certified Project Management Professional and yoga teacher, and I’ll show you how to stop managing your partner’s emotions, set boundaries without guilt, and trust your own judgment—**so you can stop constantly wondering if you’re the problem and confidently lead your romantic life like you lead your career.**
Because this isn't just about getting better at boundaries. It's about being able to say what you mean, make your own decisions, and stand by what you know—even when your partner is unhappy with you. Without needing your friends, your therapist, Google, or your partner to confirm that what you feel is reasonable. **Without making someone else’s reaction the price of admission for trusting yourself.**
Each week, we **squeeze** one of the painful, confusing parts of relationships that can make even the most capable woman question herself:
*Am I asking for too much?*
*Was that boundary selfish?*
*Should I apologize?*
*Am I communicating my pain—or punishing my partner?*
*Is this actually a problem, or am I the problem?*
Then we get to the **juice**: what’s really happening underneath the pattern, why you keep getting pulled into it, and what you can actually do differently.
Through self-leadership, project management methodology, and yoga, you'll learn how to turn insight into action—and action into evidence.
Every episode leaves you with a **Microdose of Courage**: one small action to practice choosing yourself even when someone you love doesn't like it.
Because the goal isn't to become better at managing your relationship.
**It's to become a woman who trusts herself enough to decide how she wants to participate in it.**
You are your most important project.
",Captivate,en,https://artwork.captivate.fm/1eafa368-d70e-4678-becb-c00979998ee2/wddjme6lhqmany3nkmyqxdqfbpqz.jpg,2026-09-08 21:23:44,8026521,confirmed,http://FitZenyoga.com,1788902624,1a3613a92d27f8b39b8d80551ac0e120,,4,0,INDIVIDUAL
Think Again,Aaditya Mehta,https://anchor.fm/s/1169b41e8/podcast/rss,"Think Again is a podcast by Aaditya Mehta exploring politics, democracy, society, culture, current events, and the ideas that shape how we see the world. In an age where social media often tells us what to think, this podcast is an invitation to pause, question, and form your own opinions. These are simply my thoughts and perspectives—you may agree, disagree, or see things differently. I'm not here to tell you what to think. I'm here to share what I think and encourage you to Think Again.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46642410/46642410-1787991279925-38403bb26d4c9.jpg,2026-09-08 21:19:07,8026517,confirmed,https://podcasters.spotify.com/pod/show/aaditya-mehta8,1788902347,164100b7b4420f119221e4f84fe30073,6806759202.0,2,0,INDIVIDUAL
TOP WATCHED PODCAST,"oliverjm, nyx and loki",https://anchor.fm/s/116f11f8c/podcast/rss,We pick and discuss a new movie each week and rank them on a tier list!,Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46698683/46698683-1788716658744-31f86f9feb34b.jpg,2026-09-08 21:18:00,8026516,confirmed,https://podcasters.spotify.com/pod/show/oliverjm2,1788902280,19227e3ba3bd024a0896f4a78318fd80,6809226163.0,2,0,CORPORATE
Unlocking the Miracles Within,MindBodySpirit.fm,https://www.spreaker.com/show/7327862/episodes/feed,"Unlocking the Miracles Within is a twice-monthly podcast hosted by author, healer, and speaker Jeffrey Sean McDonnell. Each episode explores powerful stories of faith, healing, prayer, and divine transformation—the moments when God breaks through and changes everything. Through heartfelt conversations with authors, healers, faith leaders, and everyday people, Jeffrey explores miraculous healing, divine intervention, spiritual awakening, and the power of prayer. Whether you’re navigating loss, seeking healing, deepening your relationship with God, or simply longing for more of the sacred in everyday life, Unlocking the Miracles Within offers inspiration, practical wisdom, and hope for living a more miraculous life.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b57deaa471d33e1b8622f65d844f4d81.jpg,2026-09-08 21:16:58,8026515,confirmed,https://www.spreaker.com/podcast/unlocking-the-miracles-within-podcast-with-jeffrey-mcdonnell--7327862,1788902218,5cb6f79875ed96601d6953026a27498d,,4,0,INDIVIDUAL
John,Cory Baugher,https://feeds.redcircle.com/8297f894-12be-4fe1-98b6-0dea12362a32,"This is an in-depth study of John, which tells of the ministry of Jesus on earth as the unique God-man and how God redeemed humanity from sin and death through His Son Jesus.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/8/21/5fdcd342-4eba-475b-8ae1-57cac8580582_john-l.jpg,2026-09-08 21:15:04,8026514,confirmed,https://redcircle.com/shows/gospel-of-john,1788902104,fa209e2f042d7e53551de4349b9d3da1,,4,0,INDIVIDUAL
LUNCH WITH ROW MOBILE VODCAST,Matt Hodgson,https://rss.buzzsprout.com/2648354.rss,"<p>Join the ""Lunch With Row"" Mobile Vodcast as best-selling author, speaker, and film and television actor Scott Christopher travels coast-to-coast to meet Behavioral Health Treatment Centers where they live — to tell their stories, share their struggles, and celebrate their successes as more individuals than ever before seek help amid one of the most significant behavioral healthcare crises in U.S. history, with adult depression and demand for care at record highs.</p><p><br></p><p>The Lunch With Row Mobile Vodcast preamble kicks everything off Tuesday, September 8, 2026, followed by new episodes every two weeks, with the first full episode premiering Tuesday, September 22, 2026, on YouTube, Apple Podcasts, Spotify, and Amazon Music.</p><p><br></p><p>The ""Lunch With Row"" Mobile Vodcast is hosted by Scott Christopher, best-selling author of ""The Levity Effect"" and ""The Seven Ups of Happiness,"" as well as a renowned speaker and acclaimed film and television actor. Throughout his career, Scott has focused on spreading joy and laughter to people from all walks of life, even while facing his own family's struggles with behavioral health issues. This journey has fostered a profound respect for the dedicated professionals who support individuals and families on their road to recovery. Amid a growing behavioral health crisis in America, Scott embarks on a mission to discover the most inspiring Behavioral Health Treatment Centers, showcasing the hurdles they overcome and the relentless determination it takes to help patients succeed.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6l9rypauw7wkhfq0b09kodzjpgzz?.jpg,2026-09-08 21:01:54,8026505,confirmed,https://rowrowrow.io/vodcast/,1788901314,439b7088fbeef6b74acc5ff375327ee0,,0,0,INDIVIDUAL
Future of Fitness,Eric Malzone,https://rss.buzzsprout.com/2649655.rss,"We are putting a shoulder into the fitness industry and pushing it forward into the modern digital age. Eric Malzone, a 14-year industry veteran, entrepreneur, advisor, and coach, interviews the brightest movers and shakers in the fitness and health industries. Interviewing some of the industry's top executives, entrepreneurs, investors, and thought leaders, topics will vary covering cutting edge technology, entrepreneurship, hot industry trends, and so much more.  If you're in or around the industry, this is how you keep your edge sharp.",Buzzsprout,en,https://storage.buzzsprout.com/e4q7zsxsxb8gwp3vwusu37p27d8p?.jpg,2026-09-08 20:58:29,8026502,confirmed,https://www.futureoffitness.co/,1788901109,51341b98d8be58df5a8eb294259a54ff,,4,0,INDIVIDUAL
Fact & Feelings | For Younger You Series,For Younger You,https://rss.buzzsprout.com/2649165.rss,"<p>Fact & Feelings is a mental health podcast from For Younger You, built around one simple idea: start with a fact, then have an honest conversation about the feelings behind it.</p><p><br></p><p>Each episode features voices from music, entertainment, media and culture opening up about the experiences behind the statistics, from anxiety and identity to burnout, grief, pressure and everything in between.</p><p><br></p><p>No perfect answers. No pretending to have it all figured out. Just honest conversations that might help someone feel a little less alone.</p><p><br></p><p>A podcast from For Younger You.</p><p><br></p><p>The Conversations We Needed.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/cbb5zdq3adylteogegqa30nspved?.jpg,2026-09-08 20:53:32,8026496,confirmed,https://www.buzzsprout.com/2649165,1788900812,fdbf5dab45a6b65ef9f1ccc69bc15bf4,,0,0,INDIVIDUAL
"""Be The Answer"" With Jon J. Korkowski",Dave Sturchio,https://feeds.simplecast.com/MZ_CRdCS,Jon J. Korkowski has burst onto the AI tech scene with his creation of Arch3er AI. The world is shifting and he wants to finally shed some light on this. Follow this journey as answers are given when it comes to AI Visibility as he sits down with some of the world's biggest entrepreneurs using AI to grow their business.,Simplecast,en,https://image.simplecastcdn.com/images/89107599-b306-4008-8c6d-58d33c462dd8/6519794f-3fe9-4f28-abfd-5fbcc9a4ea5e/3000x3000/untitled_design_61.jpg?aid=rss_feed,2026-09-08 20:47:02,8026492,confirmed,https://be-the-answer.simplecast.com,1788900422,7d2615f4aa4aab1e01f00a001a310770,6806037612.0,2,0,INDIVIDUAL
Smart Women Big Deals,Liza Kaufman,https://rss.buzzsprout.com/2642175.rss,"<p>Everybody sees the success. Smart Women Big Deals explores what happened before it. </p><p>Hosted by <b>Liza Kaufman</b>, the show features honest, wide-ranging conversations with extraordinary people who have built remarkable careers, challenged convention, overcome adversity and redefined what is possible. </p><p>Together, they move beyond the accomplishments to explore the risks, failures, relationships, reinventions and defining decisions that shaped who each guest became. </p><p>The conversations span business and leadership, health and longevity, family and purpose, resilience and reinvention. Because success is never one moment. It is a lifetime of choices. </p><p>At the end of every episode, Liza asks one question: <b>What is the Smartest Big Deal you have ever made?</b> The answers are rarely what you would expect. </p><p>Behind every big deal is a story. This is where those stories are told and where the conversation continues. </p><p><b>Welcome to Smart Women Big Deals.</b></p>",Buzzsprout,en-ca,https://storage.buzzsprout.com/34fvew6ycexrlqh9qy7g046fmkf0?.jpg,2026-09-08 20:45:08,8026491,confirmed,https://smartwomenbigdeals.com,1788900308,40902d10c9649dc2ba3295122f924f9b,,0,0,INDIVIDUAL
An Apprentice Behind the Pulpit,Diego Zuniga,https://anchor.fm/s/113060a18/podcast/rss,"An Apprentice Behind the Pulpit is a growing collection of expository sermons preached while studying theology and serving in local churches along the way.
The goal of this channel is to preserve and share biblical messages that may encourage believers and serve Christ's church.
Sermons are published in English, French, and Spanish.
If these messages encourage you, feel free to subscribe, share them with others, and send any feedback or biblical corrections along the way.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46041302/46041302-1779794943935-45a50c48c2915.jpg,2026-09-08 20:44:45,8026490,confirmed,https://podcasters.spotify.com/pod/show/diego-zuniga4,1788900285,54bdfd52df7ee9fdd360b82bbd363e6e,6797096140.0,2,0,INDIVIDUAL
Past the Pulpit,PickNaz Church,https://anchor.fm/s/1168f1260/podcast/rss,Further discussion from the past Sunday's sermon featuring the preacher and Pastor Alyssa,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46634424/46634424-1787869929605-6af336d0f15af.jpg,2026-09-08 20:44:40,8026489,confirmed,https://podcasters.spotify.com/pod/show/picknaz-church9,1788900280,dd6ddffa0d15bec8dc85a5b38285ca6f,6807066848.0,2,0,CORPORATE
Read the Room?,Inside Her Head,https://anchor.fm/s/114fdbc94/podcast/rss,"Jasmin Barnett reads more than books. She reads the room, the headlines, the policies, the culture, and occasionally herself. Through candid conversations and unapologetic commentary, Read the Room explores literacy, politics, leadership, current events, community, relationships, and the experiences shaping how we see the world.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46371405/46371405-1784215781976-f15f74fbefe1a.jpg,2026-09-08 20:23:13,8026475,confirmed,https://podcasters.spotify.com/pod/show/inside-her-head4,1788898993,1637a47d974b4a5136cb1ed7d031a69a,6807637565.0,2,0,INDIVIDUAL
Beyond the Pigeonhole,Rob Snow and David Rice,https://anchor.fm/s/1162830e0/podcast/rss,"Beyond the Pigeonhole challenges assumptions about disability and work by focusing on talent, skills, opportunity, and what people are truly capable of achieving.
Presented by the CEO Commission for Disability Employment and hosted by Rob Snow and David Rice, the podcast brings together business leaders, policymakers, disability advocates, practitioners, and people with lived experience for candid conversations about disability employment.
From public policy and workplace culture to accessibility, employer practices, reasonable accommodations, and career advancement, we explore what works, w",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46567000/46567000-1786976053463-bfb0a81639c7e.jpg,2026-09-08 20:21:04,8026473,confirmed,https://podcasters.spotify.com/pod/show/beyondthepigeonhole,1788898864,2ef0ae1f4089f032cb93b20736abc743,6803129360.0,2,0,CORPORATE
God Is All Mouth,The Shadow People,https://feeds.transistor.fm/godisallmouth,Audio. Mystical.,Transistor,en,https://img.transistorcdn.com/h5jNo7vTnCNqpuLuDjhUHAN_HKG68UGRoXqPI7F9Jlg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mMDU0/MjM2MWYwYTk2NjQ0/MTE1MDI3N2E3MTA1/MjRmZi53ZWJw.jpg,2026-09-08 20:20:52,8026471,confirmed,https://godisallmouth.com,1788898852,e6b006ec29edb65ebf56e2400cdb4c2e,,4,0,CORPORATE
Nice To Pod Ya,Nice To Pod Ya,https://anchor.fm/s/116fbbac8/podcast/rss,Nice To Pod Ya is a podcast made for Niall Horan fans by a Niall Horan fan!! On this pod we will talk all things Niall! From deep dives to Niall news we will discuss it all! Follow along for more!!!,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46705634/46705634-1788804845755-ed6865e2ba6e7.jpg,2026-09-08 20:08:56,8026467,confirmed,https://podcasters.spotify.com/pod/show/hihannahlee7,1788898136,578275f7fc95174f8fc856acfab59e9c,6809313575.0,2,0,INDIVIDUAL
Zera Shimshon Tidbits,Rabbi Meir Dagmy,https://www.spreaker.com/show/7327686/episodes/feed,Zera Shimshon Classes Given By Rabbi Meir Dagmy,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/40e01daff080e4cecae6c16e21cf7a8b.jpg,2026-09-08 20:07:56,8026466,confirmed,https://www.spreaker.com/podcast/zera-shimshon-tidbits--7327686,1788898076,f93878205e4f366c61074bde57ea4096,,4,0,INDIVIDUAL
True Crime Obsessed,pdfrt,https://www.spreaker.com/show/7327756/episodes/feed,"*** 2026 Webby Award Winner!! ***<br /><br /> The true crime podcast YOU NEED IN YOUR LIFE. We recap your favorite true crime documentaries with humor, sass, and heart. FROM VULTURE: ""It’s not wrong to laugh when you’re listening to a true-crime podcast. Or at least I hope it isn’t, because if almost crashing my car while listening to True Crime Obsessed is wrong, I don’t want to be right."" Hear our take on ""Abducted in Plain Sight,"" ""The Ted Bundy Tapes,"" ""Dirty John: The Dirty Truth"" and so many more.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e4bd2316051db72da0039446119639fc.jpg,2026-09-08 20:06:30,8026464,confirmed,https://www.spreaker.com/podcast/true-crime-obsessed--7327756,1788897990,2586221ffb9acd90a3e1a874fd83e15c,,4,0,INDIVIDUAL
Criminal,edrt,https://www.spreaker.com/show/7327755/episodes/feed,"Criminal is the first of its kind. A show about people who’ve done wrong, been wronged, or gotten caught somewhere in the middle. Hosted by Phoebe Judge. Named a Best Podcast of 2023 by the New York Times. Part of the Vox Media Podcast Network.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ce8cce51f499773d8403e67efede7ba6.jpg,2026-09-08 20:05:17,8026461,confirmed,https://www.spreaker.com/podcast/criminal--7327755,1788897917,a82fa783b3b9334f2bbd8d7156a369ca,,4,0,INDIVIDUAL
Morbid,fgrt,https://www.spreaker.com/show/7327754/episodes/feed,"It’s a lighthearted nightmare in here, weirdos! Morbid is a true crime, creepy history and all things spooky podcast hosted by an autopsy technician and a hairstylist. Join us for a heavy dose of research with a dash of comedy thrown in for flavor.  Subscribe to SiriusXM Podcasts+ to listen to new episodes of Morbid ad-free.  Start a free trial now on Apple Podcasts or by visiting siriusxm.com/podcastsplus.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5c3cf1b8564b00d37ab180264fe1c660.jpg,2026-09-08 20:04:12,8026460,confirmed,https://www.spreaker.com/podcast/morbid--7327754,1788897852,45787328053da65873727f075a53daf1,,4,0,INDIVIDUAL
Crime Junkie,GFTR,https://www.spreaker.com/show/7327752/episodes/feed,"Does hearing about a true crime case always leave you scouring the internet for the truth behind the story? Dive into your next mystery with Crime Junkie. Every Monday, join your host Ashley Flowers as she unravels all the details of infamous and underreported true crime cases with her best friend Brit Prawat. From cold cases to missing persons and heroes in our community who seek justice, Crime Junkie is your destination for theories and stories you won’t hear anywhere else.   Whether you're a seasoned true crime enthusiast or new to the genre, you'll find yourself on the edge of your seat awaiting a new episode every Monday.  If you can never get enough true crime... Congratulations, you’ve found your people. Follow to join a community of Crime Junkies!   Crime Junkie is presented by Audiochuck Media Company.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f4069253da27ccc76c89a2041111f5c2.jpg,2026-09-08 20:01:41,8026458,confirmed,https://www.spreaker.com/podcast/crime-junkie--7327752,1788897701,9b5a60ba9ca282ceedd29f59754c748e,6809981825.0,4,0,CORPORATE
Global Voices In Plastic Surgery,ASPS Education Network,https://rss.buzzsprout.com/2636674.rss,"<p>Global Voices In Plastic Surgery is ASPS International focused Podcasts on International Residents, International Women in Plastic Surgery and Global Leadership Forum. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rmuerkmr7p0s4pevrv9ec371t6jo?.jpg,2026-09-08 20:01:07,8026457,confirmed,https://www.plasticsurgery.org/,1788897667,77d23435d9732aaf8dae700279c589dc,,4,0,CORPORATE
Aunt Annie's Listening Room And Gallery,Dave Cofell,https://feeds.transistor.fm/aunt-annies-listening-room-and-gallery,"Aunt Annie's is a listening room featuring singer songwriters.  We present a breadth of styles, but a heavier emphasis on Blues, Americana, and rootsy folk.  The Gallery is a true gallery hosting Various artists, usually one or two at a time.",Transistor,en,https://img.transistorcdn.com/1Rr3EaXJxzqED7FO-P1hgckzV2erEDPYqHBb6HrnFNQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS82ZTcw/ZjNmMDVjNmQzNTdk/NTcwMDVmMTg3YmEy/MGVlYS5qcGc.jpg,2026-09-08 19:48:37,8026451,confirmed,https://www.aalisteninggallery.com,1788896917,00d86862a191c891d3880dd19d6c00ea,,4,0,INDIVIDUAL
The Element of PLAY,Jodi Salmond,https://anchor.fm/s/1134e7528/podcast/rss,"The Element of PLAY with Jodi Salmond is for burnt-out humans, high-functioning adults, and leaders ready to move beyond hustle culture and feel alive again. Through honest conversations, research-backed insights, and practical tools, Jodi explores how play helps us recover energy, spark creativity, build resilience, strengthen relationships, and reconnect with ourselves. Discover why play isn't frivolous—it's a powerful pathway back to connection, courage, curiosity, and a more vibrant life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46088762/46088762-1781153145712-3a0da49f7c2ed.jpg,2026-09-08 19:42:46,8026445,confirmed,https://podcasters.spotify.com/pod/show/elementofplaypodcast,1788896566,d267835c331b012d37ec670dee8f5e93,6786534417.0,2,0,INDIVIDUAL
Healed Girl Podcast,Healed Girl Podcast,https://rss.buzzsprout.com/2649632.rss,"The Healed Girl Podcast is the #1 place to come for an honest and open discussion. We are actually doing the shadow work that it takes to finally heal. Most people go through their entire lives lying to themselves because the truth hurts, but we are embracing the temporary pain for permanent progress and IT GETS REAL! ",Buzzsprout,en,https://storage.buzzsprout.com/jilef763m66tp2n04vg2sob6gn6u?.jpg,2026-09-08 19:32:39,8026434,confirmed,https://podcasters.spotify.com/pod/show/healed-girl-podcast,1788895959,b50f3f913ae4cb4c0d05b5eb876afdfb,,4,0,INDIVIDUAL
Python People,Brian Okken,https://feeds.transistor.fm/python-people-0da718ee-91e9-41bd-8da0-4009c7f7282f,"The Python community is awesome because of the people. Python People is a weekly podcast about getting to know the people who help make the Python community great.
It's less about the tech, and more about the people.",Transistor,en,https://img.transistorcdn.com/ZHGA5w7pMMoQaYvXsrn6XA-zI1GEef7Cj-DUkXEoGXQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS84OTZm/OTJlN2QwMjY1ZGQx/M2I4NGRjNTJiYzAx/YTQ3YS5qcGc.jpg,2026-09-08 19:26:45,8026429,confirmed,https://pythontest.com/pythonpeople,1788895605,eaa091cbc00d622389ff17c3932a77f9,,4,0,INDIVIDUAL
Find Her Faithful,Lindsey Wagnon,https://feeds.acast.com/public/shows/6a3d495313f23e0ab6c70930,Everyday leadership skill development for Christian women. The leadership training go-to podcast and companion show for the Find Her Faithful study. With host Lindsey Wagnon.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/6a3d495313f23e0ab6c70930/1787942209877-645f0399-3620-433e-bd09-53e25175a0bc.jpeg,2026-09-08 19:24:44,8026428,confirmed,https://feeds.acast.com/public/shows/find-her-faithful,1788895484,a1e711b27ee9c5a6ba75bea242d1432d,,0,0,INDIVIDUAL
Harbour Community Church,Harbour Community Church,https://rss.buzzsprout.com/2649603.rss,"<p>Welcome to the Harbour Community Church podcast, the home for Sunday sermons from Harbour Community Church on Hilton Head Island, South Carolina.</p><p><br></p><p>Harbour is committed to making much of Jesus and helping people love God and love others. Each week, you’ll hear biblical, practical teaching from our Sunday gatherings designed to help you know Jesus, grow in your faith, and live out the Gospel in everyday life.</p><p><br></p><p>Whether you joined us in person or are listening from somewhere else, we’re glad you’re here! </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/z9n85n26ch51tdg0rjljm7od2vmc?.jpg,2026-09-08 19:18:11,8026424,confirmed,https://harbourcc.buzzsprout.com,1788895091,4d42a2ddcead133206a6396dcf095bba,,4,0,CORPORATE
Star 300: Step 2,Christine,https://anchor.fm/s/116e1fc8c/podcast/rss,"Star 300 is a Step 2 review podcast built for the way the exam is being tested now. Each episode brings together high-yield concepts that are often scattered across question banks and study resources, then organizes them into memorable charts, algorithms, clinical patterns, and board-style applications.
Each episode takes a heavily tested Step 2 topic and turns it into visual frameworks, clinical patterns, management algorithms, and board-style questions—including the newer question formats showing up on the exam. Follow along with the Star 300 presentations and high yield topics.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46688763/46688763-1788575905904-44a0a2205c4f4.jpg,2026-09-08 19:07:39,8026413,confirmed,https://podcasters.spotify.com/pod/show/christine145,1788894459,439fbec3360818d9b06cfafb0ab47026,6808861295.0,2,0,INDIVIDUAL
The Tayastrology Podcast,Tayastrology,https://rss.buzzsprout.com/2636744.rss,"<p>The Tayastrology Podcast is where astrology gets real, relatable and easy to understand. </p><p><br></p><p>Hosted by professional astrologer, Taya, this is a space where all astrology lovers can come together and discuss all things astrology. From covering the basics of what different placements mean to connecting the dots of how they play out in our everyday real life, the conversations are endless.  </p><p><br></p><p>Whether you’re brand new to astrology or consider yourself an intermediate or advanced student there’s something here for you. Join a community of listeners who tune in week after week to learn, laugh and enjoy. You won’t regret it!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/k60fmakl6rxl2ocopdliiudv5ucu?.jpg,2026-09-08 19:05:29,8026411,confirmed,https://www.buzzsprout.com/2636744,1788894329,1940908e06127245804e252dd665d0c8,,4,0,INDIVIDUAL
