title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Gamer Gang Podcast,SOL Podcast Productions,https://www.spreaker.com/show/7352256/episodes/feed,Video news and reviews.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-24 19:23:51,8046727,confirmed,https://www.spreaker.com/podcast/gamer-gang-podcast--7352256,1790277831,8da92d87b36f5fbf040ad88e13cb3b2d,,4,0,CORPORATE
"The Setpoint: Strategy, Leadership, & Building with Intention",Karissa Johnson,https://rss.buzzsprout.com/2624352.rss,"<p>A solo podcast for founder-CEOs at the growth stage. Hosted by Karissa Johnson, brand strategist and founder of Setpoint Strategy. Each episode explores brand clarity, leadership, and the real experience of building, including anxiety, burnout, and the decisions that define who you become as a leader. If you want to lead with more intention and build a company that reflects who you actually are, this is the show.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jvp06lz3ro7hi300q51unjzks9bu?.jpg,2026-09-24 19:22:38,8046726,confirmed,http://www.setpointstrategy.com,1790277758,12a57c659d6925a3040a492ec54b2337,,4,0,INDIVIDUAL
Earthia Methylene Blue,Azhar SEO,https://anchor.fm/s/117b0c0f8/podcast/rss,"Discover educational conversations about methylene blue, wellness routines, product quality, and the latest information around this unique compound. Explore practical insights from Earthia covering methylene blue basics, liquid supplements, responsible use, and how to make informed decisions about your wellness routine.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46824270/46824270-1790274724333-807e511eaa2a5.jpg,2026-09-24 19:22:36,8046725,confirmed,https://podcasters.spotify.com/pod/show/azhar--seo7,1790277756,8615f8da522aa543a751de5e607f40cc,,0,0,INDIVIDUAL
Six Degrees of Bacon and Eggs,reneemcardlej,https://feed.podbean.com/reneemcardlej/feed.xml,"<div id=""expanded"" class=""style-scope ytd-text-inline-expander""><span class=""ytAttributedStringHost ytAttributedStringWhiteSpacePreWrap""><span class=""ytAttributedStringLinkInheritColor"">I’m Renee McArdle wife, mother, friend and real estate agent. I live in Petaluma, a small town that was once known as the “egg capital of the world” where everyone feels connected only by a couple of degrees (hence the 6 degrees of Kevin Bacon reference). I can ask anyone in town a couple of questions and it won’t take long for us to find a mutual friend, colleague, or a place that we are both connected to. I know so many interesting people in Petaluma who are doing really cool things, have interesting experiences to share, are deep rooted in Petaluma, can help others in our community or can share about their local businesses. I’m going to start each episode talking about how my life is connected to my guest. Listeners out there are going to find connections with my guests, their kids, people they know, places they spend time. I hope they will all play along…</span></span></div>
<div id=""snippet"" class=""style-scope ytd-text-inline-expander""></div>
<div class=""style-scope ytd-watch-metadata"">
<div id=""video-summary"" class=""style-scope ytd-structured-description-content-renderer""></div>
<div id=""merch-shelf"" class=""style-scope ytd-structured-description-content-renderer""></div>
<div id=""ticket-shelf"" class=""style-scope ytd-structured-description-content-renderer""></div>
<div id=""items"" class=""style-scope ytd-structured-description-content-renderer""></div>
</div>
<p></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22582931/logo_frame3_2000sq.png,2026-09-24 19:13:22,8046723,confirmed,https://reneemcardlej.podbean.com,1790277202,2cf7b2aeb1369e943083fabd234b4613,6814962678.0,2,0,INDIVIDUAL
Speaking in English,kabinjamis,https://feed.podbean.com/kabinjamis/feed.xml,"“Join us for engaging stories and thoughtful insights that connect, entertain, and inspire listeners around the world.”",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21361982/English_Mentor_4__z39hb4.jpg,2026-09-24 19:10:33,8046721,confirmed,https://kabinjamis.podbean.com,1790277033,99df0bd4df49b6eb32a22e15bc6b5af9,6815124498.0,2,0,INDIVIDUAL
In The Lion's Den,Glenn Bayly,https://feeds.captivate.fm/inthelionsden/,"What does it mean to faithfully follow Jesus Christ in today's world?
In the Lion's Den explores that question through thoughtful conversations with Christian professors, educators, pastors, ministry leaders, and professionals. Hosted by Glenn Bayly, each episode examines the questions, challenges, and opportunities believers encounter in their homes, churches, schools, workplaces, and communities.
Inspired by the faith of Daniel, In the Lion's Den encourages listeners to stand firmly on God's Word while engaging today's culture with biblical wisdom, grace, humility, and courage.
Whether you're seeking a deeper understanding of Scripture, practical encouragement for everyday life, or thoughtful conversations about faith and culture, In the Lion's Den equips believers to live faithfully wherever God has called them.
Produced by The Awakening Worldwide, In the Lion's Den exists to encourage believers, strengthen Christ's Church, and equip Christians to pray faithfully, grow in God's Word, engage their communities, and partner in advancing the Gospel.",Captivate,en,https://artwork.captivate.fm/3f56ec4f-d96b-406c-a9e3-90d9d746742a/ChatGPT-Image-Sep-24-2026-02-37-50-PM.png,2026-09-24 19:06:07,8046717,confirmed,HTTPS://www.TheAwakeningWorldwide.org,1790276767,187466a42b50c4382409a23f2a571bda,,4,0,INDIVIDUAL
Safety Time with Prince & Lawrence,Madera Unified School District,https://rss.buzzsprout.com/2642211.rss,<p>This is a Madera Unified School District podcast with Assistant Superintendent of Student & Family Support Services Prince Marshall and Director of Safety & Security Lawrence Fernandez.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/nfxi5eoc4z8teis100kzr6671d49?.jpg,2026-09-24 19:04:49,8046715,confirmed,https://www.buzzsprout.com/2642211,1790276689,0c1496a5d2c284ab20fdec559cd3d559,,4,0,CORPORATE
HIRE Calling,Avetis Antaplyan & HIRECLOUT,https://feeds.transistor.fm/hire-calling,"The biggest decisions shaping your career are often made behind closed doors. Who gets hired? Who gets promoted? Who gets laid off? Who keeps growing while others get left behind?

HIRE CALLING pulls back the curtain on how those decisions are really made. Hosted by Avetis Antaplyan, Founder and CEO of HIRECLOUT, the show brings you candid conversations with executives, hiring leaders, operators, and industry insiders alongside practical insights from decades inside the hiring market.

If you want to get hired, advance your career, lead better, and stay valuable as the world of work changes, HIRE CALLING gives you the perspective usually reserved for the other side of the table.",Transistor,en,https://img.transistorcdn.com/A2tpNpOMsopJFsGThVeugNXDbXirNEB8ZG7-aVRiNIw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xZjE3/YjI3YzFjNGRjOTFm/MDEwZDJjMzYwMmFl/NTNmZC5wbmc.jpg,2026-09-24 18:54:08,8046704,confirmed,https://podcast.hireclout.com,1790276048,7e2a6b0306237a8e6e87e23b0d539f13,,4,0,CORPORATE
Retail on the Record,Automotive News,https://rss.buzzsprout.com/2652976.rss,"<p>A weekly podcast hosted by Senior Editor Dan Shine featuring discussions with dealers and dealership leaders about what’s transpiring inside their stores, the decisions they’re making and the trends they’re seeing in automotive retail. </p>",Buzzsprout,en,https://storage.buzzsprout.com/x3u1bp8vvk2xe7qoup4iysf1tojm?.jpg,2026-09-24 18:51:36,8046702,confirmed,,1790275896,9520c44075a7661ac027cc0229e10d1e,,0,0,INDIVIDUAL
Broken Arrow Today!,Eric Thompson,https://www.spreaker.com/show/7381313/episodes/feed,"Broken Arrow Today! is your weekday update on what’s happening across Broken Arrow, Oklahoma. Hosted by Eric Thompson, each Monday through Friday episode keeps you connected to the local stories that matter—from community news and public safety to schools, sports, new businesses, local deals, restaurants, events, entertainment, and things to do around town.<br /><br />We’ll talk about the people and businesses that make Broken Arrow home, highlight upcoming community events, share local stories you may have missed, and help you discover more of what our city has to offer. Whether you’ve lived in Broken Arrow for decades or just moved to town, Broken Arrow Today! gives you a quick, useful way to start your day informed and connected.<br /><br /> Broken Arrow Today! — Know your city. Support local. Stay connected. Powered by BrokenArrow.App — Buy • Sell • Discover Local.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/41bd45315b312f605a3058df1b78b33a.jpg,2026-09-24 18:51:35,8046701,confirmed,https://www.spreaker.com/podcast/broken-arrow-today--7381313,1790275895,3786eb4dbf7acb3fa5b98d1a8a58c73d,,4,0,INDIVIDUAL
ReputaForge | Build Your Reputation,ReputaForge,https://www.spreaker.com/show/7392458/episodes/feed,"ReputaForge helps brands earn respect, engage audiences, and rise above the noise. By combining data-driven insights with creative storytelling, we manage reputations that influence perception and drive growth. Our team supports clients through proactive brand building, reputation repair, and strategic communications—ensuring trust becomes a key business advantage.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/45634994f374ae0841ff9c910d519081.jpg,2026-09-24 18:46:45,8046699,confirmed,https://www.spreaker.com/podcast/reputaforge-build-your-reputation--7392458,1790275605,d61626060efd287cd99d477184ac38a2,,4,0,INDIVIDUAL
The Empowered Midlife Podcast,Dr. Nic + Nat,https://rss.buzzsprout.com/2649475.rss,"<p>Hosted by twin sisters Dr. Nicole McCulloch, ND and Dr. Natalie Sandilands, ND, naturopathic doctors and Menopause Society Certified Practitioners, the Empowered Midlife Podcast is a space where women can learn what’s really happening in their bodies during perimenopause and menopause.</p><p><br></p><p>After years of working with women in clinical practice, Dr. Nic and Dr. Nat saw the same pattern again and again: women feeling overwhelmed by symptoms, dismissed by the healthcare system, and left trying to figure things out on their own.</p><p><br></p><p>This podcast was created to change that.</p><p><br></p><p>Each week, they break down the science behind midlife health and share practical strategies to help you navigate your 40s and 50s with more clarity and confidence. </p><p><br></p><p>Through evidence-based guidance, real clinical insight, and sisterly conversation, they explore the symptoms and changes many women experience during this transition.</p><p>Topics include hormones, sleep, mood, metabolism, energy, brain fog, libido, and the daily habits that support long-term health.</p><p><br></p><p>Midlife isn’t the end of your health story. With the right tools and support, it can be one of the most vibrant and empowering chapters yet.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/avzdn7196ayu31c21ootsr0ad366?.jpg,2026-09-24 18:46:25,8046698,confirmed,https://www.buzzsprout.com/2649475,1790275585,576d0a51d3c474f352120efdd50f49ed,,0,0,CORPORATE
Who Told You ...You Were Done?,Dr. Joan Jones,https://anchor.fm/s/117132eb0/podcast/rss,"Honest conversation on mental health, faith, travel, and your forgotten bucket list. This podcast is for everyone, but especially for those experiencing life after 60. You who have gone through a transition period such as retirement, divorce, or just aging transition.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46721004/46721004-1789038862298-8c792fe391c9c.jpg,2026-09-24 18:45:53,8046697,confirmed,https://podcasters.spotify.com/pod/show/dr-joan-jones2,1790275553,2ca043b57e101672234c0653991f172d,6815015811.0,2,0,INDIVIDUAL
GraceFirst Wichita,GraceFirst Wichita,https://rss.buzzsprout.com/2653321.rss,"<p>GraceFirst is an Evangelical Free church in Wichita, KS. We are committed to the great commission and the greatest commandment which boils down to this: Love God and Love People. We want to show Jesus' radical love to the world and make disciples who make disciples.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/kiysvqc2duh2yk9mu7nidbucbw0d?.jpg,2026-09-24 18:44:36,8046696,confirmed,,1790275476,3aa56993823946c66d20dec7e5c3354c,,4,0,INDIVIDUAL
Live Sent: Taking it Past Sunday,Mike Schoenrock,https://anchor.fm/s/1176fa17c/podcast/rss,A podcast from Gospel Grace Church that helps further study and application of Sunday's sermon to the week that follows.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46781591/46781591-1789756064079-a742a845c9dbe.jpg,2026-09-24 18:36:39,8046692,confirmed,https://podcasters.spotify.com/pod/show/mike-schoenrock4,1790274999,95740804fbdcde052e67ee372fedfa87,6813642086.0,2,0,INDIVIDUAL
CALEDON SHOPPING GUIDE,CSG,https://feeds.transistor.fm/caledon-shopping-guide,"A guide to all of the great stores, restaurants, shops and boutiques that make up Caledon, Ontario, Canada",Transistor,en,https://img.transistorcdn.com/nHYmhdmnUqfxKSfbhHq4XSTAxaQbLZdZP3beMxVNtuE/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iMDYx/MzIwMmEzN2QwNzZj/ZDNlNDM3Mjk4Mzhh/N2VkNS5wbmc.jpg,2026-09-24 18:34:23,8046691,confirmed,,1790274863,15e9425da1e1545f44a19f75b6bf1050,,0,0,CORPORATE
Nirav Kadakia,Nirav Kadakia,https://rss.buzzsprout.com/2653324.rss,"<p><b>Professional Background</b> Nirav Kadakia is a technology leader with more than 25 years of experience, currently serving as Head of DevOps at Access | Information Management. Before joining Access, he spent nearly 15 years at Vonage, advancing through progressively senior engineering roles, including Senior Engineer, Technical Manager, Infrastructure Architect, Director of Call Processing, and ultimately Senior Director of Engineering. He holds a Master of Science in Computational Biology/Bioinformatics and a Bachelor of Science in Computer Science, both from New Jersey Institute of Technology, and has earned the AWS Certified Solutions Architect - Associate credential. This combination of long-tenured engineering leadership and formal technical credentials underpins his current role guiding enterprise cloud and DevOps strategy.</p><p><br></p><p><b>Expertise & Focus Areas</b> Nirav's technical focus centers on cloud-native and DevOps-centric transformation. He architects enterprise platforms that enable secure, scalable software delivery, applying expertise in cloud governance, security hardening, and cost optimization strategies that align technology investment with business objectives. He shares this expertise publicly through his technology blog, Musings of Nirav Kadakia, which covers real-world AWS architecture, Terraform, FinOps, and site reliability engineering, including a multi-part FinOps series on managing cost across 40+ AWS accounts. Taken together, his hands-on platform work and public writing reflect a practitioner who is actively engaged with current cloud and DevOps practice.</p><p><br></p><p><b>Leadership & Value Propositions</b> As a leader, Nirav is defined by a data-driven, analytical approach to building and running technology teams. He has built and led high-performing teams that shifted organizational mindsets toward DevOps methodologies and cloud-first practices, while managing large-scale technology budgets and vendor relationships. He describes himself as an evangelist for enablement and continuous improvement, focused on giving development teams the tools, practices, and culture needed to deliver software safely, efficiently, and at scale. This leadership style, rooted in mentorship, relationship building, and clear goal-setting through KPIs, has been a consistent thread throughout his career.</p><p><br></p><p><b>Differentiators</b> What sets Nirav apart is the pairing of deep technical invention with organizational leadership. He is credited as an inventor on at least 6 US patents in VoIP and telecommunications technology, including patented systems for improving VoIP call quality and for off-net SMS message routing, developed during his time at Vonage. This patent record reflects a strong technical foundation and an innovation mindset that he applies to solving complex infrastructure challenges, distinguishing him from leaders whose background is purely managerial.</p><p><br></p><p><b>Personal & Community</b> Beyond his professional work, Nirav is active in his community and family life. In 2024, he ran for a seat on the Marlboro Board of Education as part of the Partners Improving Education (PIE) slate, alongside fellow candidates Brian Cohen and Jenna Corraro. His stated motivation was to bring proactive, data-driven leadership to the district and to help ensure every student, including his own two daughters, has access to a high-quality education. He has also coached youth basketball for a local Recreation Teams program for the past 5 years, winning two consecutive championships, an experience he says reflects the same commitment to teamwork and excellence that defines his approach to technology leadership. He is a devoted New York Yankees and New York Giants fan who spends much of his free time with his family.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/viyrd59ce81hvu29au98f7alzxqs?.jpg,2026-09-24 18:33:39,8046690,confirmed,https://mstherfactor.blob.core.windows.net/nirav-kadakia/index.html,1790274819,48c9514fe4b149685e4127c457b7481d,,0,0,INDIVIDUAL
What's The Commission?,Nick Terry,https://anchor.fm/s/114c36698/podcast/rss,"What's the Commission is a light-hearted look at commercial real estate, hosted by Nick Terry and Landon Coker: brokers, investors, and business owners. We break down what's happening in our day-to-day, dig into deals and industry trends, and run regular segments like 'the dumbest thing we heard in real estate this week' — equal parts insight and entertainment for anyone in CRE, investing, sales or business.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46333174/46333174-1783687847343-d5c158a8d5797.jpg,2026-09-24 18:26:25,8046686,confirmed,https://podcasters.spotify.com/pod/show/henry-wilcox1,1790274385,b1aa065ef145da9255ab814cc5a79380,6806443573.0,2,0,INDIVIDUAL
Dying On Tuesday,Bill Keenan,https://feeds.acast.com/public/shows/6aa2c139ff74edfd00170ea9,"<p>For John Borden, dying is the least of his worries.</p><br><p>It’s 1989 and John is an unscrupulous waterbed salesman sleeping through life, until he meets Claire, a beautiful psychic, at a tarot party. She draws seven cards and predicts John will suffer seven absurd events over the next seven days, culminating with a death sentence: he will die on the seventh day. But John doesn’t believe in this “psychic stuff.” </p><br><p>That is, until Claire’s predictions start coming true with eerie precision, forcing John to face some hard questions. Can you cheat your fate? Are there worse things than death?</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1789051061035-141cbd16-85e0-4402-afd1-9966b2bc9a9a.jpeg,2026-09-24 18:19:17,8046684,confirmed,https://shows.acast.com/dying-on-tuesday,1790273957,b34dc06bce4cb42d9ff1a73d6117b6db,6812901272.0,2,0,INDIVIDUAL
"My path, plans, actions and solutions",Jack Rap,https://www.spreaker.com/show/7392392/episodes/feed,"In this audio, I talk about my path, plans, actions and solutions. I use zero, first and second conditional. I also talk about leadership, responsibility and adaptability.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-24 18:18:05,8046682,confirmed,https://www.spreaker.com/podcast/my-path-plans-actions-and-solutions--7392392,1790273885,eaed5f107c1528dbd4a87f9f8ac783df,,4,0,INDIVIDUAL
Smart Water Box – Turn Air Into Water |,Harsh Yadav,https://www.spreaker.com/show/7392359/episodes/feed,"Smart Water Box is an innovative water-from-air solution designed to extract moisture from the air and convert it into usable water. Explore how Smart Water Box works, its technology, benefits, and potential applications for sustainable water generation.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/febfe4f2403d2b920c4ca4bcd9270c4b.jpg,2026-09-24 18:14:36,8046679,confirmed,https://www.spreaker.com/podcast/smart-water-box-turn-air-into-water--7392359,1790273676,207ae5c58b53ae509cabdfd8a9e4a3f4,,4,0,INDIVIDUAL
Fostered in Unity,Fostered in Unity,https://anchor.fm/s/1178d1748/podcast/rss,"Fostered in Unity is a podcast about bringing the Church together to care for vulnerable children and families. Through honest stories, meaningful conversations, and practical resources, we explore the many ways God is working through foster care, adoption, churches, nonprofits, and communities—and help you discover your piece of the puzzle.
Whether you’re already serving or simply wondering where you fit, our hope is to equip, encourage, and mobilize the body of Christ to step into this work together.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46800898/46800898-1790020982727-923aab32c737f.jpg,2026-09-24 17:54:15,8046668,confirmed,https://podcasters.spotify.com/pod/show/fostered-in-unity0,1790272455,06dd1809c546798b77a3cf557b92e701,6814985711.0,2,0,INDIVIDUAL
Quanversations,Ju’Quan Stewart,https://anchor.fm/s/11798d650/podcast/rss,"Quanversations is where faith, life, culture, and real conversation meet. Hosted by Dr. Ju’Quan L. Stewart, each episode explores the questions, challenges, relationships, and everyday experiences that shape who we are and who we’re becoming. From spiritual growth to difficult people and everything in between, nothing is off the table. Come ready to think, laugh, grow, and have a real Quanversation.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46808596/46808596-1790105654110-249951835e0b2.jpg,2026-09-24 17:54:12,8046667,confirmed,https://podcasters.spotify.com/pod/show/juquan,1790272452,6a402078c0f8c855c84df88086c7fb02,6814962021.0,2,0,INDIVIDUAL
Care CEOs Unfiltered,Tasha McCray,https://feeds.captivate.fm/care-ceos-unfiltered/,"Two nurses & healthcare business owners with 64+ years of combined experience saying the things nobody says out loud about running a care business. Adult day care, group homes, independent living, home care, non-emergency medical transportation: if you own it and it's running you, this channel is for you.  We talk compliance, staffing, money, burnout, and the advice floating around this industry that quietly doesn't work. Light, fun, occasionally petty, always useful.  New episodes weekly. Hosted by Dr. Tasha and Dr. Catrina.  Real conversations. Real leaders. Real impact.",Captivate,en,https://artwork.captivate.fm/b88c86eb-4bc4-41a4-9dfa-e7c6a6e2f025/care-ceos.jpg,2026-09-24 17:53:26,8046665,confirmed,https://care-ceos-unfiltered.captivate.fm,1790272406,f4f592a0bedbeafb7458dba60652330e,,4,0,INDIVIDUAL
Committed to Cattle Health,Sarah Muirhead,https://rss.buzzsprout.com/2653281.rss,"<p>Are you passionate about raising healthy, thriving cattle? Do you want to stay ahead of the latest breakthroughs in animal health? Then this is the podcast for you.<br><br></p><p>""Committed to Cattle Health""<b> </b>is your essential resource for cutting-edge insights, expert advice, and practical strategies to optimize the health and performance of your herd. Each episode delivers actionable knowledge on disease prevention, nutrition management, welfare practices, and the latest innovations in cattle care.</p><p><br></p><p>""Committed to Cattle Health"" is brought to you by Elanco Animal Health. </p>",Buzzsprout,en,https://storage.buzzsprout.com/2voybe5jplmc10m8at5bjr0s9fmy?.jpg,2026-09-24 17:51:56,8046664,confirmed,https://www.buzzsprout.com/2653281,1790272316,301a3ea98d48731e6e1ba3652eb4cfe1,,0,0,INDIVIDUAL
Health Cascades,UW School of Public Health,https://anchor.fm/s/1145ecb84/podcast/rss,"How is our health decided? Is it our personal choices, or larger forces like air quality, loneliness, disasters, workplaces, and stress? On Health Cascades, the University of Washington School of Public Health explores the cascading causes shaping our health and how we can change them. Go behind the scenes with the researchers, professionals, and people who are working to make their communities healthier for everyone.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46267241/46267241-1783352271638-b96be7d98fc17.jpg,2026-09-24 17:51:43,8046663,confirmed,https://sph.washington.edu/,1790272303,10c622a165f613a3cdad37ead1ec5f1b,6815006167.0,2,0,CORPORATE
Unquiet Lantern: Dark Stories,Unquiet Lantern,https://www.spreaker.com/show/7392095/episodes/feed,"Dark stories from around the world.<br /><br />Cinematic audio adaptations of classic literature, folklore and forgotten tales — brought to life through immersive narration, music and sound.<br /><br />Gothic horror, supernatural fiction, mystery and strange stories from across cultures. <br /><br />New stories from Unquiet Lantern.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f33521acda97c2232029c580cc7aa04b.jpg,2026-09-24 17:44:57,8046661,confirmed,https://www.spreaker.com/podcast/unquiet-lantern-dark-stories--7392095,1790271897,1d72dc7fe3f7cc6466e228add039b3d2,,4,0,INDIVIDUAL
“Choosing the Best Toys for Kids: A Pare,Harrison343,https://www.spreaker.com/show/7392195/episodes/feed,"Choosing the right toy for a child can sometimes be difficult, especially with so many different options available. In this episode, we talk about a few simple things parents can consider when choosing toys, including a child’s age, interests, creativity, and the type of play they enjoy. From building sets and puzzles to arts and crafts, games, action figures and sensory toys, there are plenty of ways to make playtime both fun and engaging. If you're looking for a variety of toys and gift ideas for children, you can explore Toys4You, an online UK toy shop offering a wide selection of toys, games and collectibles. Visit: <a href=""https://www.toys4you.co.uk/?utm_source=chatgpt.com"" target=""_blank"" rel=""noreferrer noopener"">https://www.toys4you.co.uk/</a> Whether you're looking for a birthday gift, something educational, or simply a new toy for everyday play, taking the child's interests and age into account can make choosing much easier",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/807c2bc1c7d14a61b4c3e716382e3491.jpg,2026-09-24 17:44:03,8046660,confirmed,https://www.spreaker.com/podcast/choosing-the-best-toys-for-kids-a-pare--7392195,1790271843,46a29078975bfb26e351b2e786db5edf,,4,0,INDIVIDUAL
Monday Conversation,PYMNTS,https://rss.buzzsprout.com/2653075.rss,"<p>Each Monday, PYMNTS CEO Karen Webster sits down with executives and visionaries across the payments and commerce industries to talk about what’s trending now. From hot-button issues to headline-making innovation, these one-on-one conversations offer a front-row seat to the ideas and people shaping what’s next.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/m4z5z2hn4b3bp79mj0hwws3yxjmc?.jpg,2026-09-24 17:44:00,8046659,confirmed,https://www.buzzsprout.com/2653075,1790271840,d4ed7e1c693be2d4fbcccaa07ae91adf,,4,0,INDIVIDUAL
The Good Investor,Robin C. John,https://feeds.transistor.fm/the-good-investor,"This is a show about faith, business, sports, and investing. 

Through conversations with athletes, business leaders, theologians, and cultural voices, hosts Chris Broussard and Robin John examine what it means to build, lead, and invest with purpose—and what good business and good investing are really all about.

Robin John immigrated from South India to Boston at 8 years old and became the Co-Founder and CEO of the faith-based investing firm Eventide. Chris Broussard is a sports analyst and commentator who founded the K.I.N.G movement. 

Somehow, they ended up co-hosting a podcast about faith, investing, and basketball. The result is a series of conversations with guests you know—discussing topics you likely won't hear them explore anywhere else.",Transistor,en,https://img.transistorcdn.com/Gg4KshHvjePxJFA0MumSJHoY3U730sG4DfGhnqL5gg4/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mMjUw/YThjMjEzZWFiNjFj/MDlhNDFiZWE4NTJh/MDgxNC5wbmc.jpg,2026-09-24 17:43:46,8046658,confirmed,,1790271826,54f4b913f0f76883cdca080794ac8257,,4,0,INDIVIDUAL
All Things Youth by Generations Podcast,Generations Church,https://www.spreaker.com/show/7391999/episodes/feed,"<b>All Things Youth: Conversations for Our Next Generation</b><br /><b></b><br />For anyone invested in the next generation.<br /><br /><i><b>All Things Youth</b></i> is a podcast by Christian youth ministry leaders, creating space for honest conversations, and support for those guiding and caring for today’s youth as we navigate a rapidly changing world. Together, we explore the challenges our youth face, the realities ministry doesn’t always prepare us for, and what we’re learning along the way.<b> </b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/587f3223eb3d9b0149d54322c343b971.jpg,2026-09-24 17:41:32,8046655,confirmed,https://www.spreaker.com/podcast/all-things-youth-by-generations-podcast--7391999,1790271692,3296ae3c9d508dca2a562fdddc204b9d,,4,0,CORPORATE
The Inspiring Real Life,Hannah,https://rss.buzzsprout.com/2653280.rss,<p>The IRL is a podcast that helps you LOVE the life you are living right now! Life gets messy and you are chasing big dreams! Sometimes you need big sister love to encourage you and remind you have far you have come! </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/61he2knv1uyow3zslq3rdhi5ow5e?.jpg,2026-09-24 17:40:45,8046654,confirmed,https://www.buzzsprout.com/2653280,1790271645,c5ddc01d295ae9247eefd76513719f6b,,4,0,INDIVIDUAL
The YE Show,Youness El Fehdi,https://anchor.fm/s/1176f3de0/podcast/rss,"What if the lessons that could transform your life are hiding in stories you’ve never heard? 
Welcome to The YE Show with Youness El Fehdi—where inspiring guests share real experiences, unexpected lessons, and insights on resilience, leadership, purpose, personal growth, communication, health, and language mastery. 
Join bestselling author and speaker Youness El Fehdi for conversations that challenge your thinking, spark growth, and inspire action. Come curious. 
Leave ready to dominate your challenges and your life. 
Learn more at 
www.elfehdiauthor.com",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46781336/46781336-1789754138754-79007d03250d1.jpg,2026-09-24 17:39:11,8046651,confirmed,https://podcasters.spotify.com/pod/show/elfehdiauthor,1790271551,edc17f20c5b5e4f1549135b57e727896,6814198929.0,2,0,INDIVIDUAL
Drive it Like You Stole It,James Summers,https://anchor.fm/s/10e805a84/podcast/rss,"Real founder stories from the trenches. Join me, James Summers, as I host entrepreneurs who made the pivotal turns, faced near-failures, and unlocked key insights that propelled them from startup to scale-up. Unfiltered, practical, and built for founders who want to build smarter. Because the best lessons come from those who’ve already driven the road ahead.
To begin a growth journey with James drive to https://bloomcoach.uk/",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45282601/45282601-1769762664905-1fa2ac30fd4aa.jpg,2026-09-24 17:38:21,8046650,confirmed,https://podcasters.spotify.com/pod/show/jay893,1790271501,4e03aca3afe2f4ae9261be85b611d47e,6815155803.0,2,0,INDIVIDUAL
