title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
AK’s Freequency,AK,https://anchor.fm/s/10d87e50c/podcast/rss,"Religious all about my journey, my life’s journey",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45119771/45119771-1767611583555-7ccb787d7e3c2.jpg,2026-08-24 20:51:18,8004494,confirmed,https://podcasters.spotify.com/pod/show/albertine-karpeh,1787604678,8ce905c36f55565f91da667d33fc2e69,6800324188.0,2,0,INDIVIDUAL
Tomorrow Will Be A Better Day,Oskar Knoblauch and Jyll Harthun,https://anchor.fm/s/45b7ea04/podcast/rss,"“Tomorrow will be a better day”, is what my mother said to me and my siblings almost every day while living through the nightmare of the Holocaust. The day after we escaped, I made the decision to start a new life and choose happiness. Please join my granddaughter and host, Jyll, as she surprises me with requests to tell my stories of love, hope, curiosity, and conviction from life after the war that she and other family and friends would like to hear again. I am thrilled to share these stories with you for the first time. Welcome to the family! Shalom!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/11596809/11596809-1674946208415-8d30f18c976d5.jpg,2026-08-24 20:47:39,8004487,confirmed,https://voiceoftolerance.com,1787604459,6553496246f22518749c1ebb1f07af47,1594671611.0,2,0,CORPORATE
Futebol & Football with Tim Vickery & Henry Winter,Mark Machado,https://feeds.captivate.fm/futeballfootball/,Tim Vickery and Henry Winter talk Futebal & Football,Captivate,en,https://artwork.captivate.fm/6949553c-e910-441d-b956-7143603c1080/Youtube-Profile-Option-3-1.jpg,2026-08-24 20:47:15,8004486,confirmed,https://futeballfootball.captivate.fm,1787604435,72d5f799dacd9af0f282d61ab86319d7,,4,0,INDIVIDUAL
Utility Leaders with James Foden,Telos Co,https://anchor.fm/s/9d0a0e2c/podcast/rss,"A podcast where great minds come together to discuss their careers, the evolution and sustainability of the Water Sector.
Inspired and hosted by James Foden a seasoned engineering and executive search consultant (Recruitment Consultant) Utility Leaders is a space for connection and collaboration, it is a place to share ideas and thoughts that lead to inspiring conversations. 
Utility Leaders is a space where industry professionals and thought leaders can share their journey to engage, educate and inspire the next generation of water sector professionals.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded/26246819/26246819-1654541478502-b33d57abe4ae5.jpg,2026-08-24 20:35:12,8004470,confirmed,https://utilityleaders.online/,1787603712,425b08a8a816f3f4cbbac0ee45a6e65b,1642822993.0,2,0,CORPORATE
This Is Not Advice,Kareem and Shannon,https://anchor.fm/s/115756564/podcast/rss,"This Is Not Advice is a fun, honest, and unfiltered podcast hosted by Kareem and Shannon, a married couple sharing real conversations about relationships, communication, marriage, dating, parenting, growth, and everything in between.
Through personal stories, debates, and lessons learned, Kareem and Shannon explore the moments that can bring couples closer or create unnecessary tension. From petty disagreements and communication breakdowns to love, accountability, and personal growth, each episode offers humor, honesty, and practical takeaways. However, this is not advice!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46449825/46449825-1785327018444-0abb803d9d197.jpg,2026-08-24 20:31:58,8004469,confirmed,https://podcasters.spotify.com/pod/show/kareem254,1787603518,f19e0ca892b01b239074e306d942be0f,6802807543.0,2,0,CORPORATE
The Sausha Davis Show,Sausha Davis,https://rss.buzzsprout.com/2632093.rss,"<p>I’m Sausha Davis. Life and business mentor, writer, retreat host, mom of four, and horsewoman living on a ranch in Southern Oregon.</p><p><br></p><p>The Sausha Davis Show is where I talk about what I’m learning, what I’m questioning, and what I’ve already learned the hard way.</p><p><br></p><p>Self-trust, business, horses, motherhood, money, relationships, and what it actually looks like to build a life that feels like yours.</p><p><br></p><p>I spent years in sales and marketing before realizing I was more interested in the person making the decisions than the strategy itself.</p><p><br></p><p>There are no perfectly packaged lessons here. I hit record and talk. Sometimes my kids are yelling. Sometimes I change my mind. Sometimes the lesson comes from a horse.</p><p><br></p><p>I’m mostly making this for a younger version of me who thought everyone else knew something she didn’t.</p><p><br></p><p>If that sounds familiar, this show is for you.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/um3phn3eb7gsrlfr4zjhelvx61ae?.jpg,2026-08-24 20:27:10,8004464,confirmed,,1787603230,1f225bc812632cccb4fc66d5272a5f32,,0,0,INDIVIDUAL
Locked On Ole Miss Hit - Quick Takes on Ole Miss Rebels Football & Basketball,Locked On Podcast Network,https://feeds.simplecast.com/ivVh5k4V,"Your daily hit of Ole Miss Rebels Football & Basketball covering news, trade rumors, game reactions, and sharp takes on everything happening with your team, all in five minutes or less. Done before your coffee is. New hits drop throughout the day, every day, all year long. Your Team. Every Day.",Simplecast,en,https://image.simplecastcdn.com/images/cafdd6fe-bc3d-4a60-811c-6cfb4b746c98/7d49399b-bfde-4d8d-a8b1-f159992e4548/3000x3000/olemiss-hit-logo.jpg?aid=rss_feed,2026-08-24 20:20:37,8004458,confirmed,https://locked-on-ole-miss-hit-quick-takes-on-ole-miss-rebels-foot.simplecast.com,1787602837,27640f077f42903bae699f11a89f33df,6804024755.0,2,0,CORPORATE
Stocks with PMH Capital,PAUL HILL,https://feeds.acast.com/public/shows/6981cf3219ef991f7397cfc2,This weekly podcast aims to highlight interesting stock and investing ideas for listeners. Please DYOR<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/cover/1770114702386-331dba7a-ac23-4cba-bcc8-7e06a37919a7.jpeg,2026-08-24 20:19:25,8004453,confirmed,https://feeds.acast.com/public/shows/stocks-with-pmh-capital,1787602765,0c92da38ce4ab49170b3805df8a40ba3,6795463602.0,2,0,INDIVIDUAL
Family Ministry Devotional,Fellowship Bible Church,https://feeds.transistor.fm/family-ministry-devotional,A weekly podcast from Fellowship designed to encourage and equip parents as they disciple their children in everyday life.,Transistor,en,https://img.transistorcdn.com/JbS0Am-F3ufxW5qKuF12MqjzzQPZiGti4KM-MDc8P_g/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS80ZmRj/YTliNWZhZmJkZTk1/NDI1NWUwZmZmNDE2/YTFlNS5wbmc.jpg,2026-08-24 20:01:54,8004441,confirmed,,1787601714,b01dc72ee4911f920f2c77b7fb0e83ba,,4,0,CORPORATE
Change that Sticks,Tim Bryant,https://anchor.fm/s/115365284/podcast/rss,"Since 2003, the Lowcountry Biblical Counseling Center has helped people and trained counselors to use God's Word and Spirit to find real hope and lasting change. Change That Sticks brings case-tested biblical counseling into a monthly conversation. Each episode: a tool you can use with anyone, a transforming meditation demonstrated live, and a testimony of a life changed. For counselors, pastors, and anyone carrying a heavy emotion. New episodes monthly. Nothing without Christ. — Tim Bryant, LCBCC | WWW.LCBCC.ORG",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46408489/46408489-1784750705002-6e1d8b1e2e173.jpg,2026-08-24 20:01:34,8004440,confirmed,https://www.lcbcc.org,1787601694,395891e57f7657ef118b09d33513ba7c,6795974614.0,2,0,INDIVIDUAL
The Happiness Pursuit with Dr Raj Loungani,Dr Raj Loungani,https://rss.buzzsprout.com/2639748.rss,"<p>Dr. Raj Loungani is a double board-certified psychiatrist (MD, MPH, FAPA) helping high performers optimize how their brain, hormones, and metabolism work as one system.<br><br>“The Happyness of Pursuit” explores integrative and longevity psychiatry — mental fitness, focus, mood, sleep, hormonal and metabolic health, and the science of emerging therapies (including psychedelics and GLP-1s) in mental health — so you can perform and feel your best for the long run.<br><br>New episodes and conversations with leading voices in health, performance, and human potential.<br><br>—<br><br>🔗 Podcast, newsletter & more: linktr.ee/drrajpsych<br><br>🩺 Work with Dr. Raj: https://enhancepsych.com<br><br>🌐 enhance360health.com<br><br>Subscribe and turn on notifications 🚀</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/uf9ddovbr5v72d2adol0ijzpbg7o?.jpg,2026-08-24 20:00:39,8004438,confirmed,,1787601639,2ad933a5dde32bbf97f77961120fb909,,4,0,INDIVIDUAL
Weekly Manna - Jijin Mathew,Jijin Mathew,https://anchor.fm/s/111233ba8/podcast/rss,You will find sermons by Pastor Jijin Mathew here. Let the word enrich all of us as we listen to it.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45724890/45724890-1777904691150-0b88d8ea58c9d.jpg,2026-08-24 19:56:46,8004434,confirmed,https://podcasters.spotify.com/pod/show/jijin-mathew6,1787601406,926887d923fb5870b1d09a27197e481e,1894462153.0,2,0,INDIVIDUAL
United Talks Podcast | A Manchester United Fan Podcast,Dj elPablo,https://anchor.fm/s/1015fde24/podcast/rss,"United Talks Podcast – Your go-to destination for all things Manchester United! We bring you match reviews, transfer updates, tactical breakdowns, and in-depth discussions on the latest club news. From Premier League battles to European nights, we cover it all with expert analysis and passionate debates. Stay updated on the Manager/Head Coach's vision, player performances, and the club’s journey forward. 
Subscribe now and follow us on Instagram, TikTok, Threads, X, and Facebook – @unitedtalkspod for exclusive content!
Stay tuned for exclusive content and updates!",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43080273/43080273-1739889714997-c6d2de63e4bb8.jpg,2026-08-24 19:53:33,8004428,confirmed,https://podcasters.spotify.com/pod/show/dj-elpablo,1787601213,5abcad135a13d3a7c2c641f4843ac313,6789428113.0,2,0,INDIVIDUAL
ADH3,"Starchild, Kourtney Ari, Big Quel",https://anchor.fm/s/116549874/podcast/rss,Three friends. Three brains with too many tabs open. One long ass conversation!,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46596101/46596101-1787355083415-9a6fa83f5c7cc.jpg,2026-08-24 19:47:19,8004426,confirmed,https://podcasters.spotify.com/pod/show/kourtneyari7,1787600839,41ddd798e2627e43846e8734413d462c,6804084853.0,2,0,CORPORATE
Dramatic by Default,DramaticbyDefault,https://anchor.fm/s/116113930/podcast/rss,"All things womanhood, friendship, and the dramatics of everyday life.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46551948/46551948-1786745313719-ef6f1d6287df5.jpg,2026-08-24 19:47:19,8004425,confirmed,https://podcasters.spotify.com/pod/show/dramaticbydefault5,1787600839,66dc1819a1223fd0434161a0e80f970d,6804081559.0,2,0,INDIVIDUAL
Kingdom Entrepreneur | Building Your Business God's Way,Leslie Sotelo,https://anchor.fm/s/115d06bbc/podcast/rss,"You have a dream to start a business—but where do you begin? Kingdom Entrepreneur is a Christian business podcast for women ready to turn their God-given gifts and ideas into a business with God at the center. Learn biblical business principles alongside practical strategies for branding, marketing, finding clients, pricing, sales, finances, and more. We'll talk purpose, calling, stewardship, overcoming fear, and trusting God as you grow. You don't need it all figured out. Let's build your business God's way.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46509479/46509479-1786567417633-d87432b131dc8.jpg,2026-08-24 19:44:37,8004423,confirmed,https://podcasters.spotify.com/pod/show/leslie-sotelo8,1787600677,afe7b903ceed0200b35e916b655f4e5d,6801397289.0,2,0,INDIVIDUAL
Say What?!? Good News with The Bonnie D.,The Bonnie D.,https://rss.buzzsprout.com/2640813.rss,"<p>Are you a busy doer, thinker, innovator, leader, or change-maker? Bonnie D.'s <b>SAY WHAT?!? Good News</b> is for YOU! Take a refreshing 5-minute break M–F from nonstop headlines and everyday noise. Discover feel-good stories, entertainment milestones, inspiring people, fun holidays to brighten your day and perk-up conversations. Move to the music. Dance in your chair. <b>Get ready to say... ""SAY WHAT?!?"" with Bonnie D.!</b> ✨</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rev835cbemp4me7m4jtlgawps2s5?.jpg,2026-08-24 19:42:31,8004421,confirmed,https://www.buzzsprout.com/2640813,1787600551,fa332e9f16d6cdf61b7687f878d3df2a,,4,0,CORPORATE
"Rich Conversation, a Bouchey podcast","Bouchey Financial Group, Ltd.",https://feeds.captivate.fm/rich-conversation-a-bouchey-podcast/,"People who want to be wealthy have to think about the money questions that wealthy people think about. Enter Rich Conversation, a casual conversation between Samantha Masey and Harmony Wagner, two long-time friends and financial advisors who chat about the money questions, problems, and strategies that high net worth individuals take seriously. ",Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-08-24 19:39:52,8004418,confirmed,https://rich-conversation-a-bouchey-podcast.captivate.fm,1787600392,de2331f61da7e7935872aed8ed5085b3,,4,0,CORPORATE
TAKE TWO,Shirel Aktoun,https://feeds.captivate.fm/take-two/,Take two,Captivate,en,https://cdn.captivate.fm/placeholder/default-artwork.jpg,2026-08-24 19:32:13,8004414,confirmed,https://take-two.captivate.fm,1787599933,af3058e74f0f12d390a7d5a60ec21055,,4,0,INDIVIDUAL
SoulSurfing English,Frank W.,https://anchor.fm/s/1145b7858/podcast/rss,"In SoulSurfing, we explore how to ride the seemingly wild waves of life with a free and peaceful mind. Instead of letting fear and the daily struggle pull us under, we discover ways to break free from this cycle and remember our true nature: love and abundance.
In this podcast, we dive into life's most essential questions:
- What does true self-liberation really mean?
- How can we discern the ""ego-self"" from our true self?
Join us on a journey toward greater clarity and awareness.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46265062/46265062-1782751424706-2eb57f84548bb.jpg,2026-08-24 19:30:42,8004413,confirmed,https://podcasters.spotify.com/pod/show/amanuel,1787599842,af3680ff40ff6d6fa190c10b7df21bc3,6785902977.0,2,0,INDIVIDUAL
String and Tell,Tawny Platis,https://www.spreaker.com/show/7291876/episodes/feed,"Join voice actor and content creator Tawny Platis as she sits down with fellow entertainers to talk about what they actually care about while racing to make as many friendship bracelets as they possibly can in 20 minutes. The best part? Each bracelet made by our celebrity guests is available to purchase by viewers like you, with 100% of the sale proceeds donated to a nonprofit organization of the guest’s choice. Every bracelet has a story, and every bracelet helps a cause.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9bd46771355030d398aa2e41f762eba3.jpg,2026-08-24 19:28:40,8004412,confirmed,https://www.spreaker.com/podcast/string-and-tell--7291876,1787599720,570a14f569bb82f9e28acfb143cf3142,,4,0,INDIVIDUAL
Toue Los met Jannie en Steph,Jannie Mouton,https://www.spreaker.com/show/7291874/episodes/feed,"Toue Los met Jannie en Steph is ’n lekker loslit-potgooi vol egte en eerlike gesprekke, groot stories, goeie lag en eerlike opinies oor die lewe, mense en alles tussenin.<br /><br /> Van diep gesprekke tot pure nonsens — hier word niks teruggehou nie! 😎<br /><br /> 🎧 Luister saam. Lag saam. Dink saam. Laat die toue los.<br /><br /> Toue Los — want die beste stories begin wanneer jy ophou terughou.<br /><br /> #ToueLos #JannieEnSteph #AfrikaansePodcast #Afrikaans #PodcastSA #WaarStoriesBegin #LaatDieToueLos",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/939940909cb999e1f548ea1367469cfe.jpg,2026-08-24 19:26:02,8004407,confirmed,https://www.spreaker.com/podcast/toue-los-met-jannie-en-steph--7291874,1787599562,24be29e5cb85fd50a8c62c11fbf5fef6,,4,0,INDIVIDUAL
Walk the Word,Samuel Volante,https://rss.buzzsprout.com/2640816.rss,"“Walk the Word” is a daily devotional podcast for people who are tired of shallow Christianity and want to actually live what God says. This isn’t about hype, religion, or sounding spiritual—it’s about opening the Bible, speaking truth plainly, and walking it out in everyday life. Each episode is short, practical, direct, and built to challenge, encourage, and strengthen your walk with Christ one day at a time. My goal with these daily devotionals is to help people love the Lord more! If that’s what you want please join me for an epic adventure through God’s Word!",Buzzsprout,en,https://storage.buzzsprout.com/gbsix959o8w5g3z2mvz608u0r2qt?.jpg,2026-08-24 19:23:43,8004405,confirmed,https://podcasters.spotify.com/pod/show/syvolante4,1787599423,b443263ec2dbe0fa2fc3f2e270a953bf,,4,0,INDIVIDUAL
Back To Self,The Soulshine Therapist (Sian),https://anchor.fm/s/1105b10b0/podcast/rss,"Back To Self is a psycho-spiritual podcast for those who are self-aware, spiritually curious, and seeking deeper alignment within. If you feel quietly disconnected or unfulfilled, this space is for you. Blending therapeutic insight, accessible spirituality, real conversation and seasonal astrology, each episode invites you to slow down, reconnect, and return to yourself with more compassion, clarity, and self-trust.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45593708/45593708-1774544529399-1c91ba7f142b1.jpg,2026-08-24 19:18:48,8004402,confirmed,https://www.thesoulshinetherapist.co.uk,1787599128,6a0145e4f4fadd8f3cf720fd59d4e6f0,1891940456.0,2,0,CORPORATE
Not Your Everyday Run,Brett Hina,https://feeds.captivate.fm/not-your-everyday-run/,Interview with running streakers,Captivate,en,https://artwork.captivate.fm/ec2bc1b0-0105-43cd-b8de-c19e8659ab5e/Not-Your-Everyday-Run-Cover-Art-3000-x-3000-px.jpg,2026-08-24 19:15:06,8004401,confirmed,https://not-your-everyday-run.captivate.fm,1787598906,d4b0e74ca4a1ddd9c130dace24ea4945,,4,0,INDIVIDUAL
Cole Thompson Teachings podcast,Cole Thompson,https://feeds.transistor.fm/cole-thompson-teachings-podcast,This Show is an archive of what God has spoken to me over the years I home that it blesses you.,Transistor,en,https://img.transistorcdn.com/e2P78-xGMsHO6OU2kSurDE-HStVf9PsqGN_BL8k1Snk/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zYmE4/MDcwZTMyNTRmZWUy/Njk3NGU4OWQyNzVj/YmE2OC5qcGc.jpg,2026-08-24 19:13:38,8004400,confirmed,,1787598818,89dab7714fabfed4ae355b6a17e43df2,,4,0,INDIVIDUAL
The Psychology of Success with Rebecca Rose Payne,Rebecca Rose Payne,https://rss.buzzsprout.com/2638983.rss,"<p><b>The Psychology of Success with Dr. Payne</b> is a podcast exploring the mindset, experiences, and personal breakthroughs that shape how we grow, lead, and create meaningful lives. Hosted by clinical psychologist Dr. Rebecca Payne, the show features conversations with entrepreneurs, leaders, creatives, and everyday people who have overcome challenges, transformed their perspectives, and discovered what it truly takes to succeed.<br><br>Through honest conversations about confidence, resilience, purpose, relationships, and personal growth, Dr. Payne uncovers the psychological patterns and defining moments that influence how we navigate life’s biggest transitions. Each episode explores the stories behind success, the obstacles people overcome, and the lessons that help us better understand ourselves and others.<br><br>Whether you’re working toward a new goal, navigating change, building confidence, or seeking a deeper understanding of what drives human behavior, <b>The Psychology of Success</b> offers meaningful insights and practical perspectives to help you grow, evolve, and create a more fulfilling life.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/876qhxu5zwzzwxae7p3yanaepwa0?.jpg,2026-08-24 19:04:27,8004394,confirmed,https://www.psychologyofsuccesspodcast.com,1787598267,54bd2cb1ba3de8dae8227d8a05a42ed4,,0,0,INDIVIDUAL
Timeouts and Tangents,AP,https://anchor.fm/s/1112455b0/podcast/rss,"All things LSU, Saints, Louisiana sports from a home grown native. Get your insight and a have a different perspective on the teams we love from another fans perspective and have some fun along the way.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45725612/45725612-1775565377466-725ae82cf5d16.jpg,2026-08-24 18:58:36,8004387,confirmed,https://podcasters.spotify.com/pod/show/timeoutsandtangents,1787597916,bd3feac53d22da1e3d3e822542cacdff,1891514201.0,2,0,INDIVIDUAL
"Renew, Restore, Thrive","Renew, Restore, Thrive - by Robin Haugh, DNP, RN",https://anchor.fm/s/115ba9454/podcast/rss,"Renew, Restore, Thrive offers meaningful conversations about whole-person well-being, intentional living, and what matters most. Explore the connection between mind, body, and spirit as you pause, reflect, get curious, and discover what it means to thrive in your own unique way.
Renew your perspective. Restore your balance. Thrive in what matters most.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46495165/46495165-1785955850840-3b5d41f700c06.jpg,2026-08-24 18:48:30,8004380,confirmed,https://podcasters.spotify.com/pod/show/renew-restore-thrive5,1787597310,8501450a074763da2bb8029828a833eb,6803309572.0,2,0,CORPORATE
The Dining Table (TDT),John Olawuyi,https://anchor.fm/s/113c4d1f0/podcast/rss,"Welcome to the dining table! 
There is so much that comes with being human, from love to heartbreak and setbacks to victories; let’s make sense of it together.
Some conversations are better at the dining table, so join me as we have short but real conversations and honest advice.
I don’t plan to take your time but I intend to make your time count.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46166332/46166332-1781750288592-6377a6a63fad.jpg,2026-08-24 18:45:26,8004377,confirmed,https://podcasters.spotify.com/pod/show/john681,1787597126,e487dc312ffcf7e93a98b54b0c3c7164,6797662354.0,2,0,INDIVIDUAL
Flirting With Enchantment,John Mark McMillan,https://rss.buzzsprout.com/2636704.rss,"<p>Conversations about the search for meaning in modern life through Christian spirituality. Exploring faith, culture, and the stories that shape the way we see the world. Hosted by artist and author John Mark McMillan.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/909fn80tsnodbveuoea888segrgb?.jpg,2026-08-24 18:42:14,8004375,confirmed,https://www.buzzsprout.com/2636704,1787596934,7fb310872b0aa6e1f139879eece41bed,,0,0,INDIVIDUAL
Cold Calls And Dice,Cold Calls And Dice,https://anchor.fm/s/115d63a10/podcast/rss,"A spirited discussion about topics in and around the gaming sphere, including role playing games, board games, video games, and beyond! Join James and Riley and their guests as they talk, sometimes serious, usually silly but always fun and interesting! We hope you enjoy!",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46513284/46513284-1786216889421-2750fc08359f4.jpg,2026-08-24 18:39:27,8004372,confirmed,https://bsky.app/profile/coldcallsanddice.bsky.social,1787596767,e49d09555062d03e1374932ba6da0f9e,6804053526.0,2,0,CORPORATE
Project Sekai,Lotus Compass,https://rss.buzzsprout.com/2617847.rss,<p><b> An exploration of the ever-evolving question: what does it mean to live a meaningful life?</b></p>,Buzzsprout,en-us,https://storage.buzzsprout.com/owljxr02nk56lr7b3v0lm66okqa0?.jpg,2026-08-24 18:38:25,8004371,confirmed,https://www.buzzsprout.com/2617847,1787596705,aff56cbffd6dbe0081e721fc05e23509,,0,0,INDIVIDUAL
The SubGenius Hour of Slack Podcast,Rev. Ivan Stang,https://feeds.captivate.fm/the-subgenius-hour-of/,"The Church of the SubGenius Radio Ministry seeks to brainwash you totally into abject lifelong subservience to The High Epopt and Living SlackMaster, J. R. ""Bob"" Dobbs, BY ANY MEANS NECESSARY.",Captivate,en,https://artwork.captivate.fm/ab164020-c7c2-49eb-8f9c-02084f41d7b1/hos-earsbleed-1400.jpg,2026-08-24 18:36:21,8004370,confirmed,https://the-subgenius-hour-of.captivate.fm,1787596581,ca32f3cba6d37160abed75b4cab652e7,,4,0,INDIVIDUAL
Room 503 Productions,Seth Bramwell,https://feeds.redcircle.com/6a72fb4d-f7c0-4a8b-8965-2a9cb33f2776,"Room 503 Productions is an Audio Play Production Site headed by Seth Bramwell.
Here we feature both fan-based audio works and original audio drama, with genres ranging from suspense to comedy.
Look around, give a listen, enjoy!",Spotify for Podcasters,en,https://media.redcircle.com/images/2026/8/24/15/2ed443ce-ad12-41d7-96f0-4fbb0518bcb1_503_r2r_SPOTIFY_RESIZE.jpg,2026-08-24 18:32:52,8004368,confirmed,https://redcircle.com/shows/room-503-productions,1787596372,e1edc421aa950d225f4cf12519793f44,,4,0,INDIVIDUAL
"Close the Door, We're Talking",Juan Jimenez,https://anchor.fm/s/1165afebc/podcast/rss,"Welcome to Close the Door, We’re Talking with Juan Jimenez.
A funny, entertaining, and intriguing ride filled with laughs, real conversations, highs, lows, and everything in between.
    Juan Jimenez wants to connect with everyday people, hear their stories, and learn about the lives and experiences that make this world go round. He’s God-fearing, curious, and ready for whatever comes next.
Video episodes coming soon.
Buckle up—you’re in for a wild ride.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46600295/46600295-1787424978625-b3d0c513a7ce4.jpg,2026-08-24 18:32:36,8004367,confirmed,https://podcasters.spotify.com/pod/show/juan-jimenez1,1787596356,b96668a9830fb1d95ca15dcfa6fb323c,6804293263.0,2,0,INDIVIDUAL
Holding Court with Eboni K. Williams,Uppity Productions LLC,https://feeds.captivate.fm/holding-court-with-eboni/,"When law & order is the headline, what does it mean for us? Holding Court with Eboni K. Williams cross-examines news-making cases and famous faces to peer into the court of law. Each week attorney Eboni K. Williams and cultural observer Dustin Ross break down what’s on the docket in American justice and what’s not, with savvy legal analysis and commonsense commentary to provide teachable moments for us all to navigate a rigged system. Discussions in this podcast are for general information and entertainment purposes only and should not be considered legal advice. Always consult a lawyer for your individual circumstances",Captivate,en,https://artwork.captivate.fm/3a8f5d85-6a5c-478e-9137-4ec5da72352d/cae35de0235357fcac5795f3371caef5.jpeg,2026-08-24 18:32:35,8004366,confirmed,https://ebonikwilliams.com/,1787596355,ddfeed9d0acc61fbb67ac5ce93fa1dc6,,4,0,CORPORATE
Stafford EMS Podcast,Stafford County EMS,https://feeds.redcircle.com/2891abba-2ffc-4eae-a271-1965cc2467dd,Conversations about Stafford EMS,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/24/15/b6de9dd9-b1cf-4151-8371-2a7ae6bb97fd_stafford_ems_operations_2000x2000_1_.jpg,2026-08-24 18:28:36,8004361,confirmed,https://redcircle.com/shows/stafford-ems-podcast,1787596116,344e77e82cd21abc6ac9e4f14f62cb2f,,4,0,INDIVIDUAL
Miranda Center Podcast,Miranda Center,https://rss.buzzsprout.com/2639325.rss,"<p>This podcast from the Miranda Center for Democracy features in-depth episodes with special guests exploring the center’s research reports on the challenges of democracy, security, and freedom in Latin America and the Caribbean. We combine rigorous investigation and evidence-based analysis to advance democratic governance, protect human rights, and support those operating in complex contexts—particularly in Venezuela. Each episode examines key findings on electoral transparency, authoritarian influence, migration, and corruption, offering expert perspectives that fuel informed debate and action toward a more prosperous, secure, and free region.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jvkmmy6ygaprb6wu34s4fw1gxe8m?.jpg,2026-08-24 18:27:12,8004358,confirmed,,1787596032,b3ae4fecabc59d521f982d673fa0fe09,,0,0,CORPORATE
Any Other Tuesday: Reporting on 9/11 From the Air,Brian McKinley,https://rss.buzzsprout.com/2640778.rss,"<p>Any Other Tuesday is the story of the crew of traffic helicopter 8BQ as they reported from the air over New York City on the morning of 9/11.  Pilot Arthur Anderson and reporters Tom Kaminski and Brian McKinley talk about their experiences that day in Hour One.  In Hour Two, host Andrew Schmertz talks to the crew before the 25th anniversary of 9/11.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/q0k796vziz7c02ji66b8n7hoqoo0?.jpg,2026-08-24 18:22:16,8004357,confirmed,http://aotpod.org,1787595736,b851bf17c8a3de1b208121024c4d0b56,,4,0,INDIVIDUAL
