title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Dealer Desk Podcast,Deaaler Desk,https://feeds.libsyn.com/621495/rss,"The show where high-performance automotive finance meets the habits, health, and mindset required to thrive in modern retail operations.",Libsyn,en,https://static.libsyn.com/p/assets/3/c/a/3/3ca357b214af6d5bd959afa2a1bf1c87/Gemini_Generated_Image_fu76icfu7.png,2026-08-26 14:20:03,8006798,confirmed,https://sites.libsyn.com/621495,1787754003,bc39e1d8c2a6e3d68e5df7a5ff7d7ede,6801570611.0,2,0,INDIVIDUAL
Jack Knife,Jack Knife,https://rss.buzzsprout.com/1968322.rss,<p>leg legacy episodes may populate</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/v2vbuh54brxxtkgxt2szot29ektj?.jpg,2026-08-26 14:16:01,8006795,confirmed,https://jackknife.buzzsprout.com,1787753761,43e113537491f03b0cd17ecbed6be596,,4,0,INDIVIDUAL
T&H Afterlife,T&H Afterlife,https://www.spreaker.com/show/7296861/episodes/feed,"T&H Afterlife is on a mission to connect with people with NDE experiences. These stories of life after death are able to provide wisdom, comfort, and peace to those alive on Earth right now. When someone has an NDE, they typically recount heaven/ the afterlife as being a place of immense love, kindness, and of having no judgement. There is life after death. During an NDE experience, those who are clinically dead will often take lessons from the afterlife that we usually learn too late. This is why these life after death experiences are so important: dying teaches us how to live. Created by the creators of T&H Inspiration, part of the Motiversity company.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f0fb19d9e09f39178155bb3f89b3c306.jpg,2026-08-26 14:15:58,8006794,confirmed,https://www.spreaker.com/podcast/t-h-afterlife--7296861,1787753758,55bb5f4b89cf7aa42b7ce03a2e953480,,4,0,CORPORATE
Allow me to Retort!!,Nate G,https://anchor.fm/s/e92a229c/podcast/rss,"Welcome to ""Allow me to Retort!!,"" where humor and reality take center stage as we tackle contemporary issues with a blend of wit and lively discussions. Each episode features sharp satires, engaging banter, and a colorful cast that will quickly feel like family. Imagine a place to kick back, laugh, and gain fresh perspectives on the world—all in one go. Don’t miss this unique concoction of commentary and insights. Tune in for your daily dose of a real-world point of view and join our merry group! Subscribe to ""Allow me to Retort!!"" now!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/39018527/39018527-1766160780655-ce1f02d42bbb2.jpg,2026-08-26 14:08:48,8006785,confirmed,https://allowmetoretort.net,1787753328,21e97682194d74d5c6cb27f0b957ee3d,1895877963.0,2,0,INDIVIDUAL
Asphalt & Dirt Podcast,Jose rodrigues,https://rss.buzzsprout.com/2641565.rss,"<p>Asphalt & Dirt is about the machines, trails, builds, gear, and people that make the off-road and automotive world worth exploring. From Jeeps and SxS to road trips, events, and real-world adventures, we cover the stories behind the ride.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/z2ndylti6az86dsjz878pbns4ggk?.jpg,2026-08-26 14:04:04,8006779,confirmed,,1787753044,52444810a1c1fc2759ec44d4a9c053fa,,4,0,INDIVIDUAL
Credential'd,Fox 32 Chicago,https://feeds.megaphone.fm/FOXM2202445830,"<p>Credential'd is a FOX Chicago Sports podcast jammed with locker-room observations, reporting nuggets, behind-the-scenes stories and things you notice only when you're credentialed. Each week, Sam Panayotovich, Chris Kwiecinski and members of the sports team share what they're seeing and hearing inside the locker rooms, stadiums and events they cover across the city. It's Chicago sports served up from people who are actually in the room.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/f5ae3bf6-9d7a-11f1-ac84-4f6b98da4fe4/image/7b83a135ee23546b350cd20fbf9eb0f9.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-26 13:58:40,8006775,confirmed,https://www.fox32chicago.com/,1787752720,2e68cbdaf98cd2382dfcaa77c3a48429,6804829147.0,2,0,INDIVIDUAL
Called To Worship,"Fellowship Church, Dallas, Pa",https://feed.podbean.com/calledtoworship/feed.xml,"<p>Join co-hosts John Shimp and Pastor Karl Dyrli for a biblical look at what it truly means to worship God, designed to equip and teach our church to worship Him faithfully in every area of life.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22583711/Called_To_Worship7jcab.jpg,2026-08-26 13:54:05,8006769,confirmed,https://calledtoworship.podbean.com,1787752445,41ef7eb4b0b5f9be3241972fa8da1245,6804713486.0,2,0,CORPORATE
Elephant in the Room,Jason Gilmore & Kelvin Crigler,https://www.spreaker.com/show/5846461/episodes/feed,"Sports. Christian atheists. Dating apps. The pros and cons of being good at dominoes. Hosts Kelvin Crigler and Jason Gilmore bring you pop culture, politics and positivity like only two church kids raised on 90s gangsta rap can. New episodes every Friday.<br /><br />Instagram: @elephantintheroomunspoken<br /><br />Logo design: Patrick Payne",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b20b0f752fbd85ad0781a0801d6f5f65.jpg,2026-08-26 13:52:36,8006768,confirmed,https://www.spreaker.com/podcast/elephant-in-the-room--5846461,1787752356,c23a161cc9dd52e589b5317268ad8991,,4,0,CORPORATE
Bible Truth Lessons,Bible Truth Lessons,https://www.spreaker.com/show/7296830/episodes/feed,"Welcome to Bible Truth Lessons Here, we share timeless Bible wisdom, life-changing lessons from Jesus, Proverbs, Ecclesiastes, Job, and other books of Scripture. Each video is created to help you grow in faith, understand God’s Word more deeply, and apply biblical truth to your daily walk with God.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5928940deda95f979bb87a39f77582a4.jpg,2026-08-26 13:46:22,8006763,confirmed,https://www.spreaker.com/podcast/bible-truth-lessons--7296830,1787751982,0f23865112be998bd0492b25288c7542,,4,0,INDIVIDUAL
The Breakdown with Jay Jacksonrao,TNP Studios,https://www.spreaker.com/show/7294895/episodes/feed,"The Breakdown with Jay Jacksonrao is unfiltered political commentary and news analysis. We hold power accountable, regardless of party. No spin, no excuses, just the breakdown.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f0ff5634c258b85bddd054c0def9aa62.jpg,2026-08-26 13:38:48,8006758,confirmed,https://www.spreaker.com/podcast/the-breakdown-with-jay-jacksonrao--7294895,1787751528,1c149c7ffbfcec42e5c35a31c54e8f19,,4,0,INDIVIDUAL
Varsity Insiders With Randy Shaver,Randy Shaver,https://feeds.megaphone.fm/STB8298350087,<p>Strib Varsity goes deep on Minnesota high school football each week with insights from coaches and players.<br></p>,Megaphone,en,"https://megaphone.imgix.net/podcasts/ada81100-9c95-11f1-8f4e-331bcd69ffee/image/6d6582a70be31eb4fc690b6b5a5719ea.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-26 13:35:18,8006754,confirmed,,1787751318,b6911e48ea83643caf99db4356ee479c,6804738843.0,2,0,CORPORATE
Thrive in Retirement,Jay Wong,https://feeds.captivate.fm/thrive-in-retirement/,"The financial education you deserve, but probably never got, hosted by David Bezar. David Bezar is Senior Managing Partner and Co-Founder of Thrive Financial Services, an advanced tax and retirement planning authority with 30-plus years in financial services. Every week, David and his team cut through the noise around retirement and taxes to show you what the wealthiest Americans already know, and help you put those same strategies to work for your future. Whether you're five years from retirement or already living it, if you have money you've worked hard to protect, this channel is for you. The biggest mistake people make is waiting: waiting to ask the question, waiting to get a second opinion, waiting until the damage is already done. Don't wait. If you're within five years of retirement or already there, come talk to the team at Thrive. The first conversation is complimentary, with zero obligation. New episodes every week. Subscribe and turn on notifications so you never miss one. Website: https://thrivefinancialservices.com LinkedIn: https://www.linkedin.com/in/david-bezar-248b7620  Thrive in Retirement is an original production hosted by David Bezar. Brought to you by Thrive Financial Services. Production and editing by Podcast Your Brand.",Captivate,en,https://artwork.captivate.fm/a7c5839d-1929-45a2-8f64-e467ac4d06c6/FINAL-COMPRESSED-THRIVE-IN-RETIREMENT-COVER.jpg,2026-08-26 13:23:57,8006745,confirmed,https://thrive-in-retirement.captivate.fm,1787750637,366d46cfbe41f383290d72c7b32c2bc8,,4,0,INDIVIDUAL
West Huntsville church Of Christ,West Huntsville church of Christ,https://feeds.transistor.fm/west-huntsville-church-of-christ,Sermons from the pulpit of West Huntsville church of Christ,Transistor,en-us,https://img.transistorcdn.com/qw2DMJklxNgSGOXRwgLjJYpCpL4erCZBbqWyI-jcpq8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lMGJh/NDFkY2YwODllY2Jl/Njc4NGExOTc1YWRl/ZjE0Mi5qcGc.jpg,2026-08-26 13:23:08,8006743,confirmed,https://westhuntsville.org,1787750588,61374ce8a98d0d96ecc401ef72dacb5e,,4,0,CORPORATE
26 Degrees: A Miami Hurricanes Podcast,Larion Laid,https://feeds.captivate.fm/26-degrees-a-miami/,"<div>Twenty-Six degrees is a raw and uncut podcast hosted by Larion, Meezy and X covering all things Miami Hurricanes football. </div>
",Captivate,en,https://artwork.captivate.fm/31f039cd-c0e9-4aba-ac06-bbb8a5176ed7/rt-fill.png,2026-08-26 13:17:47,8006739,confirmed,https://audioboom.com/channels/5058616,1787750267,584f735b488069b4a0bbdb6a5fefc26c,,4,0,INDIVIDUAL
"Changing Climate, Changing Midlothian",Osbert Lancaster @ Thrivable Scotland,https://feeds.captivate.fm/midlothian/,"What does the climate and nature emergency mean for people living and working in Midlothian? 
I talk with people across the county and ask what would help them and others make more positive changes for the communities and places they care about.
We’ll discuss how organisations could work together better to co-create, deliver and support even more action on the ground. 
As well as sharing inspiring stories and insights with you and other listeners, the conversations in this podcast will help cross sector representatives and community leaders as they meet in October to set collective outcomes and actions for the next three years in the Single Midlothian Plan.  ",Captivate,en,https://artwork.captivate.fm/d3fa779d-b89d-4b8a-930c-a2d03acb1982/Midlothian-podcast-cover-001.png,2026-08-26 13:17:07,8006738,confirmed,https://midlothian.thrivablescotland.com,1787750227,12850e0b2b6bf209b292b477b5304624,,4,0,CORPORATE
Be Better Off Show By Kelly Partners,Kelly+Partners,https://rss.libsyn.com/shows/247952/destinations/1864499.xml,"The Be Better Off Show is all about inspiring people to have healthier, wealthier and wiser lives. Hosted by CEO of ASX listed Kelly + Partners, author, speaker and all round great guy Brett Kelly, this show is breaking the mould of the traditionally held view that ""accounting is  boring!"" For our team at Kelly + Partners, this show is about helping people be better off in all aspects of their everyday life.",Libsyn,en,https://static.libsyn.com/p/assets/f/8/e/f/f8efb307243a9fcad959afa2a1bf1c87/bbo_spotify-profile-picture_750x750px_rgb.jpg,2026-08-26 13:17:03,8006737,confirmed,https://kellypartners.com.au/,1787750223,5f948252727a1149158217bbf2ce719f,1785773922.0,2,0,CORPORATE
Windows On The Way,Jay Simmons,https://anchor.fm/s/115e53b14/podcast/rss,"Windows on the Way is a storytelling podcast about the grace, ache, humor, and hidden meaning tucked inside ordinary life. Writer, pastor, and soul-care companion Jay Simmons tells true stories about relationships, grief, faith, foolishness, beauty, loss, and the strange ways grace sometimes appears where we least expect it.
One story each week. A few minutes to look more closely, see life more deeply, and walk it more faithfully.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46523117/46523117-1786368877916-b6e46e040e40d.jpg,2026-08-26 13:08:47,8006731,confirmed,https://podcasters.spotify.com/pod/show/bamochri3,1787749727,87e9cbc3090002f8b091d6496d54f7e4,6804840172.0,2,0,INDIVIDUAL
2026 Non è come credi,Meeting Rimini,https://www.spreaker.com/show/7253570/episodes/feed,"<b>""Shine to share"" </b>una fantastica crew di giovani che animano lo spazio del <i>Servizio per la promozione del sostegno economico alla Chiesa cattolica – (Conferenza Episcopale Italiana), </i>con l'obiettivo di sfatare i molti luoghi comuni sul sostegno economico alla Chiesa cattolica<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bd39552bafeca90aafee14cb2b28fe6d.jpg,2026-08-26 13:04:54,8006728,confirmed,https://www.spreaker.com/podcast/2026-non-e-come-credi--7253570,1787749494,8751861bcaeffce8543881ce3d4e70c1,,4,0,INDIVIDUAL
"other futures: tech, resistance & imagining otherwise",Dylan Thomas Doyle and Dylan Baker,https://feeds.transistor.fm/other-futures-tech-resistance-imagining-otherwise,"other futures: tech, resistance & imagining otherwise is a podcast that brings together leading technology researchers, organizers, critics, and storytellers to reimagine what more liberatory and human-centered technology futures could look like. A collaboration between the Distributed AI Research Institute and the All Tomorrows Institute. Hosted by Dylan Thomas Doyle and Dylan Baker.",Transistor,en,https://img.transistorcdn.com/-tcYRE40pKfLpHSABFw44T-oM-hxdL7c5m09B1oOIFA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85ZTRl/Njc1ZGNiNmQ3NWU5/NTMzMDc2MzFjNzJh/YWEyNS5qcGc.jpg,2026-08-26 13:03:49,8006727,confirmed,,1787749429,6e4748ccc7f5e37df6921129d941c6c3,,4,0,CORPORATE
Friends of Griffin,D. Griffin Jones,https://feeds.libsyn.com/628790/rss,"D. Griffin Jones talks to various internet friends about Apple, software, technology and more.",Libsyn,en,https://static.libsyn.com/p/assets/b/e/a/5/bea5f0b11284fb48d959afa2a1bf1c87/Show_Cover.png,2026-08-26 13:01:15,8006724,confirmed,https://www.dgriffinjones.com/friends,1787749275,2c09bd27c11fa171a9c4ab6b0bd20e60,6805481846.0,2,0,INDIVIDUAL
Yesu Pu Gu'ugida (Jesus Never Fails - Kusaal),Jennifer Bagnall,https://feeds.captivate.fm/yesu-pu-guugida/,Labamoolug Gbanbil dini pa'an Yesu ngangid ka pu Gu'ungid si'el maalugo.,Captivate,en,https://artwork.captivate.fm/be57650d-c32d-453d-b4c1-b409a1c626a0/Kusaal-JNF-Album-Image.jpg,2026-08-26 12:56:36,8006719,confirmed,https://yesu-pu-guugida.captivate.fm,1787748996,2f18844a0252007839919439e08cb58a,,4,0,INDIVIDUAL
Coming of Age: The Science of Adolescence,Dr Lucy Foulkes and Dr Jack Andrews,https://anchor.fm/s/1166c49b0/podcast/rss,"Why do teenagers copy their friends? Why does being one of the ""cool kids"" backfire later in life? Is there really a teenage mental health crisis? Coming of Age is hosted by Lucy Foulkes and Jack Andrews, psychologists at the University of Oxford who study adolescence for a living. Each week they take one thing about being a teenager - or raising one - that nobody quite understands, and actually explain it: real research and a lot more reassurance than the headlines usually offer.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46611628/46611628-1787580418650-defb788830518.jpg,2026-08-26 12:56:00,8006718,confirmed,https://podcasters.spotify.com/pod/show/dr-lucy-foulkes--dr-jack-6,1787748960,d8206992dac73fab742fc64039d1aa36,6804727928.0,2,0,CORPORATE
Medical Bits,"Carlos E. Picone, MD",https://feeds.transistor.fm/medical-bits,"Medical Bits Podcast features Carlos E. Picone, MD, FACP, FCCP, exploring practical strategies for complex medical care, pulmonary health, and preventive medicine.

Each episode breaks down diagnostic approaches, active living principles, and cost-conscious healthcare strategies designed to improve long-term wellness without unnecessary testing. Drawing from decades of experience across concierge internal medicine and specialized pulmonary practice, Dr. Picone shares clear, clinical insights to help listeners navigate modern healthcare and achieve optimal health.",Transistor,en,https://img.transistorcdn.com/nTH6ApEGxvgxOWOYXoBuvaQo5gH5tH2HWvQUrSU7Cw8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lNmVl/MmNhNTViZDc1ZDc5/NTIzMzYyNDJlMTQ0/MWZhZi5wbmc.jpg,2026-08-26 12:46:39,8006712,confirmed,https://www.myprivia.com/premier-medicine,1787748399,33de9d3170c4c8875224e5c77d61466e,,4,0,INDIVIDUAL
Farm Progress Nation,Eric Braun,https://feeds.captivate.fm/farm-progress-nation/,Helping farmers running a profitable business and lead fulfilling lives.,Captivate,en,https://artwork.captivate.fm/a02d738e-226d-430b-9ec3-057a74328b36/FP26-Farm-Progress-Nation-Podcast-Logo-3000x3000-FNL.jpg,2026-08-26 12:46:16,8006710,confirmed,https://farm-progress-nation.captivate.fm,1787748376,b48088a4c87e624c2b424ebb4170fb16,,4,0,INDIVIDUAL
We Want to See Jesus,Bernie Gillespie,https://feed.podbean.com/wewanttoseejesus/feed.xml,"<p>Fifty years of ministry. One consuming passion — seeing Jesus in all of Scripture. Sermons, teachings, and conversations from Bernie Gillespie and We Want to See Jesus Ministry.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/15941763/Podbean_Logo6vtgt.png,2026-08-26 12:40:41,8006705,confirmed,https://wewanttoseejesus.podbean.com,1787748041,e308d0f34d9377f407831892d2506a39,6794384214.0,2,0,INDIVIDUAL
The Share Plate,The Share Plate,https://feeds.acast.com/public/shows/6a88d108a89d26398e12fe86,"<p>The biggest conversations of our time — on politics, culture, climate, housing, and everything in between — deserve better than headlines and hot takes. They deserve depth, nuance, and a little humour. They should leave us feeling more connected and more capable, not more burnt out. Like you’ve just had an the best conversation over the dinner table.</p><br><p>Enter: The Share Plate. A publication and podcast designed to help you engage with the issues you care about without burning out. Conversations to bring to the table!</p><br><p>Every fortnight, hosts Tegan and Lizzie sit down with a writer from the current edition for a conversation built like a dinner party — a Starter question to get things going, then a Main, then a Dessert. The twist: guests never discuss their own writing. They're handed someone else's piece and asked what they think. What happens next is the show.</p><br><p>Edition 1 launches September 1st, with new episodes every second Tuesday.</p><br><p>Where to find us:</p><p>Substack — https://theshareplate.substack.com (free: two new pieces every fortnight / paid: the full issue the moment it's published)</p><p>Instagram — https://www.instagram.com/theshareplate_</p><p>YouTube — https://www.youtube.com/@theshareplate</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1787350963268-560d88bd-10bc-46e1-bc12-9da49b02a3b6.jpeg,2026-08-26 12:25:22,8006690,confirmed,https://feeds.acast.com/public/shows/the-share-plate,1787747122,95389c74fa145f10122af8eb38fe3815,6804066624.0,2,0,CORPORATE
Gospel Foundations,Craig Bertrand,https://anchor.fm/s/115ffa0e4/podcast/rss,"This podcast follows the story of God's Kingdom from creation to new creation, exploring how the themes, promises, patterns, and prophecies of Scripture come together in Jesus Christ. Along the way, we’ll look at the kingdom of God, the temple, covenant, spiritual powers, Israel, the Church, Revelation, judgment, and the hope of the world to come.
The goal isn’t simply to understand the Bible better, but to learn together what it means to live faithfully as the people of King Jesus in the world today.
https://gospelfoundations.org",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46540417/46540417-1786759957278-3b9a6e302fdd5.jpg,2026-08-26 12:07:20,8006664,confirmed,https://podcasters.spotify.com/pod/show/bertrandcraig4,1787746040,56acc8b8d6df36cd31de85aa465143f8,6801719509.0,2,0,CORPORATE
Michaels Sleepy History,Michael Ashtiany,https://anchor.fm/s/116644940/podcast/rss,"A sleep podcast that calmly tells some of history's interesting stories of how people lived, how things worked and what life was like, from all different eras of history!
All stories are human narrated by me, Michael, no ai! I'm a British Voice Actor with a light Northern tone
Ill typically add an ambient rain sound or maybe a crackling wood fire low in the background across each episode just to add a calming sensory sound as you listen
Hope you enjoy them!
If you prefer more atmospheric traditional sleep stories, you can check out my other podcast Michaels Sleep Stories
Thanks
Michael",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46606384/46606384-1787513409722-2a02fa0655cb7.jpg,2026-08-26 12:06:12,8006661,confirmed,https://podcasters.spotify.com/pod/show/michael-ashtiany5,1787745972,d957c219845dee4acb42e094f1fd1c8e,6805022911.0,2,0,INDIVIDUAL
Bleeding Conversations,25PM,https://rss.buzzsprout.com/2641308.rss,<p>Real Unedited Everyday Conversation. In a nutshell. By 25PM</p><p><br></p><p>Two very different POVs. </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/bl0w8ypmfup4l4lhqie2wiiutn5a?.jpg,2026-08-26 12:05:38,8006660,confirmed,,1787745938,99afeca8addde5a9c9463707c627dbf8,,4,0,INDIVIDUAL
The Players Chat,The Players Chat,https://anchor.fm/s/116082624/podcast/rss,"Football conversations at every level of the game.
Hosted by Demetri Xidias",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46546001/46546001-1786662536325-f7290321e40b8.jpg,2026-08-26 12:03:25,8006658,confirmed,https://podcasters.spotify.com/pod/show/the-players-chat0,1787745805,66d999b43415f63b52216bad95c6909b,6805001454.0,2,0,CORPORATE
"Penney for Your Thoughts: Longevity, Mindset & Women's Health",Penney Megginson,https://rss.buzzsprout.com/1563746.rss,"<p><b>What if living longer isn’t just about adding years to your life — but adding more life to your years?</b></p><p><em>Penney for Your Thoughts</em> explores the science of <b>longevity, mindset, women’s health and healthy aging</b> — and the practical things we can do to feel, think and live better at every stage of life.</p><p>Hosted by <b>Penney Megginson</b>, a neuroscience-informed health and performance expert with a background in physiotherapy and exercise physiology, the podcast brings together conversations with doctors, scientists, researchers and innovators alongside practical, science-backed tools you can experiment with in your own life.</p><p>It’s also home to <b>Glowgevity</b> — Penney’s approach to longevity built around a simple idea: <b>longevity isn’t just about adding years to your life; it’s about adding life to your years.</b> Glowgevity explores how the way we think, move, manage stress and experience life can influence not only how long we live, but how well we live.</p><p>From <b>nervous system regulation, stress and the brain</b> to <b>menopause, hormones, movement, biohacking, emotional wellbeing and healthspan</b>, Penney asks the questions that turn complex science into practical strategies for everyday life.</p><p><b>Live longer. Live better. Glow longer.</b></p><p>Welcome to <em>Penney for Your Thoughts</em>.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/u21b6cd4pqaui3uopgwj2h28k5mr?.jpg,2026-08-26 12:01:57,8006655,confirmed,https://megginsonmethod.com,1787745717,0b817f0f2eb94c759e947a14c08ef03d,,4,0,INDIVIDUAL
Survivor Stories,Emma Kay,https://feeds.captivate.fm/survivor-stories/,"The scary headlines never stop. What's rarely told is what happens after - the survivor who discovers resilience they didn't know they had, who transforms their darkest pain into purpose, who chose to keep going when giving up would have been easier.
Survivor Stories was born from a simple need, to feel seen. To hear from real survivors who are doing the work day in and day out, often at great personal cost to them and the ones they love. To create a safe space where conversations aren't cut short, where vulnerability is met with understanding, and where every survivor's story is valued.
Hosted by Emma Kay, Founder of WalkSafe and a survivor herself, this podcast centres on human resilience, not tragedy. How did survivors transform their deepest pain into purpose? Why did they keep going when they could have stopped? What does it feel like to lose someone and dedicate your life to their memory? These are the conversations that change how you see survival.
Through these intimate conversations, you'll discover how ordinary people do extraordinary things. How they transform trauma into advocacy. How they keep their loved ones' memories alive. And how, even in the darkest moments, they found reason to keep going. This podcast celebrates their work, their resilience, and their humanity.
If you've ever felt invisible, or if you want to truly understand the power of human survival, this is for you. This is a warm, unhurried space to listen, connect and feel less alone. And maybe to remember that your story matters too.",Captivate,en,https://artwork.captivate.fm/586d9c3b-367b-4777-ab9e-3d8651e6d14c/PodcastArtwork2-1.png,2026-08-26 11:50:26,8006647,confirmed,https://survivor-stories.captivate.fm,1787745026,fbe51de1555a8a4dce21b52cae2a41c9,,4,0,INDIVIDUAL
PRACTICALLY SISTERS: The podcast,Scarlett and Mycala,https://anchor.fm/s/1160c31b0/podcast/rss,Two best friends. Two states. Way too much to say.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46548652/46548652-1786705685155-f1012fbcd8ca3.jpg,2026-08-26 11:46:28,8006642,confirmed,https://podcasters.spotify.com/pod/show/practically-sisters2,1787744788,fb54c2371248402ddb890a6d88450a78,6804678316.0,2,0,CORPORATE
Music Of The Hemispheres,Music Of The Hemispheres,https://anchor.fm/s/115b6734c/podcast/rss,"Want to explore classic bands or artists but don't know where to start? Music Of The Hemispheres has you covered with beginners guides to popular artists, including our opinions on their top records and a rundown of their best tracks. We also throw in some random episodes for good measure.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46492459/46492459-1785924240396-e35c669e60311.jpg,2026-08-26 11:45:25,8006641,confirmed,https://podcasters.spotify.com/pod/show/music-of-the-hemispheres0,1787744725,15b435ae058951ea8ae77fd46a963538,6800685214.0,2,0,INDIVIDUAL
Redefine How You Age,"Donna P Hetrick, Certified Clinical Nutritionist",https://anchor.fm/s/1153413e8/podcast/rss,"Helping women build strength, vitality, confidence and longevity after 50",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46407018/46407018-1784735343364-d26cdae66ac78.jpg,2026-08-26 11:39:24,8006636,confirmed,https://podcasters.spotify.com/pod/show/donna-hetrick0,1787744364,3720085f22a51c18e1764997b6137045,6802091588.0,2,0,INDIVIDUAL
The HOA Circus,Christina Driscoll,https://anchor.fm/s/1166e14ac/podcast/rss,"Welcome to The HOA Circus, where sometimes the biggest show in town is happening right in your own neighborhood. Join former HOA President and homeowner advocate Christina Driscoll as she pulls back the curtain on homeowner associations, from boards, budgets, and bylaws to reserve studies, conflicts of interest, homeowner rights, and HOA reform. With real stories, practical education, and a little humor, The HOA Circus explores the good, the bad, and the downright unbelievable of community association living.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46612803/46612803-1787590474006-2f195edc8cf4c.jpg,2026-08-26 11:33:28,8006630,confirmed,https://podcasters.spotify.com/pod/show/tinabinabear836,1787744008,c90065902c6ec44f8ee8de98d4e2a036,6804781683.0,2,0,INDIVIDUAL
The Voluntary Spurs Fan,Timmy Tott Spurs,https://anchor.fm/s/116497e44/podcast/rss,"A podcast about Tottenham Hotspur hosted by Timmy Tott Spurs, an American fan.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46588825/46588825-1787256438534-3b11782df7f8.jpg,2026-08-26 11:33:05,8006628,confirmed,https://podcasters.spotify.com/pod/show/tk0077,1787743985,e652f4288fee6cd52d3679a676d0aa9c,6804883279.0,2,0,INDIVIDUAL
Culture Nightcap,culturenightcap,https://feed.podbean.com/culturenightcap/feed.xml,"<p>Husband and wife Katie and Chris Marquette take some time after the kids are asleep to grab a beer, glass of wine, or cup of tea. They discuss arts, culture, theology, film, books, and everything in between. Grab a nightcap and join us!</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22551696/imgonline-com-ua-resize-5P5eiQjmxV2kmx.jpg,2026-08-26 11:33:02,8006627,confirmed,https://culturenightcap.podbean.com,1787743982,f0ef5a8c40df6bf1c13feefe5f93ae64,6805065579.0,2,0,INDIVIDUAL
College Football with James Payne,James Payne,https://anchor.fm/s/115a18f40/podcast/rss,"College football talk covering the biggest games, latest news, rankings, coaching moves, and everything happening around the sport. New episodes with honest opinions, analysis, and conversations from James Payne.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46478768/46478768-1785738072229-280bee16df63e.jpg,2026-08-26 11:06:57,8006611,confirmed,https://podcasters.spotify.com/pod/show/college-football-with-jam,1787742417,28f581867b78947f8bbff072ce9be19a,6804938048.0,2,0,INDIVIDUAL
