title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Female Quixote Vol. 1,,https://www.spreaker.com/show/7139612/episodes/feed,"The novel formally inverts Don Quixote: as the don mistakes himself for the knightly hero of a Romance, so Arabella mistakes herself for the maiden love of a Romance. While the don thinks it his duty to praise the Platonically pure damsels he meets (such as the woman he loves), so Arabella believes it is in her power to kill with a look and it is the duty of her lovers to suffer ordeals on her behalf. (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/1961400745bc053ba055f3de5e86c915.jpg,2026-06-29 14:53:55,7933538,confirmed,https://www.spreaker.com/podcast/female-quixote-vol-1--7139612,1782744835,f70e7003367f56a5891cfbc9852ed704,,4,1,UNKNOWN
Springs Mountain Sangha Podcast,SMSZen.org,https://anchor.fm/s/1134c656c/podcast/rss,"This is the official podcast of Springs Mountain Sangha. A Zen community in Colorado Springs. Here you'll find dharma talks, and talks from members of our community.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46087411/46087411-1780451002660-2461a84aec2fa.jpg,2026-06-29 14:53:54,7933537,confirmed,https://podcasters.spotify.com/pod/show/tim-sparks8,1782744834,8b14b1334641508db18f576094b0505e,6784435717.0,2,0,INDIVIDUAL
Tyranny of Weakness,,https://www.spreaker.com/show/7139602/episodes/feed,"Torn between her love for her aging father, a minister steeped in the puritanical values of old New England, and the young Virginian who was born and raised of southern chivalrous tradition, the many and conflicting emotions which stir deep within Conscience Williams envelop this tale of desire, devotion, inner strength, devious treachery, and individuality of spirit. There would be many obstacles in the path of Conscience's future, and many trials to overcome. Fate has a way of molding inequities in our lives; circumstance is often a veil stronger than the human will can endure. In summarized simplicity, The Tyranny of Weakness is a gripping and intense story of life. However it is also a complex and compelling story of injustice in the face of sincerity; of conflicting traditions; of generational differences; of bold deceit; and of inner strength in dealing with family bonds. (Summary by Roger Melin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4f1405168142b67a151c4e4bb3e3a9b1.jpg,2026-06-29 14:53:19,7933535,confirmed,https://www.spreaker.com/podcast/tyranny-of-weakness--7139602,1782744799,de5ab9d4451a9c313d1aafdf7d2f65a3,,4,1,UNKNOWN
Jane Eyre (version 2),,https://www.spreaker.com/show/7139610/episodes/feed,"Charlotte Bronte's classic novel Jane Eyre is narrated by the title character, an orphan who survives neglect and abuse to become a governess at the remote Thornfield Hall. She finds a kindred spirit in her employer, the mysterious and brooding Mr. Rochester, but he hides a terrible secret that threatens their chances of happiness. (Summary by Elizabeth Klett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e2c6b4c9e760f9f165ceda8f2becb8bb.jpg,2026-06-29 14:53:03,7933534,confirmed,https://www.spreaker.com/podcast/jane-eyre-version-2--7139610,1782744783,a721f49fa249d6bcadf995964c8409f0,,4,1,UNKNOWN
Open The Door,,https://www.spreaker.com/show/7139594/episodes/feed,"This award-winning book tells the coming of age story of Joanna Bannerman. Considered largely autobiographical, it shows Joanna with all her complexities and contradictions, some of which are faced by women almost 100 years later. Perfect for those who love sharp and witty novels. - Summary by Stav Nisser.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8c8da6b58b2394f75bcbebded20b9966.jpg,2026-06-29 14:52:43,7933533,confirmed,https://www.spreaker.com/podcast/open-the-door--7139594,1782744763,348935b8990ffc32c94c81e56117c609,,4,1,UNKNOWN
Jane Eyre,,https://www.spreaker.com/show/7139609/episodes/feed,"Jane Eyre is not your typical romance. It is a story of a woman who struggles with a world in which she doesn't quite fit. Once finished with her schooling, and with no family that really cares of her she strikes out on her own as a governess. Jane Eyre searches for love, someone to care for her, and someone to care for, and finds it in unexpected places. (summary by Kri)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/16157599450e60b0a6f279a310464aa1.jpg,2026-06-29 14:52:24,7933531,confirmed,https://www.spreaker.com/podcast/jane-eyre--7139609,1782744744,f0370d88a533470e81f0c7ffb248df2f,,4,1,UNKNOWN
Villette,,https://www.spreaker.com/show/7139607/episodes/feed,"After a tragedy in her family, Lucy Snow leaves her home to become a teacher at a French boarding school. Lucy soon begins to fight against an overwhelming sense of desolation. Meeting a charming doctor and a strict, peculiar schoolmaster changes her life forever-- and threatens to break her spirit. (summary by heatherausten)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/dff4273c542931446c969a5e5a21c467.jpg,2026-06-29 14:52:12,7933530,confirmed,https://www.spreaker.com/podcast/villette--7139607,1782744732,d6519ccaa8c995a61dc6c27d2bac689b,,4,1,UNKNOWN
Princess Passes,,https://www.spreaker.com/show/7139605/episodes/feed,"An American heiress nicknamed the Manitou Princess (after her daddy's richest silver mine) is devastated to find that her fiancé only loves her money, so she does what anyone might do: she bolts for Europe, dons male attire and sets out on a walking tour of the Alps. Though professing hatred of all men, she soon falls in with a just-jilted English lord, aptly named Monty Lane, who is attempting to walk off a broken heart of his own. The Princess Passes presents the ups and downs of their alpine relationship through the unpenetrating eyes of Lord Lane. Co-author Alice Livingston, of Poughkeepsie, New York, mentions in her memoirs that she sailed for Europe after a boyfriend tried to shoot her. In London she met literary editor Charles Williamson and began writing for the story magazines of media mogul Lord Northcliffe. At one point she found herself scribbling six serials simultaneously, on the income from which she and Williamson married. She later spun some of her husband's detailed descriptive notes made during their motor-trips abroad into a string of bestselling novels involving automobiling, then a novelty. The central romantic action of The Princess Passes recalls comic situations of Shakespeare's cross-dressing heroines and is bookended by automobile-themed sequences as the narrator and friends (hero & heroine of the Williamsons' first novel, The Lightning Conductor) motor south through the magnificent, peaceful mountain passes of pre-World War I Europe. (Summary by Grant Hurlock)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4db51f2dc9075496f6eb6e55366cbcb5.jpg,2026-06-29 14:51:50,7933529,confirmed,https://www.spreaker.com/podcast/princess-passes--7139605,1782744710,e30e5c05b7fea1ac6294f8cdfc2baae1,,4,1,UNKNOWN
Jane Eyre: An Autobiography (version 4),,https://www.spreaker.com/show/7139608/episodes/feed,"Jane Eyre is an extraordinary orphan girl who is treated horribly by her aunt Mrs. Reed and her children. She is sent away to a girl’s boarding school called Lowood. She studies there for a total of six years and graduates to teach at the same school for two years. After two years of teaching, she leaves Lowood to go looking for another job, at 19. She meets Mrs. Fairfax who decides to give her the job as a governess at Thornfield Hall. She eventually falls in love with Mr. Rochester, the master of Thornfield. She is happy being a governess to Adele and being in love with Mr. Rochester. Mr. Rochester then decides to propose to her: However, Mr. Rochester has a deep dark secret; one that stops the marriage and restricts them from being together forever. She runs away and lives a new life with a new family, St. John and his two sisters. St. John finds out that Jane Eyre is a beneficiary of her uncle’s wealth and insists that she marry him. She refuses because she does not love him and runs away. She goes back to Thornfield only to find that Mr. Rochester’s circumstances have changed for the worse. Summary - bartleby.com",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/da1453aa38deabe9d291b06758681215.jpg,2026-06-29 14:51:19,7933527,confirmed,https://www.spreaker.com/podcast/jane-eyre-an-autobiography-version-4--7139608,1782744679,07e2a78e86e16f17bcd408cc67393746,,4,1,UNKNOWN
Small House at Allington,,https://www.spreaker.com/show/7139555/episodes/feed,"Fifth novel in the Barsetshire series, The Small House at Allington is largely focused on the Small House's inhabitants, Mrs. Dale and her two marriageable daughters, Lily and Bell. The two girls, of course, have suitors: their cousin, Bernard Dale, his friend Adolphus Crosbie, and the local boy, Johnny Eames, whose career in London is to mark him as far more than the ""hobbledehoy"" that he has earlier been considered. Crosbie is a social climber, and his connection with the dysfunctional de Courcys of Barsetshire give the author a chance for a splendid portrayal of an aristocratic family in decline. As with many of AT's novels, there are subplots as well, and many pictures of rural life standing in contrast to that of London. Some critics have seen in the portrayal of Johnny Eames something of an autobiographical exercise on Trollope's part. (Summary by Nicholas Clifford) Novels in the series are: 1-The Warden 1-The Warden(version 2) 2-Barchester Towers 3-Doctor Thorne 4-Framley Parsonage 5-The Small House at Allington 6-The Last Chronicle of Barset",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/14fdf7897f25ede3cbd20e960f5b1f15.jpg,2026-06-29 14:49:43,7933526,confirmed,https://www.spreaker.com/podcast/small-house-at-allington--7139555,1782744583,f5cba491df27e50e48c1779e57e15c85,,4,1,UNKNOWN
"Sybil, or the Two Nations",,https://www.spreaker.com/show/7139579/episodes/feed,"Sybil is one of the most prominent political novels of the mid-nineteenth century, taking as its subject the ""condition of England"" question. That phrase was first used by Thomas Carlyle in an essay of 1839 on Chartism, a working-class protest movement that plays a prominent role in this novel. The two nations are the rich and the poor, and the increasing gulf between them, and their condition also inspired such writers as Charles Dickens and Mrs. Gaskell, among others (one of whom, Friederich Engels, was the disciple of Karl Marx, and in his The Condition of the Working Class in England in 1844 described the appalling effects of the industrial revolution a year before Sybil appeared). Disraeli, of course, was far from being a Marxist though, like Engels, his sympathies are with the poor, exemplified in this book particularly by the Chartists, who were active between roughly 1839 and 1848. In his view, the villains are the aristocratic Whigs and Whig-Liberals, who, ever since the despoliation of the monasteries by Henry VIII in the sixteenth century, had made sure that the moneys which had been used for the alleviation of social distress and poverty, now flowed into their own pockets, leaving the poor with little recourse to help. His solution, which he sought to put into effect when he later became Prime Minister, was to push for measures of what he called ""Tory democracy,"" or a kind of ""compassionate conservatism,"" though quite different from the sort recently seen in the United States. Whatever one thinks of his politics, Disraeli tells a good story, in this case about the love of the aristocratic Charles Egremont for the lovely Chartist Sybil Gerard. In 2003, the Guardian ranked Sybil as No. 15 on its list of Hundred Greatest novels, and some consider it the best political novel of the nineteenth century. There is also general agreement that Disraeli (Lord Beaconsfield, as he became) and Winston Churchill are probably the only two prime ministers who can be seen as successes in the world of literature as well as that of politics. (Summary by Nicholas Clifford)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3c5691025304a21f19a84df2a165fef1.jpg,2026-06-29 14:49:25,7933523,confirmed,https://www.spreaker.com/podcast/sybil-or-the-two-nations--7139579,1782744565,649396785ef9ecd388200deb955ed8a9,,4,1,UNKNOWN
Golden Silence,,https://www.spreaker.com/show/7139604/episodes/feed,"Trying to get away from an engagement he had got himself into more or less against his will, Stephen Knight travels to Algiers to visit his old friend Nevill. On the journey there he meets the charming and beautiful Victoria. She is on her way to Algiers to search for her sister, who had disappeared years ago after marrying an Arab nobleman. With the support of his friend, Stephen Knight decides to help the girl - but when she also disappears, the adventure begins... (Summary by Carolin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/04300244db2a41f47fe6514299e24501.jpg,2026-06-29 14:48:28,7933522,confirmed,https://www.spreaker.com/podcast/golden-silence--7139604,1782744508,b0c906a5ede05c307b175acedc11312d,,4,1,UNKNOWN
Where the Path Breaks,,https://www.spreaker.com/show/7139603/episodes/feed,"The soldier awakened from the brink of death eight months after his injury on the battlefield. As he slowly regained his senses and his memory, the face of a girl creeps into his mind, and he soon recalls that this girl had married him out of pity on the day he went into battle. The wedding had been a true ""war wedding"".Inspired by the face and the vague recollections which were taking shape, and after learning that his day-bride had since remarried (believing her day-husband killed in action), the battle-scarred soldier decides to re-invent himself, take on a new name, and seek a new life. To what extent his former life would have upon his adopted life unfolds in unforgettable detail with each chapter of Where the Path Breaks.Captain Charles de Créspigny was a pseudonym used by Charles Norris (C.N.) Williamson. (Introduction by Roger Melin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c6a568a20ef970b77f564d6d074b7283.jpg,2026-06-29 14:48:11,7933520,confirmed,https://www.spreaker.com/podcast/where-the-path-breaks--7139603,1782744491,7f3dc43309822d58d67bc00a1dfeeedd,,4,1,UNKNOWN
Movement Sherpa,Christopher Luby,https://rss.buzzsprout.com/2625315.rss,"<p>Movement Sherpa explores how movement connects us to ourselves, our communities, and the world around us.</p><p>Hosted by physical educator and writer Chris Luby, this podcast goes beyond sports and fitness to examine play, parenting, physical education, outdoor adventure, health, culture, and the everyday experiences that shape how we move.</p><p>Because movement is for everyone.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/wkjhku8wr1lgr06spo7h0nebvkdl?.jpg,2026-06-29 14:48:04,7933519,confirmed,https://www.buzzsprout.com/2625315,1782744484,e31a97a6afedede5801d6747ac72b9dd,,0,0,INDIVIDUAL
Mistress of Court Regna,,https://www.spreaker.com/show/7139598/episodes/feed,"On the death of Lord Wharton, beautiful young Claire is shocked to find herself the heiress to Court Regna along with the title, the vast fortune and lands that it entails. She meets a poor, handsome architect, and as their love blooms, she misinterprets a chance meeting, which leads her to doubt and refuse him. He immediately leaves Regna not realizing that in doing so, he is suspected of running away with a local village girl who disappeared the same night.. A reversal of fortune, lies, treachery, murder and long hidden secrets abound as we follow the separate adventures of Claire and Gerald and those who become entangled in their lives lives along the way. The past and the present unite in the end, proving that Love does conquer all in this old-fashioned romance by best-selling novelist Charles Garvice. - Summary by Celine Major",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9e6bd6fa509795af8a63c96e1e890328.jpg,2026-06-29 14:47:38,7933518,confirmed,https://www.spreaker.com/podcast/mistress-of-court-regna--7139598,1782744458,6c68498b22582d2b886bcf13df23518a,,4,1,UNKNOWN
The Revenue Integrity Gap,David Figueroa,https://feeds.captivate.fm/the-revenue-integrity-gap-pod/,"The Revenue Integrity Gap is an executive podcast where revenue and operational leaders get honest about what's actually breaking underneath the growth. Hosted by David Figueroa, President of PRIME-TIME Systems, covering forecast integrity, behavioral blind spots, and what happens when AI gets ahead of the operating model.",Captivate,en,https://artwork.captivate.fm/7c6d8341-1d8a-4a4c-b1bd-6914032213b5/The-Revenue-Integrity-Gap-Podcast-Cover.jpg,2026-06-29 14:47:32,7933517,confirmed,https://the-revenue-integrity-gap-pod.captivate.fm,1782744452,80ff1c2490ff62cd1a4695481f09ade1,,4,0,INDIVIDUAL
His Brother's Keeper,,https://www.spreaker.com/show/7139601/episodes/feed,"Stuart Duncan arrives home from college to find the workers in his father's mine on the brink of a strike. Leading the strike is Stuart's boyhood friend, Eric Vassal. Will they be estranged by the opposing forces? Or can they learn to work together as Stuart learns the true meaning of being His Brother's Keeper? (Summary by Adele de Pignerolles)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/98ca026d78f0078235cdff349b91c996.jpg,2026-06-29 14:47:23,7933516,confirmed,https://www.spreaker.com/podcast/his-brother-s-keeper--7139601,1782744443,3c1b83a58985f013a1841e2ec61feb0b,,4,1,UNKNOWN
When Knighthood Was in Flower,,https://www.spreaker.com/show/7139600/episodes/feed,"Set during the Tudor period of English history, When Knighthood Was in Flower tells the tribulations of Mary Tudor, a younger sister of Henry VIII of England who has fallen in love with a commoner. However, for political reasons, King Henry has arranged for her to wed King Louis XII of France and demands his sister put the House of Tudor first, threatening, ""You will marry France and I will give you a wedding present – Charles Brandon's head!"" (Summary adapted from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b3517f1b2299070b9e4d24d823edd70e.jpg,2026-06-29 14:47:11,7933515,confirmed,https://www.spreaker.com/podcast/when-knighthood-was-in-flower--7139600,1782744431,42fb6fa23367dfee72884f00035dea5c,,4,1,UNKNOWN
Fortunes of Glencore,,https://www.spreaker.com/show/7139599/episodes/feed,"Viscount Glencore has retreated to live alone with his son in Glencore castle after his wife deserted him claiming she did not love him. He wishes to exact revenge on her by denouncing the marriage and therefore proclaiming his son to be illegitimate. This consequently robs the child of his birthright and upon his father telling him his intentions, the boy runs away and refuses to return home. Glencore asks his old friend Upton to become the boys guardian to which he agrees after much protestation against it. The boy and his companion Billy move abroad to pursue their schooling and try to live a life of anonymity but all does not go according to plan. (Summary by Michele Eaton)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f12113a69d97f555947c4812b1476a71.jpg,2026-06-29 14:46:31,7933509,confirmed,https://www.spreaker.com/podcast/fortunes-of-glencore--7139599,1782744391,3505ee82800e65d8e99c9687dc063421,,4,1,UNKNOWN
The Prattling Codgers Podcast,Moist Nougat Studios,https://anchor.fm/s/10d72e0f8/podcast/rss,Just two guys talking about whatever happens to be on our minds at any given time.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45105998/45105998-1780431294595-0adb5ad80e4a6.jpg,2026-06-29 14:46:17,7933508,confirmed,https://podcasters.spotify.com/pod/show/moist-nougat,1782744377,25e461e277c317d1f2c9678641b818fd,1896889633.0,2,0,INDIVIDUAL
Untold & Unscripted,Syeda Fatima,https://anchor.fm/s/1143574b4/podcast/rss,"Untold & Unedited is a space for honest conversations, unfiltered stories, and perspectives that often go unheard. From personal experiences and life lessons to thought-provoking discussions and everyday moments, this podcast embraces authenticity over perfection. No scripts, no filters; just real voices, real stories, and real conversations.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46240149/46240149-1782390033536-6501d139990bb.jpg,2026-06-29 14:46:07,7933507,confirmed,https://podcasters.spotify.com/pod/show/syeda-fatima6,1782744367,20e4943e6ec3436d5c8f6a1d56b331bb,6784833804.0,2,0,INDIVIDUAL
Battle of Life,,https://www.spreaker.com/show/7139597/episodes/feed,"While ""The Battle of Life"" is one of Charles Dickens' Christmas Books - his annual release of a story just before Christmas - this one breaks the tradition by not being concerned with Christmas. Rather, its subtitle, ""A Love Story"", reveals more of the plot. The major events of this book take place on land that once was a battleground. That is just a backdrop for Dickens' idea of the real battle of life - finding and winning the right partner, so that life will go on to the next generation. The family that lives there is rather confused in its affections and intentions regarding who should end up with whom. We are thrust into the fight to make things work out, and, happily for a Christmas book, Dickens leads us on to a happy ending. (Summary by Mark F. Smith)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f8d9257b952169d4956a6e85db209c1a.jpg,2026-06-29 14:45:31,7933506,confirmed,https://www.spreaker.com/podcast/battle-of-life--7139597,1782744331,b1a378a8b8e6a89e3cbb6537a61be70c,,4,1,UNKNOWN
Cricket on the Hearth (Version 2),,https://www.spreaker.com/show/7139596/episodes/feed,"The tale of John Peerybingle, the good-hearted carrier, and his young wife Mary ('Dot'), interwoven with the story of poor toymaker Caleb Plummer, his beloved blind daughter Bertha, and the harsh old toy merchant Tackleton, who is due to marry May Fielding, a childhood friend of Dot. Comic relief is provided by Tilly Slowboy, the disaster-prone nursemaid of John and Dot's baby, and Boxer, the family dog. The cricket who chirps on the family hearth assumes fairy form to save the day when disaster looms in the form of a mysterious stranger. Sentimental? Certainly - but this, the third (1845) of Dickens' short Christmas books, is as charming and irresistible as its predecessors A Christmas Carol (1843) and The Chimes (1844).The novella is subdivided into chapters called 'Chirps', similar to the 'Quarters' of The Chimes or the 'Staves' of A Christmas Carol. (Introduction by Ruth Golding)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3f3709b6dfdc084f493fa09c5b7ed27d.jpg,2026-06-29 14:45:25,7933505,confirmed,https://www.spreaker.com/podcast/cricket-on-the-hearth-version-2--7139596,1782744325,783f35b34bd800bf98fb08dab9c174b3,,4,1,UNKNOWN
Pocket Island,,https://www.spreaker.com/show/7139595/episodes/feed,"Along the coast of Maine are littered thousands of small islands. One such, named 'Pocket Island' by the locals was so called because of a pocket formed twice daily by the waning of the tides. The coast of Maine holds many secrets and legends, and Pocket Island was no exception.Subtitled ""A Story of Country Life in New England"", this story holds such varied and fascinating glimpses into the lives of a few individuals, and is not limited to merely a story of ghosts, of war, of barn dances, friendship, tales of rum-runners, smugglers, and seafarers. Rather it is all of the above, and much more, all wrapped nicely around a story of love.Is Pocket Island truly haunted by ghosts of the past? The story begins ca. 1824, and takes us through the U.S. Civil War and beyond. (Introduction by Roger Melin)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d2a35b86291e1e75d5af4f9c4bc92750.jpg,2026-06-29 14:45:18,7933504,confirmed,https://www.spreaker.com/podcast/pocket-island--7139595,1782744318,a39a95666cc130087bca831b52fc7abe,,4,1,UNKNOWN
Kept in the Dark,,https://www.spreaker.com/show/7139560/episodes/feed,"Kept in the Dark is a novel by the 19th century English novelist Anthony Trollope. It was published in eight monthly installments in 1882, and also in book form in the same year. Cecilia Holt ends her engagement to Sir Francis Geraldine because of his indifference to her; she goes abroad and meets Mr George Western, who has been jilted by a beautiful girl. They marry but she does not tell him she has been previously engaged, although he has told her his story. When Western is informed of the previous engagement by Sir Francis, Western leaves his wife and goes abroad; she returns to Exeter to live with her mother. Her sister-in-law in the end effects a reconciliation. There is a comic sub-plot, involving one of Cecilia's friends who attempts to marry Sir Francis. (Summary by Michele Eaton)This project was proof listened by Michele Eaton and Stav Nisser.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fdf2ae10be8feea1dbe80bb4773ed506.jpg,2026-06-29 14:44:31,7933501,confirmed,https://www.spreaker.com/podcast/kept-in-the-dark--7139560,1782744271,8cfff8e3b64d64945003b2c8393af323,,4,1,UNKNOWN
"Hypocritical Romance, and Other Stories",,https://www.spreaker.com/show/7139593/episodes/feed,"This is a collection of twelve original and entertaining little romances. Literature is an important anchor that helps us understand society in the American Gilded Age in the late ninteenth century, and these stories allow us to understand the marriage market of the time. - Summary by Carolin""Miss Ticknor, well known as one of the most promising of the younger school of American writers, has never done better work than in the majority of these clever stories, written in a delightful comedy vein."" - The Publisher",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a97ce51e68adfdbffd72d0e8c0af214d.jpg,2026-06-29 14:44:28,7933500,confirmed,https://www.spreaker.com/podcast/hypocritical-romance-and-other-stories--7139593,1782744268,f9a45154e317d5c086ba9bdbfcbfb7c4,,4,1,UNKNOWN
Dude Wrangler,,https://www.spreaker.com/show/7139592/episodes/feed,"Spoiled, handsome, 24 year old Easterner meets pretty, no-nonsense gal from Wyoming, is instantly smitten and does a sea-change to try and impress her in this genial romantic comedy. - Summary by BellonaTimes",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2cc98042109ffbba84d681648c1d2089.jpg,2026-06-29 14:44:11,7933499,confirmed,https://www.spreaker.com/podcast/dude-wrangler--7139592,1782744251,db8c6c832fe9e2871b01b75674c7ff83,,4,1,UNKNOWN
"Bill & Doreen's Courtship (Selections from ""The Songs of a Sentimental Bloke"")",,https://www.spreaker.com/show/7139591/episodes/feed,"""The Songs of a Sentimental Bloke"" is a verse novel by Australian novelist and poet C. J. Dennis. The work was first published in book form in 1915 and sold over 60,000 copies in nine editions within the first year. A special pocket edition was even printed for the Australian soldiers in the trenches during the Great War. ""The Songs of a Sentimental Bloke"" tells the story of Bill, a larrikin of the Little Lonsdale Street push, who is introduced to a young woman by the name of Doreen. The book chronicles their courtship and marriage, detailing Bill's transformation from a violence-prone gang member to a contented husband and father. - Summary by Wikipedia",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f71240e3f4e1d5ed639cc79f426610f6.jpg,2026-06-29 14:43:50,7933496,confirmed,https://www.spreaker.com/podcast/bill-doreen-s-courtship-selections-from-the-songs-of-a-sentimental-bloke--7139591,1782744230,3c41fece51b252fd78db93d1d72fe06c,,4,1,UNKNOWN
"Bill & Doreen Get Hitched (Selections from ""The Songs of a Sentimental Bloke"")",,https://www.spreaker.com/show/7139590/episodes/feed,"""Bill & Doreen Get Hitched"" is the sequel to ""Bill & Doreen's Courtship"". ""The Songs of a Sentimental Bloke"" is a verse novel by Australian novelist and poet C. J. Dennis. The work was first published in book form in 1915 and sold over 60,000 copies in nine editions within the first year. A special pocket edition was even printed for the Australian soldiers in the trenches during the Great War. ""The Songs of a Sentimental Bloke"" tells the story of Bill, a larrikin of the Little Lonsdale Street push, who is introduced to a young woman by the name of Doreen. The book chronicles their courtship and marriage, detailing Bill's transformation from a violence-prone gang member to a contented husband and father. (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/94f2bfe6707266f0405f9df44a1c56e4.jpg,2026-06-29 14:43:49,7933495,confirmed,https://www.spreaker.com/podcast/bill-doreen-get-hitched-selections-from-the-songs-of-a-sentimental-bloke--7139590,1782744229,415163a7d46310983bc72a866af6ec97,,4,1,UNKNOWN
Jim of the Hills - A Story in Rhyme,,https://www.spreaker.com/show/7139589/episodes/feed,"Jim, an axe-man for a sawmill, who is a hard-knuckled, two-fisted fighting man when he has to be, but is shy around women, longs to find a wife and settle down. Two women, one a mercenary widow of the country town, the other a classy city girl, both set their caps for Jim. Will true love triumph? Will Jim's dog ever get his dinner? Will Jim ever get his tongue untied? These and other questions are answered in this story in rhyme. - Summary by Son of the Exiles",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fad0b60b7919196d2742b1f0860937c1.jpg,2026-06-29 14:43:46,7933494,confirmed,https://www.spreaker.com/podcast/jim-of-the-hills-a-story-in-rhyme--7139589,1782744226,e8062a409a395bca61cf3a1da4996f8c,,4,1,UNKNOWN
Digger Smith,,https://www.spreaker.com/show/7139588/episodes/feed,"“Digger Smith” is a series of narrative poems about an Australian soldier coming home in the closing months of the Great War minus a leg and with “ANZAC eyes” ... what a later war would call “The Thousand Yard Stare”. Despite his post-traumatic stress disorder, Digger Smith sets about ministering to everybody’s troubles but his own ... his internal conviction that his amputee status will make him seem “half a man” in the eyes of the lady love he left behind when he went off to the War. Oh Digger Smith, how little faith you have in woman... - Summary by Son of the Exiles",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5e99fe6d5434f29bb5a4e7ec65b8cee8.jpg,2026-06-29 14:43:43,7933493,confirmed,https://www.spreaker.com/podcast/digger-smith--7139588,1782744223,b68672cf03f052c03a6c4e715eac81e8,,4,1,UNKNOWN
Chain of Destiny,,https://www.spreaker.com/show/7139587/episodes/feed,"Frank Stanford, strapping young man, heads out to the countryside to visit his old friends Mr. and Mrs. Trevor as the Scarp estate. What begins as a warm visit with his ersatz parental figures turns into something both ominous and wonderful with the announcement by Mrs. Trevor that they are to be visited by a young Miss Fothering who Mrs. Trevor feels Frank will fall in love with almost immediately. Frank takes it all in stride until he has a terrible nightmare that evening of dreadful things to come upon Miss Fothering's arrival. Will there be a 'happily ever after' for the pair of lovebirds or will an ancient family curse finally come to bare? (Summary by Ben Tucker)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7d14c3d7b6cb34a9bb76de24a6aefcf7.jpg,2026-06-29 14:43:37,7933492,confirmed,https://www.spreaker.com/podcast/chain-of-destiny--7139587,1782744217,78194d8a131c8a9cf077ba71eea76c5f,,4,1,UNKNOWN
