title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Levent Bulut - Objective Projection,leventbulut,https://anchor.fm/s/11657e2a4/podcast/rss,"Welcome to Objective Projection with Levent Bulut. Join us as we dive into deep conversations, insightful analysis, and clear-cut perspectives on [insert your main topics, e.g., technology, business, photography, personal growth]. Subscribe now to stay updated on every new episode!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46598257/46598257-1787396944033-ea4ce4cab780e.jpg,2026-08-23 17:01:45,8002862,confirmed,https://leventbulut.com/,1787504505,25669fd7f614ee64560e29c566da684b,6804207839.0,2,0,INDIVIDUAL
Jimmy on Relationships,Jimmy on Relationships,https://www.spreaker.com/show/7289305/episodes/feed,"Jimmy on Relationships is a podcast about love, communication, dating, marriage, and the challenges of building healthy relationships. Through honest conversations and practical insights, each episode explores how to create stronger connections, understand your partner, and navigate love in the modern world.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d110b733b367b853a9de9033a072ca30.jpg,2026-08-23 16:57:03,8002856,confirmed,https://www.spreaker.com/podcast/jimmy-on-relationships--7289305,1787504223,39885fb4566c0090696613d376bea0b2,,4,0,INDIVIDUAL
What You Don’t Know About The Bible…Yet- With Pastor Ron Knight,Pastor Ron Knight,https://anchor.fm/s/115e81654/podcast/rss,Answering all of your questions about the Bible…including the ones you don’t even know you have yet!,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46524989/46524989-1786828743022-26566b83398fe.jpg,2026-08-23 16:53:59,8002854,confirmed,https://podcasters.spotify.com/pod/show/ron-knight,1787504039,aabb8a6f824b5730631b58973d8967b3,6803878384.0,2,0,INDIVIDUAL
BIG Ideas In Development Economics,The BIG Lab,https://anchor.fm/s/114a77c80/podcast/rss,"Why do some economies thrive while others get left behind? Get in close with the newest economics research and developments from top experts at the Building Inclusive Growth Lab. In this podcast from the University of Notre Dame’s BIG Lab, you’ll hear about new discoveries and evidence-based perspectives on structural barriers to equitable economic growth in low- and middle-income countries.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46314880/46314880-1785961982007-645f79a89aa1f.jpg,2026-08-23 16:50:03,8002851,confirmed,https://podcasters.spotify.com/pod/show/big-lab9,1787503803,66844ad42d5cebc741cf9290eaea2ef2,6798374845.0,2,0,CORPORATE
Jay Shettv Podcast,Jay Shettv Podcast,https://www.spreaker.com/show/7289269/episodes/feed,"Jay Shetty Podcast is a space for meaningful conversations about life, relationships, personal growth, mental well-being, purpose, and success. Discover inspiring stories, practical wisdom, and powerful ideas from guests who share insights to help you live a more intentional and fulfilling life.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2a8b2407639ccbf90543e54982a63253.jpg,2026-08-23 16:41:19,8002841,confirmed,https://www.spreaker.com/podcast/jay-shettv-podcast--7289269,1787503279,1618fa9b8d385a6031f14664b5a0be46,,4,0,INDIVIDUAL
Mariana's Mouthful,Mariana Kramer de Luna,https://rss.buzzsprout.com/2640501.rss,"<p><b>Mariana’s Mouthful</b> is for the stories, thoughts, and conversations that simply cannot fit into a one-minute clip. From law school and relationships to family lore, identity, growing up, and the completely unnecessary thoughts that somehow become very necessary conversations, nothing is too serious—or too unserious—to make its way to the mic.</p><p><br></p><p>Hosted by Mariana Kramer de Luna, a law student and content creator with a tendency to have a little too much to say, <em>Mariana’s Mouthful</em> is an unfiltered extension of the life she already shares online—just with a lot more room to talk.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/4oozhsd68yr1aoszeut6a261fbjw?.jpg,2026-08-23 16:35:16,8002837,confirmed,https://www.buzzsprout.com/2640501,1787502916,d379841a49d075291c6e6e8b2fe1bd27,,4,0,INDIVIDUAL
Today I Learned Science,Today I Learned Science,https://www.spreaker.com/show/7289214/episodes/feed,"Today I Learned Science is a podcast that explores fascinating scientific discoveries, surprising facts, history, technology, space, nature, and the mysteries of our world. Each episode turns complex ideas into simple, engaging stories that make learning science exciting and accessible.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/86b1c0a318678a7844f90c3031f11242.jpg,2026-08-23 16:24:58,8002832,confirmed,https://www.spreaker.com/podcast/today-i-learned-science--7289214,1787502298,ef19aaffe3744443cb14778cb95a3343,,4,0,INDIVIDUAL
Practical advice in Avoda from Rabbi Shlomo Chaim Kesselman,Rabbi Dovid Faiden,https://feeds.transistor.fm/practical-advice-in-avoda-from-rabbi-shlomo-chaim-kesselman,Practical advice in Avodas Hashem from the great Chabad mashpia Rabbi Shlomo Chaim Kesselman,Transistor,en,https://img.transistorcdn.com/1nBeS7Cl-oRb1hrRUFy6Ez6KqoeU31CA5ZsfNhFcqNM/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS80MDUy/ZmJhMWU1NjRiZjU0/YjYwNzI0NTJmYzc4/NTI3OC5qcGc.jpg,2026-08-23 16:18:11,8002828,confirmed,,1787501891,cdfa7be718d00c76fd515a32d6675aeb,,0,0,INDIVIDUAL
What's happening? With Derek S,Derek Schubert,https://anchor.fm/s/f5580d54/podcast/rss,"Interviews with guests where we take a deep dive into their life, how they grew up, dreams they had, life experiences and how it all led them to today and where it will lead them in the future.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/41061885/41061885-1714008671879-cdcf5068eb3dc.jpg,2026-08-23 16:14:11,8002825,confirmed,https://podcasters.spotify.com/pod/show/cruisingthroughlife,1787501651,5ebf484ad1d5d1c6fe1cb2c08f25628d,6803257722.0,2,0,CORPORATE
YKF: Your Kinky Friends w/ Nicholas Tanek,Nicholas Tanek,https://anchor.fm/s/eb0c6278/podcast/rss,"Nicholas Tanek (Author) and our kinky friends worldwide discuss BDSM, fetishes, music, comedy, lifestyles, romance, and more.
Nicholas Tanek is an author, speaker, and podcaster. He is best known for his memoir, The Coolest Way to Kill Yourself, which chronicles his experiences as a young man in the 90's rave scene and BDSM subcultures. He is the author of the book and podcast, Your Kinky Friends, interviewing people involved in BDSM, kink, and other alternative lifestyles.
LIVE interactive Lo-fi Punk Rock Style - No editing.... It's RAW. It is what it is.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/39334574/39334574-1764128510470-47d62dce0cacc.jpg,2026-08-23 16:13:37,8002824,confirmed,https://yourkinkyfriends.com/,1787501617,30f392d3056c25464868a9af3f850e9f,6803685235.0,2,0,INDIVIDUAL
Liminal Lindsey,Lindsey Owens,https://anchor.fm/s/115dfbff4/podcast/rss,"Liminal Lindsey is a place for the spaces between. Here you'll find guided meditations, personal reflections, stories, poetry recitations, and anything else that may emerge along the way.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46519525/46519525-1786313050631-57d69164318a3.jpg,2026-08-23 16:11:40,8002823,confirmed,https://podcasters.spotify.com/pod/show/lyndzi3,1787501500,284e6373727a0e3105010a6c914f7bf3,6799793316.0,2,0,INDIVIDUAL
No More Wallpaper,Penny McKinney,https://feeds.redcircle.com/c8ffac21-3bbf-4f5f-a3b5-c20049f65418,Introduction for this podcast,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/8/19/16/993ed9a2-eab4-47c3-8503-af4660f34d49_podcast-cover-1400x1400.jpg,2026-08-23 16:03:08,8002819,confirmed,https://redcircle.com/shows/no-more-wallpaper,1787500988,518e2af578d15a033bd3bb69cfb66670,,4,0,INDIVIDUAL
Revolution is Here,The Collaborative,https://rss.buzzsprout.com/2640499.rss,"<p>Recorded in a Record Store. A Record Store Owner, an Accountant and someone else talk with guests about how a typical British market town works together to regenerate. Without a ton of cash.</p><p>But with a Pterodactyl.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/evpev7dho756l0yzb311skmmrgzx?.jpg,2026-08-23 15:57:57,8002816,confirmed,,1787500677,591151e128e41deba3fa9f17c5230f27,,0,0,CORPORATE
Monkey Monkey Elephant!,Alex and Owen,https://rss.buzzsprout.com/2264740.rss,"<p>Follow the adventures of crazy Monkey and brainy Elephant as they explore and make sense of the world around them! Each episode contains an original song. Children will hopefully laugh a lot, learn a little, and be encouraged to engage in imaginative play. Intended for children ages 2-5.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/hqe2e27lqiclg26xmm2utcnlxz1c?.jpg,2026-08-23 15:53:55,8002814,confirmed,https://www.buzzsprout.com/2264740,1787500435,596ea01aea825fc26704b930643cec68,,4,0,CORPORATE
The Swim Scribe Podcast,The Swim Scribe,https://anchor.fm/s/116500818/podcast/rss,Join The Swim Scribe discussing the biggest stories in the world of competitive swimming as well as answering viewer questions about the sport (or anything else),Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46593110/46593110-1787320539397-999df67fb1ff9.jpg,2026-08-23 15:47:34,8002812,confirmed,https://podcasters.spotify.com/pod/show/david-clossey4,1787500054,fbed07fe4bb142883d3552884b2c08c2,6804015253.0,2,0,CORPORATE
Al-Asr Rewind,Imam al-Asr Masjid,https://anchor.fm/s/10d108e44/podcast/rss,"Missed a meaningful khutbah? Want to revisit a lecture that stuck with you? Al-Asr Rewind brings you the best talks from Imam Al-Asr Masjid so you can listen on your own time. From Friday sermons to special lectures, we're making our community's knowledge accessible to all. Tune in during your commute, at the gym, or whenever you need a reminder. New episodes weekly.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45041561/45041561-1766349603374-443ee9491d865.jpg,2026-08-23 15:46:37,8002811,confirmed,https://podcasters.spotify.com/pod/show/on-reflection8,1787499997,d5db2d35198ea3f9815fdd20acab0375,6803591399.0,2,0,INDIVIDUAL
Digital Goats,Tymek Bielinski,https://anchor.fm/s/87ee5570/podcast/rss,"Everyone with Internet access can become a successful entrepreneur using digital marketing methods and strategies. I will assist you to simplify making money, no matter where you are now. Dive with me (Tymek, your host) into the digital world of business. Learn about digital marketing, social media, and branding. And last but not least, find your new life perspective and build FREEDOM. Surround yourself with people who have big goals and love making money online. If you are one of them, you love making money, especially in the digital world, make sure you don't miss any episodes.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/production/podcast_uploaded_nologo/22705436/22705436-1646581131310-dace8b443d34b.jpg,2026-08-23 15:35:55,8002807,confirmed,https://contentporary.io,1787499355,0df0fb90b0b48386d19b0efbe56e6c11,1616306447.0,2,0,INDIVIDUAL
Honest Thoughts and Coffee,Dayna Horton,https://feed.podbean.com/daynahortonwellness/feed.xml,"Hi, I’m Dayna 🩵 Wife, mom of teens, full-time working mom, and navigating midlife one day at a time.<br /><br />Honest Thoughts and Coffee is a podcast for women in midlife who are balancing motherhood, marriage, work, faith, health, and all the ordinary chaos that comes with this season of life.<br /><br />Here we talk about midlife motherhood, parenting teenagers, marriage, Christian faith, realistic wellness, healthy aging, mindset, simple routines, and building a steady life—without extremes or perfection.<br /><br />You’ll find honest conversations, practical wellness habits, everyday routines, faith-filled encouragement, and real-life perspective for becoming stronger, healthier, more grounded, and more intentional in midlife.<br /><br />If you’re a working mom, wife, mom of teens, or woman navigating midlife, grab your coffee and pull up a chair.<br /><br />You don’t have to have it all figured out.<br /><br />We’re figuring it out together. 🩵",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22564426/Untitled_designbev66.jpg,2026-08-23 15:34:59,8002806,confirmed,https://daynahortonwellness.podbean.com,1787499299,6f9971a796cb0d0c6be3792af52d5426,6803704646.0,2,0,INDIVIDUAL
Personal Profoundities,David Weibell,https://anchor.fm/s/5e0c67c4/podcast/rss,Here's a collection of some of my most profound thoughts. I think they're pretty neat and wanted to document them. These thoughts help navigate self-discovery and provide tips and tricks to enjoy life more. Give it a listen and give it a try!,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/15678713/15678713-1696043537117-7b2d18ed0ffae.jpg,2026-08-23 15:30:29,8002804,confirmed,https://podcasters.spotify.com/pod/show/personalprofoundities,1787499029,b4f65ada69ef28bd7b385b5433ce676e,1716118733.0,2,0,INDIVIDUAL
House of Prayer 24-7,House of Prayer 24-7,https://rss.buzzsprout.com/2640489.rss,"<p>Led by Brother Deshone, the mission of the House of Prayer 24-7 is to proclaim the Gospel of the Kingdom, baptize believers in the name of Yeshua, and prepare the children of God to inherit the Kingdom of Heaven on earth.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/uh4rkkdvigxzc42g54njo6604baa?.jpg,2026-08-23 15:28:22,8002802,confirmed,https://www.buzzsprout.com/2640489,1787498902,b0fe934df07f8e0aaa89ef1f7934f17c,,0,0,INDIVIDUAL
Allied Care Connect Podcast,Allied Care Connect,https://anchor.fm/s/110dd08f4/podcast/rss,"Allied Care Connect podcast is an educational podcast where allied health professionals talk about their work, who they support, and different topics related to care, recovery, and everyday life. Each episode is designed to help you learn more about your options and better understand the different types of support available.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45678885/45678885-1786237637175-b69f7176983b7.jpg,2026-08-23 15:16:08,8002789,confirmed,https://podcasters.spotify.com/pod/show/allied-care-connect,1787498168,3cc010e403a06522aa4c09ae7fa6805d,1892959237.0,2,0,INDIVIDUAL
Beyond Homicide with Jason White,KGRA Digital Broadcasting,https://rss.buzzsprout.com/2640491.rss,"<p>The show focuses on True Crime, to include people who are moving mountains in the wprld.</p>",Buzzsprout,en,https://storage.buzzsprout.com/3c1720i40uboyp40s09v9jpaoyyj?.jpg,2026-08-23 15:06:18,8002779,confirmed,https://www.spreaker.com/podcast/into-the-fire-true-crime-stories--6035916,1787497578,74804facaa64b390b15ef30090749a12,,4,0,CORPORATE
We Are The Forest,Jacqui Croat,https://anchor.fm/s/106f28724/podcast/rss,"We are all the forest, whether you live in the city or the country, the plains or next to the sea. We are the forest because we can’t live without their life-giving oxygen, the rains that they draw toward them, the recycling of nutrients, the cleansing of waters as they pass through and the deep wisdom the trees carry for the entire world. On this podcast, we talk with wise people who have listened deeply to what the trees tell us about our inter-connectedness, our inter-dependence, the intelligence and magic of forests and ideas of how you can be more fully immersed in your forest.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44015249/44015249-1761154344284-3a1ba05926445.jpg,2026-08-23 15:04:38,8002776,confirmed,https://podcasters.spotify.com/pod/show/jacqui827,1787497478,df75899473cb43342417df36229db56c,6798723672.0,2,0,INDIVIDUAL
The Prime Grit Mission,Prime Grit,https://anchor.fm/s/10e162e0c/podcast/rss,Helping individuals and entrepreneurs find and fulfill their purpose through a God-led business. We discuss how business can do the most good in the world and how you can use it to fulfill your purpose.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45213019/45213019-1768852892590-6e37dc64bf6ef.jpg,2026-08-23 15:01:55,8002774,confirmed,https://www.primegritpurpose.com,1787497315,a5c93bcbf846e741fd38e8a95c796619,6800494631.0,2,0,INDIVIDUAL
CAPACITY Church Podcast,CAPACITY CHURCH,https://anchor.fm/s/116424c78/podcast/rss,"CAPACITY Church is a Christ-centered community in Nashville, Tennessee, where people grow in relationship with God and each other. With a commitment to clear biblical teaching, authentic community, and intentional discipleship, CAPACITY is building a church for the suites and the streets—where people are known, formed, and equipped to live out their faith beyond Sunday. CAPACITY Church is led by Pastors Travis and Kendra Ketter-Chavis.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46584110/46584110-1787195711653-561865f32f831.jpg,2026-08-23 14:53:26,8002768,confirmed,https://podcasters.spotify.com/pod/show/capacity-church6,1787496806,c7651478eb92bb95c7225e7be226f6c2,6803631584.0,2,0,CORPORATE
Monday Music Club with Will Anderson,Vox Media Podcast Network,https://feeds.megaphone.fm/VMP6553698914,"<p>Monday Music Club is a podcast about the defining moments that have shaped the way we hear the world. Each week, host Will Anderson explores the stories behind iconic songs, legendary artists, and the creative forces that have transformed music and culture.</p>
<p>Will first rose to prominence as the frontman of the alternative pop band Parachute, earning platinum- and gold-certified singles while touring sold-out venues around the world. That firsthand experience, paired with an endless curiosity about music and its rich history, gives him a unique perspective on the people, innovations and cultural shifts that have soundtracked our lives.</p>
<p>Whether you’re obsessed with music history, fascinated by the craft of songwriting, or simply looking to hear your favorite songs in a new way, Monday Music Club is where the conversation begins.</p>
<p><br></p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/fe4cd3a4-5dc8-11f1-8d24-a75724c9b22e/image/c71fa9c1428131c0a8811b01202f84c7.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-23 14:48:53,8002765,confirmed,,1787496533,0729f809686110d1ae4cd372bd729ef0,,0,0,CORPORATE
SLICE Science,SLICE Science,https://www.spreaker.com/show/7289103/episodes/feed,"SLICE Science explores the fascinating world of science, technology, discoveries, space, nature, and the mysteries of our universe. Discover amazing facts, groundbreaking ideas, and stories that make science easier, exciting, and inspiring to understand.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9eb386103c162c50a7c1ef446367a19e.jpg,2026-08-23 14:43:17,8002760,confirmed,https://www.spreaker.com/podcast/slice-science--7289103,1787496197,2a9ed259a6af1cd0c185126e1d228e20,,4,0,INDIVIDUAL
Loving God With Ayooluwa,Ayooluwa Ojetunji,https://anchor.fm/s/3a8b1b38/podcast/rss,"Hello! Thank you for stopping by! I am committed to knowing Christ and making him known. So if you love God like I do and want to know him on an intimate level, you're in the right place! ❤️",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/9721950/9721950-1778056049052-5aa65805ab987.jpg,2026-08-23 14:34:42,8002755,confirmed,https://linktr.ee/ayooluwaa,1787495682,ed424702dfa5048db3e538dac7c4b84d,6804206887.0,2,0,INDIVIDUAL
Tiny Epiphanies,Prisca,https://anchor.fm/s/115486a28/podcast/rss,"For the ones that find me🥂
.
Talking about the spontaneity of my life in phases and the lessons I’ve drawn from it.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46420346/46420346-1785350505699-fd9d204aef1be.jpg,2026-08-23 14:34:33,8002754,confirmed,https://podcasters.spotify.com/pod/show/prisca61,1787495673,25611abeec5d95f0b56673dbca47e488,6804158238.0,2,0,INDIVIDUAL
My Slice of The Arsenal,Keilan,https://rss.buzzsprout.com/2635906.rss,"<p>The home of your Arsenal stories. We hear how you became part of the Arsenal family, your uniquely special golden Arsenal moment and your most underrated player. We finish with the impossible seasonal quiz. You pick the season, I provide ten questions. My promise to you - no one will score a perfect ten! </p><p><br></p><p>If you'd like to come on and share your slice of The Arsenal, drop us a line on social platforms @SliceofArsenal and subscribe on YouTube: My Slice of The Arsenal</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/9vjmyu36677lra9egb72dj7ot6h2?.jpg,2026-08-23 14:34:15,8002753,confirmed,,1787495655,7deb753a698fd89a3fba2ef4454f9342,,0,0,INDIVIDUAL
Bonfire Sit Podcast,Tamoor Hussain,https://feeds.libsyn.com/626815/rss,"Kindle your love of gaming with thoughts, feelings, and analysis from seasoned game journalist and content creator Tamoor Hussain. Tune in for weekly news recaps, topical discussions, the latest previews, timely reviews, insightful interviews, and more.",Libsyn,en,https://static.libsyn.com/p/assets/8/b/3/0/8b3052b98c4fb8f2d959afa2a1bf1c87/TamoorH_-_Bonfire_Lit_2400x2400.png,2026-08-23 14:31:55,8002751,confirmed,https://sites.libsyn.com/626815,1787495515,b880d4eff97180a17eeea8fc5e476a05,6802144930.0,2,0,INDIVIDUAL
[E]nlocked By Enlance,Enlance Marketing,https://anchor.fm/s/112d6ff20/podcast/rss,"[E]nlocked by Enlance is a podcast unlocking the stories, mindsets, and lessons behind people building something bigger. Hosted by Enlance, we sit down with entrepreneurs, creators, artists, business owners, athletes, and cultural voices to talk ambition, pressure, growth, failure, success, and what it really takes to level up. The name represents being “unlocked” through real conversations, new perspectives, and the truth behind the journey.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46010472/46010472-1779329482993-781834e1d9954.jpg,2026-08-23 14:29:30,8002750,confirmed,https://enlancemarketing.com,1787495370,7dd33708945c177a084b759d610c71a1,1896842061.0,2,0,INDIVIDUAL
The Forbidden Truth,The Forbidden Truth Podcast,https://anchor.fm/s/10806d584/podcast/rss,"Uncovering the stories they don’t want you to hear.
Step beyond the headlines and into the shadows. The Forbidden Truth is a bold, unapologetic podcast that dives deep into the conspiracy theories, political cover-ups, and suppressed stories the mainstream refuses to touch. Hosted with fearless curiosity and a commitment to truth, each episode exposes the hidden forces shaping our world.
If you're tired of censorship, propaganda, and one-sided narratives, this is where you will find the hard questions and uncomfortable truths. 
Sometimes, the truth isn’t just hidden — it’s forbidden.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44196329/44196329-1754440144605-e4ca56c28f1c4.jpg,2026-08-23 14:28:08,8002749,confirmed,https://podcasters.spotify.com/pod/show/the-forbidden-truth-podca,1787495288,082e7427d46839ac9a44a1ad24ade96a,6787464996.0,2,0,CORPORATE
Science Channel,Science Channel,https://www.spreaker.com/show/7288974/episodes/feed,"Science Channel explores the fascinating world of science, technology, discoveries, space, nature, and the mysteries of our universe. Join us for engaging stories, surprising facts, and fascinating explanations that make science easier and more exciting to understand.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cffe8a00ecf01144e2e9dcf4fbdf6713.jpg,2026-08-23 14:27:34,8002747,confirmed,https://www.spreaker.com/podcast/science-channel--7288974,1787495254,1a5143aeb6d9be27d50c084aa97524a0,,4,0,INDIVIDUAL
Leadership Happy Hour,Executive Coach Alesia Briggs,https://anchor.fm/s/11653f8b0/podcast/rss,"Leadership Happy Hour is where leaders pour a drink, skip the theory, and talk about what actually makes them better.
Each week, Certified Executive Coach Alesia Briggs sits down with sharp operators, coaches, and executives for a real conversation you can use right away. The industry and title change every week. What stays the same: they've all made the decision to show up.
Pull up a seat. New episodes drop every week. Find Alesia at coachbriggs.com.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46595692/46595692-1787348913356-83aaac17cd9dc.jpg,2026-08-23 14:20:33,8002742,confirmed,https://podcasters.spotify.com/pod/show/alesia-briggs7,1787494833,2cc9d07df19b060d021293db3524f49f,6804066962.0,2,0,INDIVIDUAL
Soft Power Esra,Esra,https://anchor.fm/s/1162181f0/podcast/rss,"What if growth didn't come from pressure, but from choosing ourselves?
Welcome to Soft Power — a place for the conversations we usually only have with ourselves.
I'm Esra, and every week I invite you into my inner world. Through stories of love, heartbreak, travel, healing, friendship, anxiety, and the quiet moments in between, I try to put feelings into words that many of us struggle to explain.
This isn't a podcast about having all the answers.
It's about asking better questions.
Because sometimes we don't need advice.
Sometimes we just need someone to say,
""I've felt that too.""",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46562620/46562620-1786911525326-16c13a4ae2185.jpg,2026-08-23 14:05:28,8002730,confirmed,https://podcasters.spotify.com/pod/show/esra474,1787493928,1d8d047e6ee434699ace53e3e34ea9a8,6802107029.0,2,0,INDIVIDUAL
H.U.E. The Two Choices Podcast,Lorenzo E Bland Jr,https://feed.podbean.com/LorenzoJr/feed.xml,"<p><strong class=""rQesXe MPyX"">Every person faces a definitive ultimatum.</strong> In <em class=""eujQNb"">H.U.E. The Two Choice Podcast</em>, we delve into the dual paths of human existence and the ultimate choice you must make. You can either become <strong class=""rQesXe MPyX"">Hell's Ultimate Enemy</strong> by embracing the continuous, evolving journey of life, or <strong class=""rQesXe MPyX"">Heaven's Ultimate Enemy</strong> by accepting the stark, absolute finality of death. There is no middle ground. Which enemy will you choose to be? Tune in as we explore the deep philosophical, spiritual, and existential realities of the two choices that define us all.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/642827/Untitled_-_August_14_2026_at_1753017ayph.jpeg,2026-08-23 13:52:22,8002720,confirmed,https://LorenzoJr.podbean.com,1787493142,81834c697c75ec2817b084b364bfa349,6801668859.0,2,0,CORPORATE
Trauma Bonding With The New York Jets,Badass Takes,https://anchor.fm/s/1161f26d0/podcast/rss,"Trauma Bonding with the New York Jets, presented by Badass Takes, is Jets football without the corporate sports-talk bullshit. Game recaps, raw reactions, honest takes, questionable decisions, irrational hope, brutal losses, and everything that keeps us coming back every damn season. If you bleed green and understand the pain, you belong here. Because being a Jets fan isn’t a hobby. It’s a trauma bond.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46561076/46561076-1786893654823-43fcdc56cf849.jpg,2026-08-23 13:49:18,8002716,confirmed,https://podcasters.spotify.com/pod/show/badasstakes,1787492958,336fcaac229b61fa5c70343a62819a34,6802063881.0,2,0,INDIVIDUAL
The Augur Dispatch,Perry Lucas,https://rss.buzzsprout.com/2640470.rss,"<p>Augur Dispatch is an independent intelligence briefing for people navigating the accelerating impact of artificial intelligence, emerging technology, cybersecurity, geopolitics, and economic change. Each episode separates meaningful signals from daily noise, examines the evidence, and translates complex developments into practical insight. Clear, grounded, and forward-looking, Augur helps leaders, builders, and curious professionals understand what is changing, why it matters, and what to do next.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/f1t6v1p9jznrb3svkt07jmipjanu?.jpg,2026-08-23 13:45:57,8002713,confirmed,,1787492757,a01afbaa1a54d1260c1d8a39d9539b42,,0,0,INDIVIDUAL
Fails Before Success,Chris,https://www.spreaker.com/show/7288976/episodes/feed,"Success gets the headlines, but failure pays the tuition. Hosted by Chris Taylor, <i>Fails Before Success</i> cuts through the polished ""overnight success"" stories to explore the moments where everything went completely wrong. Every week, Chris dissects real-world business flops, disastrous launches, and career missteps—and breaks down the exact lessons that saved the day. No fluff, no victory laps, just the hard-earned blueprints for bouncing back.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4c5108117bef4edafd553b7f1081cca1.jpg,2026-08-23 13:45:20,8002712,confirmed,https://www.spreaker.com/podcast/fails-before-success--7288976,1787492720,7bc2370ff5a8bf21676773640e22ad5d,,4,0,INDIVIDUAL
Grounded Intentions,Grounded Intentions,https://rss.buzzsprout.com/2640475.rss,Demystifying the plant & embracing mindful living,Buzzsprout,en-us,https://storage.buzzsprout.com/l4b67ltu79lgt1vcjpfxkttahltz?.jpg,2026-08-23 13:45:20,8002711,confirmed,https://podcasters.spotify.com/pod/show/grounded-intentions,1787492720,eebe017087c739b7337856c0fadc05d5,,4,0,INDIVIDUAL
640 WHLO High School Football,640 WHLO (WHLO-AM),https://www.spreaker.com/show/7288975/episodes/feed,"Archives of High School Football Broadcasts on 640 WHLO, Akron, OH",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/54fc641800a09b453949ec39bef41ec7.jpg,2026-08-23 13:44:02,8002709,confirmed,https://iheart.com/podcast/342102092,1787492642,5918fd4a1b26b9b50c0078969e3d196d,,4,0,INDIVIDUAL
