title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Fired Up,PYMNTS,https://rss.buzzsprout.com/2651092.rss,"<p>How do culture and leadership shape performance in the AI era?<br><br>That’s the question Paulette Rowe is putting to some of fintech’s most admired leaders on Fired Up, a brand new podcast on the PYMNTS Business News Network.<br><br>One of The Financial Technology Report’s Top 25 Payments Executives of 2025, Paulette has built a reputation for value creation and business transformation at global companies as well as scaling high-growth, PE-backed businesses.<br><br>Culture has always been central to her formula for success. Now she’s finding out if culture is the real competitive advantage in a world where everyone has access to the same AI tools.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/bgk1vtyj63uyc35u3rjj2m37jbip?.jpg,2026-09-15 20:25:38,8036086,confirmed,https://www.buzzsprout.com/2651092,1789503938,cd8c21e8aa8ff66f59f2b3ef5548d53b,,4,0,INDIVIDUAL
RISE UP Podcast,Jordan,https://rss.buzzsprout.com/2651094.rss,<p>Standing firm in the faith while preaching the gospel of the Lord Jesus Christ</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/deedh843vzr265fkq5bgvnt9f8ht?.jpg,2026-09-15 20:24:36,8036084,confirmed,,1789503876,344578e18899be066b855c336e34f825,,0,0,INDIVIDUAL
Care Beyond the Pain,Manhattan Pain Medicine,https://rss.buzzsprout.com/2640835.rss,"<p>Care Beyond the Pain is Manhattan Pain Medicine’s podcast, hosted by Dr. Jason Siefferman, featuring thoughtful conversations with clinicians, researchers, and experts across disciplines. Each episode explores the complexities of pain, diagnosis, treatment, and recovery, with a focus on helping patients and providers better understand the factors that shape pain and the possibilities for more coordinated, individualized care.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/nvlq4kmfrug41s17tg2onfb9jczj?.jpg,2026-09-15 20:24:05,8036083,confirmed,https://www.manhattanpainmedicine.com/,1789503845,83714ef786e19e255dc0eeb700898940,,4,0,INDIVIDUAL
So I researched it,raised_on_diy,https://anchor.fm/s/1173176a4/podcast/rss,"Welcome! I’m Evelyn — and if there’s one thing about me, it’s that when I get curious about something, I need to know EVERYTHING about it.
This channel is where I share what I learn.
From diseases and health topics to gardening, DIY, sobriety, home projects, true crime, everyday life, and the random rabbit holes I inevitably fall into — I do the research, sort through the information, and bring it back here in a way that’s interesting and easy to understand. I'm not an expert in anything, I'm a curious person who loves learning, asking questions and educating others. 
💛💛💛",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46740849/46740849-1789267486916-01d4ebe829ffe.jpg,2026-09-15 20:23:02,8036082,confirmed,https://podcasters.spotify.com/pod/show/erknez3,1789503782,22ea28f98ebf0191d46f364e00b2d4e1,6811741795.0,2,0,INDIVIDUAL
Amplifying Women's Voices,Amplify MSU,https://anchor.fm/s/11606dae4/podcast/rss,Empowering women to develop confident voices!,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46545153/46545153-1786651465149-e9aae4f251fd3.jpg,2026-09-15 20:21:25,8036080,confirmed,https://podcasters.spotify.com/pod/show/amplify-msu0,1789503685,4f578a4b4978dd806cf5daae1cb074e0,6807476182.0,2,0,INDIVIDUAL
RECOVERING with Christopher French,Channel Zero,https://rss.buzzsprout.com/2616779.rss,"<p>RECOVERING is an honest, deeply human interview series hosted by Christopher French about what happens after life changes us and how we find a way forward. From addiction, illness, and PTSD to cults, natural disasters, and everything in between, French speaks with people about what they have survived, the scars they carry, and the often surprising ways they have learned to heal. These intimate conversations make room for heartbreak and hard-won wisdom, but also laughter, absurdity, and the perspective that can only come from living to tell about it. By exploring how wildly different our stories can be, RECOVERING reveals just how much we have in common. Because sooner or later, we're all recovering from something, and the goal isn't just to GO through it, but to GROW through it.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0ii29e6sc52ehriigb6j6go7kbs4?.jpg,2026-09-15 20:18:58,8036076,confirmed,https://www.buzzsprout.com/2616779,1789503538,ee818e6aac03b001d77d96caba4482f7,,0,0,INDIVIDUAL
The X Millennial Man Podcast,RD Kulik,https://feeds.transistor.fm/the-x-millennial-man-podcast,"The X Millennial Man is the podcast for SeedSing.com. We discuss society, politics and pop culture from the view of generation X and the millennials.",Transistor,en-us,https://img.transistorcdn.com/T2YFLsGJ5_cas6N_-oJ6qRQt0xhNScemLPBFVQAh0ww/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8yZmRj/YjhlMzM2ODBmMTZh/NDZiMGRmMjk0YWM4/M2M5Yy5wbmc.jpg,2026-09-15 20:18:31,8036075,confirmed,https://www.seedsing.com/the-x-mil-man-podcast/,1789503511,583e92e8e97be2bcdaacb788da30f2bb,,4,0,INDIVIDUAL
The Inclusive Lens,Women with Disabilities Victoria,https://anchor.fm/s/116d98944/podcast/rss,"The Inclusive Lens podcast is a six part series, unpacking representation and exploring realities for women and gender diverse people with disabilities in the media.
This podcast was developed by WDV's Youth Experts by Experience Group, who bring their lived experience and expertise to lead discussions about inclusion, representation and social change. 
In each episode, different members of the Youth Experts group are joined by professionals of a particular media industry, to examine portrayals of disability and highlight opportunities for more authentic, diverse and inclusive storytelling.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46683225/46683225-1788849108852-4afd00fa9b95d.jpg,2026-09-15 20:16:15,8036072,confirmed,https://podcasters.spotify.com/pod/show/wdv4,1789503375,161e161d756231f706d6e6a735bd1a7a,6808545854.0,2,0,CORPORATE
Sales Re-Purposed,ServiceNow University Radio,https://feeds.transistor.fm/sales-re-purposed,"A podcast exploring the mindsets, habits, and philosophies that drive extraordinary sales performance — hosted by Ian Lowe. Sales re-Purposed goes inside the minds of world-class performers, thought leaders, and experts to uncover the lessons that shape exceptional careers. This isn't just about closing deals — it's about opening doors to a more meaningful life. Because sales success isn't about what you do — it's about why you do it.",Transistor,en,https://img.transistorcdn.com/ING4S2Po83xzHyT6D7JlSpD3N2FJzTANWBfPUex3oLg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8wMjhk/NzkwYjI1NjUxN2Yy/NWNiNTliOTlmMTY5/M2I5My5wbmc.jpg,2026-09-15 20:09:03,8036064,confirmed,,1789502943,82cfee4fb0d1c25a83f08df18184d79d,,4,0,CORPORATE
Strategy in the Face of Chaos,Victor Holmin,https://rss.buzzsprout.com/2651081.rss,"<p>Audio companions to my writing on strategy, technology, AI, cybersecurity and building technology businesses.</p><p>Each edition explores one of my published articles through an AI-generated discussion or debate, offering another way to engage with its central ideas. These are not interviews or original podcast episodes, and the voices are not mine. The written article remains the definitive version.</p><p>This channel is currently a pilot, and the format will evolve as I learn what works.</p><p><br></p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/3scnpcg5wobroj9pefibklppvtpo?.jpg,2026-09-15 19:59:39,8036059,confirmed,,1789502379,25fe9003f40ae1d75719794409602ecc,,0,0,INDIVIDUAL
Wake Up West Palm,West Palm Beach Downtown Development Authority,https://feeds.transistor.fm/wake-up-west-palm,"Wake Up West Palm shares real conversations with the people who make DowntownWPB come alive: owners, creators, and community partners. Stay tuned for highlights, takeaways, and tips to explore more in the Center of Paradise.",Transistor,en,https://img.transistorcdn.com/1EvrgCphbvdSuCL1E5baRe3k4PCBwpTZK3WYtLAzWHs/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zNDAy/YTA1NjEwM2ZmZDJj/NGNiOTQ0ZDIyYTYw/YTBmNi5wbmc.jpg,2026-09-15 19:55:56,8036055,confirmed,https://DowntownWPB.com/WakeUpWestPalm,1789502156,72f189aa1319168bdd5f742fbb9841e3,,4,0,INDIVIDUAL
The Uncivilized Archive,Angie,https://www.spreaker.com/show/7352600/episodes/feed,"<i>The Uncivilized Archive</i> explores the tension between humanity's wild past, cozy self-reliance, and radical future. Bridging the gap between Anarcho-Primitivism, Solarpunk, and Grandmacore, we unpack everything from anti-industrial theory and off-grid technology to foraging, handcrafts, and rewilding. It's time to unlearn civilization and build something real.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d4b1bdc9ac5193b7f7eb1f16b540ca94.jpg,2026-09-15 19:51:45,8036052,confirmed,https://www.spreaker.com/podcast/the-uncivilized-archive--7352600,1789501905,edf07b816c85edfa60fb6354231832e1,,4,0,INDIVIDUAL
Pulsion Podcast,"Pulsion Institute, Avishai Rozen",https://anchor.fm/s/1103de9cc/podcast/rss,"The Pulsion Podcast is the official podcast of the Pulsion Psychoanalytic Institute in New York. Hosted by Pulsion candidate and musician Avishai Rozen, the show features conversations with psychoanalysts, artists, and cultural thinkers exploring the unconscious forces shaping the subjects, sexuality, creativity, and the crises of contemporary society.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45574603/45574603-1773601297301-99968ff2a7f51.jpg,2026-09-15 19:49:51,8036051,confirmed,https://podcasters.spotify.com/pod/show/avishai-rozen0,1789501791,2cb08269ffe20fcf66ac2682273da015,6796485187.0,2,0,CORPORATE
(Short Music) (1-50) Let Me Bore Your Pain Away,Jason Newland,https://www.spreaker.com/show/7316796/episodes/feed,(Short Music) (1-50) Let Me Bore Your Pain Away,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d2b1ef2bb2562b9ff8858ed7a8505491.jpg,2026-09-15 19:45:39,8036046,confirmed,https://www.spreaker.com/podcast/short-music-1-50-let-me-bore-your-pain-away--7316796,1789501539,77a12ef0f1ee337c4f858af19f77e924,,4,0,CORPORATE
I've Had Joy: The Writers for Recovery Podcast,Gary Miller,https://feeds.libsyn.com/630360/rss,"Hosted by Gary Miller, Creative Director of Writers for Recovery, ""I've Had Joy"" features real recovery stories, expert discussions on recovery issues, and tips for finding your way to recovery and living a healthy, fulfilled life. We're here in Vermont, but our reach is international. Come listen!",Libsyn,en,https://static.libsyn.com/p/assets/6/e/9/e/6e9e04102a05621a16c3140a3186d450/2_x_2_Logo_Light_2.jpg,2026-09-15 19:37:03,8036041,confirmed,https://sites.libsyn.com/630360,1789501023,bcc8256d4cafd6365327fe0f5a4fb09d,6811965801.0,2,0,INDIVIDUAL
Sober Curious Christian Women: Drink Less with Susan,Susan Larkin,https://rss.buzzsprout.com/2650744.rss,"<p>For the woman of faith ready to question her relationship with alcohol without shame or judgment. <br><br></p><p>So many of us carry an extra layer of shame around drinking, the quiet fear that if anyone really knew, they'd judge us, or that we're the only ones in our church, our Bible study, or friend group who struggle with your drinking. </p><p><br></p><p>Believe me, you are not. </p><p><br></p><p>Each episode blends practical, science-backed tools with honest, faith-centered conversation. Real talk about gray area drinking, and how to stop drinking for stress relief, anxiety or burnout, and what it looks like to build an alcohol-free life you love. You'll also hear real stories from women who quit drinking and walked into the purpose God had been calling them to all along, because I believe, all the way down to my core: <b>you were made for more.</b></p><p><br></p><p>This podcast is for you if:</p><p><br></p><p>That nightly glass of wine to take the edge off has become 2-3 glasses or more?</p><p><br></p><p>You look forward to your nightly wine a little too much? </p><p><br></p><p>You've tried to cut back, and you can for a while, but then you overdo it again?</p><p><br></p><p>You don't think you're an ""alcoholic"", but you know something feels off.</p><p><br></p><p>Alcohol isn't ruining your life, but it's quietly taking something from it.</p><p><br></p><p>If you're nodding along, you are in the right place. <b>And you don't have to figure this out alone!  Let's get started!</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/2l3naap8c7nloqeernt3byr6hauh?.jpg,2026-09-15 19:30:53,8036034,confirmed,https://drinklesswithsusan.buzzsprout.com,1789500653,448b86ecc224e4e650e83988bd3dc7a9,,0,0,INDIVIDUAL
Do The Did,Do The Did Podcast,https://rss.buzzsprout.com/2651075.rss,"Have you ever met someone successful and thought: “Wait… how did they do that and why am I still sitting here doing the same thing I did yesterday?"" The Do The Did Podcast is where we interview the rare people who broke out of their comfort zones to build lives defined by two things we all want: success and significance. Expect funny, raw, and honest blueprints from real people who figured out how to do what you're dreaming of doing. Stop wondering how they did it. Find out exactly how you can do that too!",Buzzsprout,en,https://storage.buzzsprout.com/4vputrunj6nbb4vxmlh2ppzrbb0o?.jpg,2026-09-15 19:29:16,8036031,confirmed,https://podcasters.spotify.com/pod/show/lilaparrahardy6,1789500556,697bcbf05ba80204f6213526f2d94631,,4,0,INDIVIDUAL
Before It Begins,Impala and Peacock,https://anchor.fm/s/117153d40/podcast/rss,"Five minutes with a cup of tea, every weekday morning. Pour the water, watch the colour arrive, and hear one true thing about what's in the cup — why lemon myrtle carries more lemon than a lemon does, why hibiscus isn't a flower, why no ginger plant has ever been found growing wild. Then one thought worth carrying into the day. A new blend each week, Monday to Friday. Made by Impala & Peacock Artisan Teas, blended by hand in Melbourne. Best taken with something steeping.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46722352/46722352-1789015597918-6e56581dd2f17.jpg,2026-09-15 19:28:56,8036030,confirmed,https://podcasters.spotify.com/pod/show/impala--peacock0,1789500536,22f7d79568a2500f9fde450acce0ded7,6811245088.0,2,0,CORPORATE
From the desert,Khallad moafa,https://www.spreaker.com/show/7352614/episodes/feed,"<b>Stories from Saudi Arabia, exploring its food, culture, and traditions.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/02395ed173316647b6bfa35245d278a1.jpg,2026-09-15 19:28:35,8036029,confirmed,https://www.spreaker.com/podcast/from-the-desert--7352614,1789500515,f34f52096feff9bf0a87c905dc8274e2,,4,0,INDIVIDUAL
Pretty Little Nightmares: A Horror Podcast,Pretty Little Nightmares,https://anchor.fm/s/114500c84/podcast/rss,"Pretty Little Nightmares is a weekly horror podcast for movie lovers who know the best nightmares don’t end when the credits roll. Join host Bre as she explores the horror films we can’t stop thinking about through thoughtful reviews, hidden symbolism, filmmaking, behind-the-scenes stories, unforgettable performances, and the psychology behind what scares us. From psychological thrillers to cult classics and modern horror masterpieces, every episode celebrates the beauty, artistry, and lasting impact of horror. So settle in… there’s always another pretty little nightmare waiting.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46257577/46257577-1782629634919-b779db4a2d412.jpg,2026-09-15 19:25:27,8036027,confirmed,https://podcasters.spotify.com/pod/show/pretty-little-nightmares6,1789500327,120360717abc02a21eea7ea2bb6c9a5e,6811908212.0,2,0,INDIVIDUAL
Habits and Hustle,VIEWS with David Dobrik & Jaso,https://www.spreaker.com/show/7352608/episodes/feed,"Habits and Hustle helps share the stories, habits, and rituals of people's journeys on living fulfilled lives. Host Jennifer Cohen interviews thought leaders, entrepreneurs, and overall extraordinary people who share their insight and open up about the normally hidden aspects that have made a difference in their success.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/dc1fff0666d4c817e90fa52794a0f26c.jpg,2026-09-15 19:20:28,8036024,confirmed,https://www.spreaker.com/podcast/habits-and-hustle--7352608,1789500028,8ebf26cf07ade285400e7e163b6f6bef,,4,0,CORPORATE
NutraTalk Podcast,Dr Talks,https://feeds.captivate.fm/nutratalk-podcast/,"The NutraTalk Podcast, hosted by Hardy Nutritionals, explores the science, clinical experience, and real-world outcomes behind mental wellness and broad-spectrum micronutrition. Join leading clinicians, researchers, and health professionals as they discuss mood, stress, sleep, attention, resilience, and patient care. Each episode delivers practical insights, emerging research, provider success stories, and lessons from a field built on more than 25 years of experience, helping practitioners improve outcomes, strengthen their practices, and better serve their communities.",Captivate,en,https://artwork.captivate.fm/22b246d2-4c2c-456d-b921-7d659429b227/updated-3-1.png,2026-09-15 19:16:37,8036021,confirmed,https://nutratalk-podcast.captivate.fm,1789499797,66606563024a59ed4c07904278c1195c,,4,0,INDIVIDUAL
The Shane Cashman Show,shane cashman,https://www.spreaker.com/show/7352595/episodes/feed,"Politics, Culture, Comedy<br /><br />Shane Cashman is the author of GOOD VILLAINS. He has profiled Ye (Kanye West), Riff Raff, MIA, Alex Jones, and more. <br /><br />Support his work at<br />shanecashman.com<br />shanecashman.substack.com",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f812acced3fc912d9a8cca5c48e3b26b.jpg,2026-09-15 19:15:42,8036018,confirmed,https://www.spreaker.com/podcast/the-shane-cashman-show--7352595,1789499742,d73bdbf0fbb81711f9c949ec35e8d3fd,,4,0,INDIVIDUAL
Harvard University Fairbank Center for Chinese Studies,Harvard Fairbank Center for Chinese Studies,https://feeds.transistor.fm/harvard-fairbank-center-for-chinese-studies-2d5fabd2-f344-4a6c-a155-6857ad724a4a,"The Fairbank Center is a world-leading center on China at Harvard University. On our flagship ""Harvard on China"" podcast, the world's top analysts, scholars, and power brokers unpack the China beyond the headlines. Dive deep into China’s top trends, lasting lessons, and future prospects from the scholars closest to the source. Listen wherever you get your podcasts.",Transistor,en,https://img.transistorcdn.com/UdVCHgLvLGJ-gUSs3ttBYA06oL4s6Ol40qf7s8p11c0/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85NGFh/NDRiOTFhMDM4MDVi/YjYzNjliODI4YjFl/ZDJiYS5qcGc.jpg,2026-09-15 19:10:52,8036014,confirmed,http://fairbank.fas.harvard.edu,1789499452,949822959f7d7410c6a671eda6a0f45a,1578301389.0,4,0,CORPORATE
The Sparkle Files,Ridgeline Studios,https://feeds.acast.com/public/shows/6aa31c4ca6e9aef4ccb3de31,"<p><em>The Sparkle Files </em>is a fantasy audio drama that follows the local branch of the Public Law and Order Taskforce (P.L.O.T.) after Sparkles the pixie is stepped on while undercover. The Chief and his assistant Sydney need to sift through dodgy witnesses, follow vague leads, and catch the criminal before the case goes cold. </p><p>The mystery unfolds over three episodes, weaving a story of deception, consequence, and hope.</p><br><p><br></p><p><strong>Written by: </strong>Sophie Villar</p><p><strong>Edited by: </strong>Trent Rider</p><p><strong>Featuring the voice talents of: </strong></p><p>Bryson Laster, Sophie Vilar, Aravis Kirsch, Micaiah McClellan, Alyssa Kokenzie, Trent Rider, David Rethemeyer</p><br><p>With special guests: Aiden Ladner, Chloe Schwindle, Evan Moore.</p><br><p><strong>Special Thanks to: </strong></p><p>Grizzly Rich, Tamma Phillips</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6aa31c4ca6e9aef4ccb3de31/1789272841048-3293ab4a-6701-498c-91d1-e32709d88aa6.jpeg,2026-09-15 18:57:54,8036009,confirmed,https://feeds.acast.com/public/shows/the-sparkle-files,1789498674,fbe98f4f3a5afcfe10bc0c1064cfc314,6811499110.0,2,0,INDIVIDUAL
Essential: The Pharmacy Compounding Podcast,Pharmacy Podcast Network,https://feed.podbean.com/essentialapc/feed.xml,<p>Welcome to Essential: The Pharmacy Compounding Podcast! Where we bring you news and analysis from the Alliance for Pharmacy Compounding (APC). Hosted by Andrew Cantor with APC.</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22319881/APC_Podcast_Coverbfb9b_1_6640b.png,2026-09-15 18:53:41,8036003,confirmed,https://essentialapc.podbean.com,1789498421,34f0248644a074c54f08e547ffc26629,6811919356.0,2,0,CORPORATE
The RugCast,Costikyan,https://anchor.fm/s/106d8a4f8/podcast/rss,"Hosted by Phillip Costikyan and Greg Garian, The RugCast explores the craftsmanship, care, design, and business behind fine rugs and interior textiles. From cleaning, restoration, fabrication, and installation to sourcing, collecting, and preservation, each episode pairs generations of Costikyan experience with candid conversations from designers, craftspeople, collectors, and industry experts.
Whether you work with rugs, live with them, or simply want to understand what makes them last, The RugCast takes you behind the seams - and into the stories woven through every piece.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43998286/43998286-1787319816433-19a62711aa6f1.jpg,2026-09-15 18:53:25,8036002,confirmed,https://podcasters.spotify.com/pod/show/lauren-costikyan,1789498405,f300ffdd983fdb86c0b003ed45172e49,6809230999.0,2,0,INDIVIDUAL
Sister Talk Podcast - Cave Spring Sisters,Cave Spring Church,https://feeds.transistor.fm/cave-spring-sister-talk-podcast,"Hey, friends, welcome to Sister Talk. We're so glad you're here. Wherever you are between Sundays, we are here to help you become more rooted in Christ. Grow with sisters and bear good fruit that lasts. Sister Talk is a podcast born from Cave Spring Church and the Cave Spring Sisters women's ministry. Our goal with Sister Talk is to take each and every one of us deeper in our walk with Christ. We are so excited to have real conversations for women in every season of life. In each episode, you can expect real, authentic conversations as we dive deeper into the topics we are already discussing. As Cave Spring Sisters, we will release a new episode every month, and we'll keep it brief about 20 to 30 minutes because we know us women are busy. So come join us in being shaped by the cross. We are honored to walk alongside you!",Transistor,en,https://img.transistorcdn.com/x0DJ48BJVbQU5VAolkNlOTOEbcK8_8ngHqKupiehA7A/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xYWY3/YjUwYzhhZDQ5MmJh/ZTJlOGEwNzIzZGNi/M2FlNi5wbmc.jpg,2026-09-15 18:53:00,8036001,confirmed,https://cavespringchurch.com,1789498380,faca4ac8965fa5f6ec4a58cdfa81cb66,,4,0,CORPORATE
Shari's Book Club,Beautifully Flawed Productions,https://rss.buzzsprout.com/2651064.rss,"<p>Shari's Book Club is hosted by Shari Rigby, an actress, writer, director, and producer with over two decades in entertainment, and Katie Phillips, producer and writer. </p><p><br></p><p>Together they go looking for the inspiring faith and family stories they believe are missing from today's culture: stories about women, hope, and redemption. </p><p><br></p><p>And they don't think these stories are meant to stay on the page. Every book they cover could be the next immersive audio drama, television series, or film. </p><p><br></p><p>It's time to elevate better stories.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/33zedd99xugaiptdoyhpebflrmfk?.jpg,2026-09-15 18:47:55,8035998,confirmed,https://www.buzzsprout.com/2651064,1789498075,a0d35cbd87194b5c9da785e5b65da2fe,,0,0,CORPORATE
The ProImpact Injury Report,RoundTable Broadcast,https://feed.podbean.com/proimpactinjuryreport/feed.xml,"<p>Get the real story behind sports injuries, recovery timelines, and athletic performance with physical therapist and certified athletic trainer Mike Ellis. Hosted by Doug Amos from ESPN The Ticket, this weekly report breaks down the biggest injury news in sports, offers expert rehabilitation insights, and gives you actionable advice to keep your body moving at its best.</p>
<p>Tune in every Friday at Noon to stay ahead of the game, or visit <b>ProImpactPT.com</b> for more information and personalized care.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22622191/INJURYREPORT.jpg,2026-09-15 18:45:57,8035996,confirmed,https://proimpactinjuryreport.podbean.com,1789497957,bbed22a968081b20b2619a85680629c1,6810438884.0,2,0,CORPORATE
Harvest CPC Podcast,Harvest CPC,https://rss.buzzsprout.com/2651065.rss,"<p>A community of Worshippers, Committed to Christ, and called to pray without ceasing.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/a1p6yz73zrh9zrzg1kd2z2hc81b2?.jpg,2026-09-15 18:44:42,8035995,confirmed,,1789497882,71ba822dc8508be2669d027bf66f7607,,4,0,INDIVIDUAL
No Limits Allowed,Wade Hinton,https://feeds.libsyn.com/625945/rss,To amplify the stories of leaders who broke free from the limits others placed on them and inspire others to do the same.,Libsyn,en,https://static.libsyn.com/p/assets/2/0/b/c/20bcd4d0eb69e536d959afa2a1bf1c87/NO_LIMITS_ALLOWED_1400_x_1400_px.png,2026-09-15 18:39:20,8035993,confirmed,https://sites.libsyn.com/625945,1789497560,a3e696773caf2d77cf344dc2f0931f3c,6795581414.0,2,0,INDIVIDUAL
NY Yankee Mania/World Sports Mania Entertainment Show,Joe Mingoia,https://rss.buzzsprout.com/2650849.rss,"NY Yankee Mania/World Sports Mania Entertainment Show Is Entertaining, Fun, Unique, Sports, Family, Food, Comedy, Hosts Guests, Weekly Segments, Play By Plays And A Great Team.",Buzzsprout,en,https://storage.buzzsprout.com/4svn0dekzc0pziwyhsuz8ex66cuj?.jpg,2026-09-15 18:34:50,8035991,confirmed,https://ny-yankee-mania-world-sports-mania-entertainment-show.simplecast.com,1789497290,ad54886a20056cd48f90d0237ddfa5e5,,4,0,INDIVIDUAL
Covenant School of Ministry Podcast,Covenant Church,https://rss.buzzsprout.com/2645924.rss,"<p>Go deeper into the Bible, learn more about our professors, and discover what it means to live out your calling.</p><p>The Covenant School of Ministry Podcast brings you conversations with our professors, ministry friends, and special guests as we explore Scripture, theology, leadership, mentorship, and the journey of following God’s call.</p><p>Each episode creates space to ask deeper questions, share stories of faith and formation, and uncover practical wisdom for ministry and everyday life.  Whether you’re exploring your calling, seeking mentorship, or simply hungry to grow deeper in your faith, this podcast invites you into the conversation; and into all that the Covenant School of Ministry has to offer.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/h228b7xkvz30ssgsvvn7cwxvw20v?.jpg,2026-09-15 18:16:07,8035979,confirmed,https://www.buzzsprout.com/2645924,1789496167,863360288d26f5a886678bf6ef4a8135,,4,0,CORPORATE
The Silent Dossier,Daniel Rivera,https://www.spreaker.com/show/7352369/episodes/feed,"The Silent Dossier is a true crime podcast exploring the cases that continue to haunt investigators, families, and the public long after the headlines fade.Dive into unsolved murders, cold cases, missing persons, mysterious disappearances, criminal investigations, disturbing crimes, and the psychology behind criminal behavior. Each episode examines the evidence, timelines, suspects, motives, witness accounts, and unanswered questions surrounding some of the most compelling cases.From forgotten investigations to mysteries that remain unresolved, The Silent Dossier separates the known facts from speculation and takes a closer look at the details that may have been overlooked.If you’re fascinated by true crime stories, cold cases, unsolved mysteries, murder investigations, criminal psychology, forensic evidence, and real-life investigations, The Silent Dossier brings you deeper into the cases that refuse to stay silent.Every case has a story. Every clue matters. Some secrets never disappear.New episodes uncovering the evidence, the mystery, and the questions left behind.<br /><br /><br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/the-silent-dossier--7352369/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/the-silent-dossier--7352369/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f25459cb51931a3ecf0b49d721122884.jpg,2026-09-15 18:14:50,8035978,confirmed,https://www.spreaker.com/podcast/the-silent-dossier--7352369,1789496090,e4407b1b1182fc8c5d3c28d565c36ebc,,4,0,INDIVIDUAL
